,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2182,"(-10, 9, 1)",3.52,-2.1,3.39,282.0,"(1, 10, 9)",0.8639260785685136,-0.6194690265486725,-1.6578171091445428
2183,"(10, -9, 1)",3.52,-5.4,5.4,362.1,"(1, 10, 9)",0.8639260785685136,-1.0,-1.6518518518518517
2184,"(-9, -10, -1)",3.52,-2.0,2.0,82.8,"(1, 10, 9)",0.8639260785685137,-1.0,-2.76
2185,"(-9, 10, 1)",3.52,-1.66,3.32,281.8,"(1, 10, 9)",0.8639260785685136,-0.5,-1.5602409638554218
2186,"(9, -10, 1)",3.52,-4.69,4.69,353.4,"(1, 10, 9)",0.8639260785685136,-1.0,-1.7505330490405118
2187,"(10, -9, -2)",0.11,-5.72,5.72,235.6,"(2, 10, 9)",0.8568926420503331,-1.0,-1.0192307692307694
2188,"(-10, 9, -2)",0.11,9.86,2.72,405.8,"(2, 10, 9)",0.8568926420503331,3.6249999999999996,3.5845588235294117
2189,"(9, -10, -2)",0.11,-5.01,5.01,237.6,"(2, 10, 9)",0.8568926420503331,-1.0,-1.0219560878243514
2190,"(-9, 10, -2)",0.11,8.07,2.59,406.7,"(2, 10, 9)",0.8568926420503331,3.115830115830116,3.0733590733590734
2191,"(-10, 9, 2)",0.11,2.28,3.6,233.3,"(2, 10, 9)",0.8568926420503331,0.6333333333333333,0.6027777777777777
2192,"(10, -9, 2)",0.11,-0.71,6.0,400.6,"(2, 10, 9)",0.8568926420503331,-0.11833333333333333,-0.13666666666666666
2193,"(-9, 10, 2)",0.11,-2.61,3.49,236.2,"(2, 10, 9)",0.8568926420503331,-0.7478510028653295,-0.7793696275071632
2194,"(9, -10, 2)",0.11,-5.0,5.09,0.0,"(2, 10, 9)",0.8568926420503331,-0.9823182711198428,-1.0039292730844795
2195,"(10, -9, -3)",2.12,-5.51,5.51,190.0,"(3, 10, 9)",0.8455425695032188,-1.0,-1.3847549909255898
2196,"(-10, 9, -3)",2.12,12.79,2.47,446.9,"(3, 10, 9)",0.8455425695032188,5.178137651821862,4.319838056680161
2197,"(9, -10, -3)",2.12,12.22,4.93,189.2,"(3, 10, 9)",0.8455425695032188,2.4787018255578097,2.0486815415821504
2198,"(-9, 10, -3)",2.12,5.94,2.36,446.3,"(3, 10, 9)",0.8455425695032188,2.5169491525423733,1.6186440677966103
2199,"(-10, 9, 3)",2.12,13.73,3.76,197.3,"(3, 10, 9)",0.8455425695032188,3.6515957446808516,3.0877659574468086
2200,"(10, -9, 3)",2.12,6.81,5.88,0.0,"(3, 10, 9)",0.8455425695032188,1.1581632653061225,0.7976190476190476
2201,"(-9, 10, 3)",2.12,1.22,3.68,195.5,"(3, 10, 9)",0.8455425695032188,0.33152173913043476,-0.24456521739130438
2202,"(9, -10, 3)",2.12,2.84,5.18,442.2,"(3, 10, 9)",0.8455425695032188,0.5482625482625483,0.13899613899613897
2203,"(10, -9, -4)",0.09,0.47,5.49,149.1,"(4, 10, 9)",0.830384367609087,0.08561020036429871,0.0692167577413479
2204,"(-10, 9, -4)",0.09,4.56,2.18,486.0,"(4, 10, 9)",0.830384367609087,2.0917431192660545,2.05045871559633
2205,"(9, -10, -4)",0.09,0.75,4.8,150.8,"(4, 10, 9)",0.830384367609087,0.15625,0.1375
2206,"(-9, 10, -4)",0.09,0.72,2.18,488.6,"(4, 10, 9)",0.830384367609087,0.33027522935779813,0.2889908256880734
2207,"(-10, 9, 4)",0.09,-1.41,3.64,153.5,"(4, 10, 9)",0.830384367609087,-0.3873626373626373,-0.41208791208791207
2208,"(10, -9, 4)",0.09,11.84,6.15,482.7,"(4, 10, 9)",0.830384367609087,1.9252032520325202,1.9105691056910568
2209,"(-9, 10, 4)",0.09,2.98,3.56,152.0,"(4, 10, 9)",0.830384367609087,0.8370786516853932,0.8117977528089888
2210,"(9, -10, 4)",0.09,7.75,5.34,489.2,"(4, 10, 9)",0.830384367609087,1.451310861423221,1.4344569288389515
2211,"(10, -9, -5)",3.85,20.52,5.25,117.7,"(5, 10, 9)",0.8120423281568804,3.9085714285714284,3.175238095238095
2212,"(-10, 9, -5)",3.85,3.86,2.21,527.2,"(5, 10, 9)",0.8120423281568806,1.746606334841629,0.0045248868778279576
2213,"(9, -10, -5)",3.85,1.4,4.47,114.2,"(5, 10, 9)",0.8120423281568806,0.3131991051454139,-0.5480984340044743
2214,"(-9, 10, -5)",3.85,-2.22,2.22,526.1,"(5, 10, 9)",0.8120423281568804,-1.0,-2.734234234234234
2215,"(-10, 9, 5)",3.85,4.29,3.69,120.8,"(5, 10, 9)",0.8120423281568804,1.1626016260162602,0.1192411924119241
2216,"(10, -9, 5)",3.85,0.21,5.85,521.5,"(5, 10, 9)",0.8120423281568806,0.0358974358974359,-0.6222222222222222
2217,"(-9, 10, 5)",3.85,4.7,3.62,121.1,"(5, 10, 9)",0.8120423281568806,1.298342541436464,0.23480662983425415
2218,"(9, -10, 5)",3.85,12.88,5.19,533.1,"(5, 10, 9)",0.8120423281568804,2.4816955684007707,1.739884393063584
2219,"(-10, -10, 0)",6.36,10.24,1.09,486.2,"(0, 10, 10)",0.8241329534729215,9.394495412844035,3.5596330275229353
2220,"(-10, 10, 0)",6.36,7.66,2.99,324.5,"(0, 10, 10)",0.8241329534729214,2.5618729096989967,0.4347826086956521
2221,"(10, -10, 0)",6.36,0.53,4.86,317.8,"(0, 10, 10)",0.8241329534729214,0.10905349794238683,-1.199588477366255
2222,"(10, 10, 0)",6.36,22.36,2.74,460.9,"(0, 10, 10)",0.8241329534729215,8.16058394160584,5.839416058394161
2223,"(10, -10, -1)",6.48,-0.31,5.56,274.3,"(1, 10, 10)",0.8220803152831964,-0.05575539568345324,-1.221223021582734
2224,"(-10, 10, -1)",6.48,12.48,2.88,365.2,"(1, 10, 10)",0.8220803152831964,4.333333333333334,2.0833333333333335
2225,"(-10, 10, 1)",6.48,7.25,3.55,285.6,"(1, 10, 10)",0.8220803152831964,2.0422535211267605,0.2169014084507041
2226,"(10, -10, 1)",6.48,-5.23,5.23,352.5,"(1, 10, 10)",0.8220803152831964,-1.0,-2.2390057361376674
2227,"(10, -10, -2)",1.06,5.13,5.77,239.4,"(2, 10, 10)",0.8160132189673229,0.8890814558058926,0.7053726169844022
2228,"(-10, 10, -2)",1.06,3.17,2.66,406.1,"(2, 10, 10)",0.8160132189673229,1.1917293233082706,0.7932330827067668
2229,"(-10, 10, 2)",1.06,7.95,3.66,238.1,"(2, 10, 10)",0.8160132189673229,2.1721311475409837,1.8825136612021858
2230,"(10, -10, 2)",1.06,-1.14,5.74,393.5,"(2, 10, 10)",0.8160132189673229,-0.19860627177700346,-0.3832752613240418
2231,"(10, -10, -3)",14.22,-1.52,5.68,190.5,"(3, 10, 10)",0.8061932076359102,-0.26760563380281693,-2.7711267605633805
2232,"(-10, 10, -3)",14.22,30.85,2.81,442.7,"(3, 10, 10)",0.8061932076359102,10.97864768683274,5.918149466192172
2233,"(-10, 10, 3)",14.22,31.54,4.08,206.9,"(3, 10, 10)",0.8061932076359102,7.730392156862745,4.245098039215686
2234,"(10, -10, 3)",14.22,-1.65,6.12,0.0,"(3, 10, 10)",0.8061932076359102,-0.2696078431372549,-2.593137254901961
2235,"(-11, 0, 0)",203.23,24.11,2.69,308.1,"(0, 11, 0)",1.059545454545455,8.962825278810408,-66.58736059479554
2236,"(0, -11, 0)",203.23,29.03,2.56,325.5,"(0, 11, 0)",1.059545454545455,11.33984375,-68.046875
2237,"(11, 0, 0)",203.23,46.28,11.52,295.1,"(0, 11, 0)",1.059545454545455,4.017361111111112,-13.624131944444445
2238,"(0, 11, 0)",203.23,20.44,2.48,340.4,"(0, 11, 0)",1.059545454545455,8.241935483870968,-73.70564516129032
2239,"(-11, -1, 0)",1.4,17.94,2.78,306.8,"(0, 11, 1)",1.0551941201255537,6.453237410071943,5.949640287769785
2240,"(0, -11, -1)",1.4,5.17,2.53,261.8,"(0, 11, 1)",1.0551941201255537,2.0434782608695654,1.4901185770750989
2241,"(-11, 1, 0)",1.4,6.94,2.41,310.3,"(0, 11, 1)",1.0551941201255537,2.879668049792531,2.298755186721992
2242,"(0, 11, 1)",1.4,5.36,2.41,270.6,"(0, 11, 1)",1.0551941201255537,2.224066390041494,1.6431535269709545
2243,"(11, -1, 0)",1.4,-7.83,7.83,303.3,"(0, 11, 1)",1.0551941201255537,-1.0,-1.1787994891443168
2244,"(0, -11, 1)",1.4,4.86,2.61,393.9,"(0, 11, 1)",1.0551941201255537,1.8620689655172415,1.3256704980842915
2245,"(11, 1, 0)",1.4,-15.57,15.57,287.7,"(0, 11, 1)",1.0551941201255537,-1.0,-1.089916506101477
2246,"(0, 11, -1)",1.4,4.88,2.29,406.8,"(0, 11, 1)",1.0551941201255537,2.131004366812227,1.519650655021834
2247,"(-11, 0, -1)",1.4,5.36,2.22,384.8,"(0, 11, 1)",1.0551941201255537,2.414414414414414,1.7837837837837838
2248,"(-1, -11, 0)",1.4,6.73,2.67,330.1,"(0, 11, 1)",1.0551941201255537,2.5205992509363297,1.99625468164794
2249,"(-11, 0, 1)",1.4,-2.34,2.34,226.7,"(0, 11, 1)",1.0551941201255537,-1.0,-1.5982905982905984
2250,"(-1, 11, 0)",1.4,10.18,2.18,337.3,"(0, 11, 1)",1.0551941201255537,4.669724770642201,4.027522935779816
2251,"(11, 0, 1)",1.4,64.72,11.56,380.3,"(0, 11, 1)",1.0551941201255537,5.598615916955017,5.477508650519031
2252,"(1, -11, 0)",1.4,5.72,2.39,323.3,"(0, 11, 1)",1.0551941201255537,2.3933054393305437,1.8075313807531381
2253,"(11, 0, -1)",1.4,21.37,9.38,221.8,"(0, 11, 1)",1.0551941201255537,2.2782515991471213,2.128997867803838
2254,"(1, 11, 0)",1.4,-3.09,3.09,348.8,"(0, 11, 1)",1.0551941201255537,-1.0,-1.453074433656958
2255,"(11, 1, 1)",4.8,40.81,14.94,375.7,"(1, 11, 1)",1.0508959592048925,2.7315930388219547,2.4103078982597057
2256,"(1, 11, 1)",4.8,8.31,2.9,271.9,"(1, 11, 1)",1.0508959592048925,2.8655172413793104,1.2103448275862072
2257,"(11, -1, -1)",4.8,-8.02,8.02,229.9,"(1, 11, 1)",1.0508959592048925,-1.0,-1.598503740648379
2258,"(1, -11, -1)",4.8,3.72,2.52,263.2,"(1, 11, 1)",1.0508959592048925,1.4761904761904763,-0.42857142857142844
2259,"(-11, 1, -1)",4.8,-0.26,2.18,377.2,"(1, 11, 1)",1.0508959592048925,-0.11926605504587155,-2.3211009174311923
2260,"(-1, 11, -1)",4.8,10.73,2.08,400.5,"(1, 11, 1)",1.0508959592048925,5.158653846153846,2.8509615384615388
2261,"(-11, -1, 1)",4.8,-1.85,2.26,211.6,"(1, 11, 1)",1.0508959592048925,-0.8185840707964603,-2.942477876106195
2262,"(-1, -11, 1)",4.8,14.95,2.78,401.0,"(1, 11, 1)",1.0508959592048925,5.377697841726619,3.6510791366906474
2263,"(-11, -1, -1)",4.8,9.26,2.16,394.1,"(1, 11, 1)",1.0508959592048925,4.287037037037036,2.064814814814815
2264,"(-1, -11, -1)",4.8,10.5,2.74,253.1,"(1, 11, 1)",1.0508959592048925,3.8321167883211675,2.0802919708029197
2265,"(-11, 1, 1)",4.8,5.86,2.41,238.9,"(1, 11, 1)",1.0508959592048925,2.4315352697095434,0.4398340248962657
2266,"(-1, 11, 1)",4.8,2.19,2.28,275.2,"(1, 11, 1)",1.0508959592048925,0.9605263157894738,-1.1447368421052633
2267,"(11, -1, 1)",4.8,-9.16,9.16,376.4,"(1, 11, 1)",1.0508959592048925,-1.0,-1.5240174672489084
2268,"(1, -11, 1)",4.8,14.05,2.63,389.4,"(1, 11, 1)",1.0508959592048925,5.342205323193917,3.517110266159696
2269,"(11, 1, -1)",4.8,-11.43,11.43,209.0,"(1, 11, 1)",1.0508959592048925,-1.0,-1.4199475065616798
2270,"(1, 11, -1)",4.8,-2.91,2.91,412.3,"(1, 11, 1)",1.0508959592048925,-1.0,-2.649484536082474
2271,"(-11, -2, 0)",1.89,9.76,2.75,296.6,"(0, 11, 2)",1.0424548911104023,3.549090909090909,2.861818181818182
2272,"(0, -11, -2)",1.89,-2.29,2.29,192.9,"(0, 11, 2)",1.0424548911104023,-1.0,-1.8253275109170304
2273,"(-11, 2, 0)",1.89,10.95,2.36,313.2,"(0, 11, 2)",1.0424548911104023,4.639830508474576,3.838983050847457
2274,"(0, 11, 2)",1.89,-2.28,2.28,206.5,"(0, 11, 2)",1.0424548911104023,-1.0,-1.8289473684210527
2275,"(11, -2, 0)",1.89,-3.61,8.35,297.3,"(0, 11, 2)",1.0424548911104023,-0.43233532934131735,-0.6586826347305389
2276,"(0, -11, 2)",1.89,13.5,2.96,459.5,"(0, 11, 2)",1.0424548911104023,4.5608108108108105,3.9222972972972974
2277,"(11, 2, 0)",1.89,-14.08,14.08,285.3,"(0, 11, 2)",1.0424548911104023,-1.0,-1.1342329545454546
2278,"(0, 11, -2)",1.89,2.16,2.28,470.6,"(0, 11, 2)",1.0424548911104023,0.9473684210526317,0.11842105263157907
2279,"(-11, 0, -2)",1.89,13.45,1.95,457.4,"(0, 11, 2)",1.0424548911104023,6.897435897435897,5.928205128205128
2280,"(-11, 0, 2)",1.89,-2.26,2.26,151.6,"(0, 11, 2)",1.0424548911104023,-1.0,-1.8362831858407078
2281,"(-2, 11, 0)",1.89,14.89,2.18,336.8,"(0, 11, 2)",1.0424548911104023,6.830275229357798,5.963302752293577
2282,"(11, 0, 2)",1.89,4.71,11.25,460.3,"(0, 11, 2)",1.0424548911104023,0.4186666666666667,0.2506666666666667
2283,"(2, -11, 0)",1.89,7.53,2.39,322.6,"(0, 11, 2)",1.0424548911104023,3.1506276150627612,2.3598326359832638
2284,"(11, 0, -2)",1.89,-6.89,6.89,143.7,"(0, 11, 2)",1.0424548911104023,-1.0,-1.274310595065312
2285,"(2, 11, 0)",1.89,7.1,4.31,350.5,"(0, 11, 2)",1.0424548911104023,1.6473317865429236,1.208816705336427
2286,"(11, 2, 1)",0.08,39.01,14.16,384.3,"(1, 11, 2)",1.038309924829769,2.7549435028248586,2.7492937853107344
2287,"(1, 11, 2)",0.08,0.4,2.57,190.7,"(1, 11, 2)",1.038309924829769,0.15564202334630353,0.12451361867704282
2288,"(11, -2, -1)",0.08,8.55,8.54,238.3,"(1, 11, 2)",1.038309924829769,1.0011709601873537,0.9918032786885248
2289,"(1, -11, -2)",0.08,-2.26,2.26,197.2,"(1, 11, 2)",1.038309924829769,-1.0,-1.0353982300884956
2290,"(-11, 2, -1)",0.08,-1.05,2.21,380.1,"(1, 11, 2)",1.038309924829769,-0.47511312217194573,-0.5113122171945702
2291,"(-1, 11, -2)",0.08,-2.08,2.08,461.7,"(1, 11, 2)",1.038309924829769,-1.0,-1.0384615384615385
2292,"(-11, -2, 1)",0.08,-1.68,2.16,212.5,"(1, 11, 2)",1.038309924829769,-0.7777777777777777,-0.8148148148148148
2293,"(-1, -11, 2)",0.08,14.26,3.02,470.0,"(1, 11, 2)",1.038309924829769,4.7218543046357615,4.695364238410596
2294,"(11, 1, 2)",0.08,-4.65,13.93,469.4,"(1, 11, 2)",1.038309924829769,-0.33381191672648963,-0.3395549174443647
2295,"(2, 11, 1)",0.08,-2.33,3.76,256.1,"(1, 11, 2)",1.038309924829769,-0.6196808510638299,-0.6409574468085107
2296,"(11, -1, -2)",0.08,2.35,6.04,155.9,"(1, 11, 2)",1.038309924829769,0.3890728476821192,0.3758278145695364
2297,"(2, -11, -1)",0.08,-2.6,2.6,277.4,"(1, 11, 2)",1.038309924829769,-1.0,-1.0307692307692309
2298,"(-11, 1, -2)",0.08,1.08,1.98,447.7,"(1, 11, 2)",1.038309924829769,0.5454545454545455,0.5050505050505051
2299,"(-2, 11, -1)",0.08,4.49,2.06,389.4,"(1, 11, 2)",1.038309924829769,2.179611650485437,2.1407766990291264
2300,"(-11, -1, 2)",0.08,-2.29,2.29,127.4,"(1, 11, 2)",1.038309924829769,-1.0,-1.034934497816594
2301,"(-2, -11, 1)",0.08,-1.03,2.89,408.0,"(1, 11, 2)",1.038309924829769,-0.356401384083045,-0.38408304498269896
2302,"(-11, -2, -1)",0.08,-0.92,2.15,404.4,"(1, 11, 2)",1.038309924829769,-0.4279069767441861,-0.46511627906976744
2303,"(-1, -11, -2)",0.08,0.77,2.41,191.0,"(1, 11, 2)",1.038309924829769,0.31950207468879666,0.2863070539419087
2304,"(-11, 2, 1)",0.08,-2.55,2.55,246.3,"(1, 11, 2)",1.038309924829769,-1.0,-1.031372549019608
2305,"(-1, 11, 2)",0.08,7.19,2.16,204.8,"(1, 11, 2)",1.038309924829769,3.3287037037037037,3.2916666666666665
2306,"(11, -2, 1)",0.08,-9.13,9.13,368.7,"(1, 11, 2)",1.038309924829769,-1.0,-1.0087623220153341
2307,"(1, -11, 2)",0.08,-2.2,2.95,451.1,"(1, 11, 2)",1.038309924829769,-0.7457627118644068,-0.7728813559322034
2308,"(11, 2, -1)",0.08,-1.63,9.87,187.0,"(1, 11, 2)",1.038309924829769,-0.1651469098277609,-0.17325227963525835
2309,"(1, 11, -2)",0.08,-2.75,2.75,485.8,"(1, 11, 2)",1.038309924829769,-1.0,-1.029090909090909
2310,"(-11, -1, -2)",0.08,6.57,1.82,473.1,"(1, 11, 2)",1.038309924829769,3.60989010989011,3.565934065934066
2311,"(-2, -11, -1)",0.08,6.55,2.96,250.7,"(1, 11, 2)",1.038309924829769,2.2128378378378377,2.185810810810811
2312,"(-11, 1, 2)",0.08,-2.21,2.21,161.2,"(1, 11, 2)",1.038309924829769,-1.0,-1.0361990950226245
2313,"(-2, 11, 1)",0.08,0.2,2.48,273.6,"(1, 11, 2)",1.038309924829769,0.08064516129032259,0.048387096774193554
2314,"(11, -1, 2)",0.08,-9.63,9.63,448.3,"(1, 11, 2)",1.038309924829769,-1.0,-1.008307372793354
2315,"(2, -11, 1)",0.08,-1.44,2.64,387.3,"(1, 11, 2)",1.038309924829769,-0.5454545454545454,-0.5757575757575757
2316,"(11, 1, -2)",0.08,-8.38,8.38,123.2,"(1, 11, 2)",1.038309924829769,-1.0,-1.009546539379475
2317,"(2, 11, -1)",0.08,-3.97,3.97,405.3,"(1, 11, 2)",1.038309924829769,-1.0,-1.0201511335012594
2318,"(11, 2, 2)",8.0,26.84,12.99,498.0,"(2, 11, 2)",1.0261655313225149,2.0662047729022324,1.4503464203233256
2319,"(2, 11, 2)",8.0,6.59,3.02,191.8,"(2, 11, 2)",1.0261655313225149,2.1821192052980134,-0.4668874172185431
2320,"(11, -2, -2)",8.0,18.41,6.27,173.6,"(2, 11, 2)",1.0261655313225149,2.936204146730463,1.660287081339713
2321,"(2, -11, -2)",8.0,17.03,2.36,204.9,"(2, 11, 2)",1.0261655313225149,7.216101694915255,3.8262711864406787
2322,"(-11, 2, -2)",8.0,9.46,2.04,439.4,"(2, 11, 2)",1.0261655313225149,4.637254901960785,0.7156862745098044
2323,"(-2, 11, -2)",8.0,10.76,2.07,448.8,"(2, 11, 2)",1.0261655313225149,5.1980676328502415,1.3333333333333333
2324,"(-11, -2, 2)",8.0,8.19,2.27,109.3,"(2, 11, 2)",1.0261655313225149,3.607929515418502,0.08370044052863414
2325,"(-2, -11, 2)",8.0,3.46,2.89,484.2,"(2, 11, 2)",1.0261655313225149,1.1972318339100345,-1.5709342560553632
2326,"(-11, -2, -2)",8.0,5.68,1.75,494.2,"(2, 11, 2)",1.0261655313225149,3.2457142857142856,-1.3257142857142858
2327,"(-2, -11, -2)",8.0,12.44,2.53,173.6,"(2, 11, 2)",1.0261655313225149,4.91699604743083,1.7549407114624505
2328,"(-11, 2, 2)",8.0,-1.44,2.2,185.8,"(2, 11, 2)",1.0261655313225149,-0.6545454545454544,-4.29090909090909
2329,"(-2, 11, 2)",8.0,3.2,2.16,219.1,"(2, 11, 2)",1.0261655313225149,1.4814814814814814,-2.222222222222222
2330,"(11, -2, 2)",8.0,-2.08,10.02,452.3,"(2, 11, 2)",1.0261655313225149,-0.20758483033932137,-1.005988023952096
2331,"(2, -11, 2)",8.0,2.84,3.01,433.9,"(2, 11, 2)",1.0261655313225149,0.9435215946843855,-1.7142857142857144
2332,"(11, 2, -2)",8.0,-8.47,8.47,98.4,"(2, 11, 2)",1.0261655313225149,-1.0,-1.944510035419126
2333,"(2, 11, -2)",8.0,10.87,3.47,500.1,"(2, 11, 2)",1.0261655313225149,3.1325648414985587,0.8270893371757922
2334,"(-11, -3, 0)",11.01,14.53,2.74,285.7,"(0, 11, 3)",1.0222111215023428,5.302919708029196,1.284671532846715
2335,"(0, -11, -3)",11.01,20.12,2.24,127.0,"(0, 11, 3)",1.0222111215023428,8.982142857142856,4.066964285714286
2336,"(-11, 3, 0)",11.01,0.67,2.5,311.7,"(0, 11, 3)",1.0222111215023428,0.268,-4.136
2337,"(0, 11, 3)",11.01,13.68,2.21,144.6,"(0, 11, 3)",1.0222111215023428,6.1900452488687785,1.2081447963800904
2338,"(11, -3, 0)",11.01,-3.03,9.1,295.8,"(0, 11, 3)",1.0222111215023428,-0.33296703296703295,-1.542857142857143
2339,"(0, -11, 3)",11.01,14.75,2.27,517.9,"(0, 11, 3)",1.0222111215023428,6.497797356828194,1.6475770925110134
2340,"(11, 3, 0)",11.01,-8.76,9.06,270.8,"(0, 11, 3)",1.0222111215023428,-0.966887417218543,-2.182119205298013
2341,"(0, 11, -3)",11.01,11.54,1.98,534.0,"(0, 11, 3)",1.0222111215023428,5.828282828282828,0.26767676767676735
2342,"(-11, 0, -3)",11.01,21.36,1.57,533.6,"(0, 11, 3)",1.0222111215023428,13.605095541401273,6.592356687898088
2343,"(-3, -11, 0)",11.01,6.69,2.94,344.0,"(0, 11, 3)",1.0222111215023428,2.2755102040816326,-1.4693877551020407
2344,"(-11, 0, 3)",11.01,10.37,2.23,84.2,"(0, 11, 3)",1.0222111215023428,4.650224215246636,-0.28699551569506754
2345,"(-3, 11, 0)",11.01,13.45,2.3,333.9,"(0, 11, 3)",1.0222111215023428,5.8478260869565215,1.0608695652173912
2346,"(11, 0, 3)",11.01,18.1,8.84,534.4,"(0, 11, 3)",1.0222111215023428,2.047511312217195,0.8020361990950228
2347,"(3, -11, 0)",11.01,8.31,2.56,321.6,"(0, 11, 3)",1.0222111215023428,3.24609375,-1.0546874999999998
2348,"(11, 0, -3)",11.01,-0.27,6.08,66.3,"(0, 11, 3)",1.0222111215023428,-0.044407894736842105,-1.8552631578947367
2349,"(3, 11, 0)",11.01,6.41,5.81,355.1,"(0, 11, 3)",1.0222111215023428,1.1032702237521517,-0.7917383820998278
2350,"(11, 3, 1)",7.92,3.92,9.29,401.9,"(1, 11, 3)",1.01830207803844,0.4219590958019376,-0.4305705059203445
2351,"(1, 11, 3)",7.92,-0.38,2.36,130.4,"(1, 11, 3)",1.01830207803844,-0.1610169491525424,-3.5169491525423733
2352,"(11, -3, -1)",7.92,-0.46,9.14,241.5,"(1, 11, 3)",1.01830207803844,-0.05032822757111597,-0.9168490153172867
2353,"(1, -11, -3)",7.92,0.43,2.14,139.3,"(1, 11, 3)",1.01830207803844,0.20093457943925233,-3.5
2354,"(-11, 3, -1)",7.92,3.77,2.36,373.4,"(1, 11, 3)",1.01830207803844,1.5974576271186443,-1.7584745762711866
2355,"(-1, 11, -3)",7.92,10.9,2.07,518.3,"(1, 11, 3)",1.01830207803844,5.265700483091788,1.4396135265700487
2356,"(-11, -3, 1)",7.92,6.38,2.14,181.9,"(1, 11, 3)",1.01830207803844,2.981308411214953,-0.719626168224299
2357,"(-1, -11, 3)",7.92,18.4,2.25,536.4,"(1, 11, 3)",1.01830207803844,8.177777777777777,4.657777777777778
2358,"(11, 1, 3)",7.92,39.94,11.74,543.1,"(1, 11, 3)",1.01830207803844,3.402044293015332,2.7274275979557068
2359,"(3, 11, 1)",7.92,7.43,4.61,264.8,"(1, 11, 3)",1.01830207803844,1.6117136659436007,-0.1062906724511931
2360,"(11, -1, -3)",7.92,-3.38,5.91,87.8,"(1, 11, 3)",1.01830207803844,-0.571912013536379,-1.9120135363790187
2361,"(3, -11, -1)",7.92,8.4,2.89,264.4,"(1, 11, 3)",1.01830207803844,2.906574394463668,0.166089965397924
2362,"(-11, 1, -3)",7.92,17.06,1.75,516.8,"(1, 11, 3)",1.01830207803844,9.748571428571427,5.222857142857142
2363,"(-3, 11, -1)",7.92,12.2,2.19,389.0,"(1, 11, 3)",1.01830207803844,5.570776255707762,1.9543378995433787
2364,"(-11, -1, 3)",7.92,8.81,2.14,59.5,"(1, 11, 3)",1.01830207803844,4.116822429906542,0.41588785046729
2365,"(-3, -11, 1)",7.92,6.73,2.92,420.4,"(1, 11, 3)",1.01830207803844,2.3047945205479454,-0.4075342465753423
2366,"(-11, -3, -1)",7.92,3.8,2.17,409.1,"(1, 11, 3)",1.01830207803844,1.7511520737327189,-1.8986175115207375
2367,"(-1, -11, -3)",7.92,12.28,2.34,114.3,"(1, 11, 3)",1.01830207803844,5.247863247863248,1.863247863247863
2368,"(-11, 3, 1)",7.92,8.74,2.8,253.5,"(1, 11, 3)",1.01830207803844,3.121428571428572,0.292857142857143
2369,"(-1, 11, 3)",7.92,9.39,2.14,154.0,"(1, 11, 3)",1.01830207803844,4.38785046728972,0.6869158878504675
2370,"(11, -3, 1)",7.92,14.76,9.35,370.9,"(1, 11, 3)",1.01830207803844,1.5786096256684492,0.7315508021390374
2371,"(1, -11, 3)",7.92,10.48,2.52,502.2,"(1, 11, 3)",1.01830207803844,4.158730158730159,1.015873015873016
2372,"(11, 3, -1)",7.92,-1.52,6.04,157.4,"(1, 11, 3)",1.01830207803844,-0.25165562913907286,-1.5629139072847682
2373,"(1, 11, -3)",7.92,7.45,2.01,551.9,"(1, 11, 3)",1.01830207803844,3.706467661691543,-0.23383084577114419
2374,"(-11, -1, -3)",7.92,11.15,1.36,552.8,"(1, 11, 3)",1.01830207803844,8.198529411764705,2.375
2375,"(-3, -11, -1)",7.92,3.41,3.08,248.3,"(1, 11, 3)",1.01830207803844,1.1071428571428572,-1.4642857142857142
2376,"(-11, 1, 3)",7.92,2.14,2.27,103.5,"(1, 11, 3)",1.01830207803844,0.9427312775330396,-2.5462555066079293
2377,"(-3, 11, 1)",7.92,17.63,2.76,279.9,"(1, 11, 3)",1.01830207803844,6.38768115942029,3.5181159420289854
2378,"(11, -1, 3)",7.92,-8.21,8.21,518.1,"(1, 11, 3)",1.01830207803844,-1.0,-1.9646772228989038
2379,"(3, -11, 1)",7.92,17.22,2.86,375.0,"(1, 11, 3)",1.01830207803844,6.020979020979021,3.2517482517482517
2380,"(11, 1, -3)",7.92,-6.84,7.38,46.7,"(1, 11, 3)",1.01830207803844,-0.926829268292683,-2.0
2381,"(3, 11, -1)",7.92,4.78,5.38,438.5,"(1, 11, 3)",1.01830207803844,0.8884758364312269,-0.5836431226765799
2382,"(11, 3, 2)",4.21,11.69,8.65,513.6,"(2, 11, 3)",1.0068386500150757,1.3514450867052021,0.8647398843930635
2383,"(2, 11, 3)",4.21,5.5,2.63,113.5,"(2, 11, 3)",1.0068386500150757,2.091254752851711,0.4904942965779468
2384,"(11, -3, -2)",4.21,-6.45,6.45,178.4,"(2, 11, 3)",1.0068386500150754,-1.0,-1.6527131782945736
2385,"(2, -11, -3)",4.21,2.64,2.12,150.2,"(2, 11, 3)",1.0068386500150757,1.2452830188679245,-0.740566037735849
2386,"(-11, 3, -2)",4.21,5.81,2.14,433.7,"(2, 11, 3)",1.0068386500150754,2.714953271028037,0.7476635514018689
2387,"(-2, 11, -3)",4.21,-2.14,2.14,507.3,"(2, 11, 3)",1.0068386500150754,-1.0,-2.967289719626168
