,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2377,"(-2, -11, -2)",9.37,10.14,2.53,169.0,"(2, 11, 2)",1.0257253058693514,4.007905138339922,0.3043478260869571
2378,"(-11, 2, 2)",9.37,4.76,2.88,184.8,"(2, 11, 2)",1.0257253058693514,1.6527777777777777,-1.6006944444444442
2379,"(-2, 11, 2)",9.37,14.4,3.34,217.3,"(2, 11, 2)",1.0257253058693514,4.311377245508982,1.5059880239520962
2380,"(11, -2, 2)",9.37,-11.25,11.25,450.8,"(2, 11, 2)",1.0257253058693514,-1.0,-1.8328888888888886
2381,"(2, -11, 2)",9.37,16.95,3.52,439.8,"(2, 11, 2)",1.0257253058693514,4.815340909090909,2.153409090909091
2382,"(11, 2, -2)",9.37,0.27,13.25,112.2,"(2, 11, 2)",1.0257253058693514,0.020377358490566037,-0.6867924528301886
2383,"(2, 11, -2)",9.37,-0.58,5.17,505.6,"(2, 11, 2)",1.0257253058693514,-0.11218568665377175,-1.9245647969052224
2384,"(-11, -3, 0)",12.64,8.72,2.61,288.8,"(0, 11, 3)",1.021772592492689,3.3409961685823757,-1.5019157088122606
2385,"(0, -11, -3)",12.64,9.21,2.45,127.5,"(0, 11, 3)",1.021772592492689,3.759183673469388,-1.3999999999999997
2386,"(-11, 3, 0)",12.64,7.13,2.64,315.8,"(0, 11, 3)",1.0217725924926888,2.7007575757575757,-2.0871212121212124
2387,"(0, 11, 3)",12.64,28.6,3.54,141.8,"(0, 11, 3)",1.021772592492689,8.07909604519774,4.508474576271187
2388,"(11, -3, 0)",12.64,-10.49,11.68,323.1,"(0, 11, 3)",1.0217725924926888,-0.8981164383561644,-1.9803082191780825
2389,"(0, -11, 3)",12.64,21.07,2.64,521.1,"(0, 11, 3)",1.0217725924926888,7.9810606060606055,3.193181818181818
2390,"(11, 3, 0)",12.64,-15.29,15.29,305.2,"(0, 11, 3)",1.021772592492689,-1.0,-1.826684107259647
2391,"(0, 11, -3)",12.64,23.46,2.76,537.0,"(0, 11, 3)",1.0217725924926888,8.500000000000002,3.9202898550724643
2392,"(-11, 0, -3)",12.64,22.45,1.72,536.9,"(0, 11, 3)",1.021772592492689,13.05232558139535,5.703488372093022
2393,"(-3, -11, 0)",12.64,20.21,2.69,344.1,"(0, 11, 3)",1.021772592492689,7.513011152416357,2.8141263940520447
2394,"(-11, 0, 3)",12.64,9.14,2.79,85.1,"(0, 11, 3)",1.0217725924926888,3.2759856630824373,-1.2544802867383513
2395,"(-3, 11, 0)",12.64,7.26,2.54,330.7,"(0, 11, 3)",1.0217725924926888,2.858267716535433,-2.1181102362204727
2396,"(11, 0, 3)",12.64,12.57,9.18,546.5,"(0, 11, 3)",1.021772592492689,1.369281045751634,-0.007625272331154715
2397,"(3, -11, 0)",12.64,7.25,2.79,320.1,"(0, 11, 3)",1.0217725924926888,2.5985663082437274,-1.931899641577061
2398,"(11, 0, -3)",12.64,3.11,7.04,77.8,"(0, 11, 3)",1.0217725924926888,0.4417613636363636,-1.3536931818181819
2399,"(3, 11, 0)",12.64,42.24,9.04,353.7,"(0, 11, 3)",1.021772592492689,4.672566371681417,3.2743362831858414
2400,"(11, 3, 1)",10.12,-8.99,8.99,427.5,"(1, 11, 3)",1.017865226010109,-1.0,-2.1256952169076753
2401,"(1, 11, 3)",10.12,30.89,4.05,127.3,"(1, 11, 3)",1.017865226010109,7.627160493827161,5.128395061728396
2402,"(11, -3, -1)",10.12,-10.67,10.67,254.8,"(1, 11, 3)",1.0178652260101089,-1.0,-1.9484536082474226
2403,"(1, -11, -3)",10.12,2.85,2.41,139.7,"(1, 11, 3)",1.017865226010109,1.1825726141078838,-3.0165975103734435
2404,"(-11, 3, -1)",10.12,12.89,2.49,374.7,"(1, 11, 3)",1.0178652260101089,5.1767068273092365,1.1124497991967877
2405,"(-1, 11, -3)",10.12,23.53,2.75,522.5,"(1, 11, 3)",1.0178652260101089,8.556363636363637,4.876363636363637
2406,"(-11, -3, 1)",10.12,4.92,2.32,179.5,"(1, 11, 3)",1.017865226010109,2.1206896551724137,-2.2413793103448274
2407,"(-1, -11, 3)",10.12,16.32,2.36,538.7,"(1, 11, 3)",1.0178652260101089,6.915254237288136,2.627118644067797
2408,"(11, 1, 3)",10.12,34.88,12.9,566.9,"(1, 11, 3)",1.017865226010109,2.7038759689922482,1.9193798449612407
2409,"(3, 11, 1)",10.12,30.73,7.74,255.2,"(1, 11, 3)",1.017865226010109,3.9702842377260983,2.6627906976744184
2410,"(11, -1, -3)",10.12,-1.94,6.87,97.4,"(1, 11, 3)",1.0178652260101089,-0.2823871906841339,-1.7554585152838427
2411,"(3, -11, -1)",10.12,12.92,2.88,265.9,"(1, 11, 3)",1.0178652260101089,4.486111111111112,0.9722222222222225
2412,"(-11, 1, -3)",10.12,21.51,2.07,520.7,"(1, 11, 3)",1.017865226010109,10.391304347826088,5.502415458937199
2413,"(-3, 11, -1)",10.12,7.04,2.55,389.2,"(1, 11, 3)",1.0178652260101089,2.7607843137254906,-1.2078431372549017
2414,"(-11, -1, 3)",10.12,5.97,2.52,58.9,"(1, 11, 3)",1.0178652260101089,2.369047619047619,-1.6468253968253965
2415,"(-3, -11, 1)",10.12,5.99,2.89,425.0,"(1, 11, 3)",1.017865226010109,2.0726643598615917,-1.4290657439446364
2416,"(-11, -3, -1)",10.12,-0.03,2.23,411.7,"(1, 11, 3)",1.017865226010109,-0.013452914798206277,-4.551569506726457
2417,"(-1, -11, -3)",10.12,5.49,2.37,113.0,"(1, 11, 3)",1.017865226010109,2.3164556962025316,-1.9535864978902948
2418,"(-11, 3, 1)",10.12,18.51,3.15,254.5,"(1, 11, 3)",1.0178652260101089,5.876190476190477,2.6634920634920642
2419,"(-1, 11, 3)",10.12,6.23,3.28,154.1,"(1, 11, 3)",1.017865226010109,1.8993902439024393,-1.1859756097560972
2420,"(11, -3, 1)",10.12,12.21,12.48,377.1,"(1, 11, 3)",1.0178652260101089,0.9783653846153847,0.16746794871794884
2421,"(1, -11, 3)",10.12,11.97,2.97,505.3,"(1, 11, 3)",1.0178652260101089,4.03030303030303,0.6228956228956233
2422,"(11, 3, -1)",10.12,16.09,8.76,179.1,"(1, 11, 3)",1.017865226010109,1.83675799086758,0.6815068493150686
2423,"(1, 11, -3)",10.12,6.4,2.77,556.4,"(1, 11, 3)",1.0178652260101089,2.3104693140794224,-1.3429602888086638
2424,"(-11, -1, -3)",10.12,4.76,1.4,558.5,"(1, 11, 3)",1.017865226010109,3.4,-3.8285714285714283
2425,"(-3, -11, -1)",10.12,13.46,2.6,243.7,"(1, 11, 3)",1.017865226010109,5.176923076923077,1.2846153846153852
2426,"(-11, 1, 3)",10.12,15.33,3.0,106.7,"(1, 11, 3)",1.0178652260101089,5.11,1.736666666666667
2427,"(-3, 11, 1)",10.12,10.71,3.51,277.4,"(1, 11, 3)",1.0178652260101089,3.0512820512820515,0.16809116809116856
2428,"(11, -1, 3)",10.12,3.67,8.68,523.5,"(1, 11, 3)",1.017865226010109,0.42281105990783413,-0.7430875576036866
2429,"(3, -11, 1)",10.12,19.1,3.4,376.9,"(1, 11, 3)",1.0178652260101089,5.61764705882353,2.641176470588236
2430,"(11, 1, -3)",10.12,9.82,8.87,53.8,"(1, 11, 3)",1.0178652260101089,1.1071025930101468,-0.03382187147688827
2431,"(3, 11, -1)",10.12,-6.83,6.83,442.1,"(1, 11, 3)",1.017865226010109,-1.0,-2.481698389458272
2432,"(11, 3, 2)",4.49,23.21,9.68,525.9,"(2, 11, 3)",1.0064067158022845,2.397727272727273,1.9338842975206612
2433,"(2, 11, 3)",4.49,4.8,4.49,105.7,"(2, 11, 3)",1.0064067158022845,1.0690423162583518,0.0690423162583518
2434,"(11, -3, -2)",4.49,10.84,9.16,205.9,"(2, 11, 3)",1.0064067158022842,1.1834061135371179,0.6932314410480349
2435,"(2, -11, -3)",4.49,12.44,2.5,147.7,"(2, 11, 3)",1.0064067158022845,4.976,3.1799999999999997
2436,"(-11, 3, -2)",4.49,2.82,2.4,437.4,"(2, 11, 3)",1.0064067158022842,1.175,-0.6958333333333335
2437,"(-2, 11, -3)",4.49,6.19,2.7,500.4,"(2, 11, 3)",1.0064067158022842,2.2925925925925927,0.6296296296296297
2438,"(-11, -3, 2)",4.49,9.25,2.35,79.9,"(2, 11, 3)",1.0064067158022845,3.9361702127659575,2.025531914893617
2439,"(-2, -11, 3)",4.49,11.85,2.32,557.1,"(2, 11, 3)",1.0064067158022842,5.107758620689656,3.1724137931034484
2440,"(3, 11, 2)",4.49,-0.86,6.76,159.2,"(2, 11, 3)",1.0064067158022845,-0.12721893491124261,-0.7914201183431954
2441,"(11, -2, -3)",4.49,22.41,8.12,120.6,"(2, 11, 3)",1.0064067158022842,2.7598522167487687,2.2068965517241383
2442,"(3, -11, -2)",4.49,10.83,2.78,211.9,"(2, 11, 3)",1.0064067158022842,3.8956834532374103,2.2805755395683454
2443,"(-11, 2, -3)",4.49,5.9,2.24,503.3,"(2, 11, 3)",1.0064067158022845,2.633928571428571,0.6294642857142857
2444,"(-3, 11, -2)",4.49,1.53,2.66,438.2,"(2, 11, 3)",1.0064067158022842,0.575187969924812,-1.112781954887218
2445,"(-11, -2, 3)",4.49,10.35,2.31,29.8,"(2, 11, 3)",1.0064067158022842,4.48051948051948,2.5367965367965364
2446,"(-3, -11, 2)",4.49,5.82,2.58,505.0,"(2, 11, 3)",1.0064067158022845,2.255813953488372,0.5155038759689923
2447,"(-11, -3, -2)",4.49,7.16,1.59,520.6,"(2, 11, 3)",1.0064067158022845,4.50314465408805,1.6792452830188678
2448,"(-2, -11, -3)",4.49,1.72,2.36,98.9,"(2, 11, 3)",1.0064067158022845,0.728813559322034,-1.1737288135593222
2449,"(-11, 3, 2)",4.49,8.23,2.95,192.2,"(2, 11, 3)",1.0064067158022842,2.789830508474576,1.2677966101694915
2450,"(-2, 11, 3)",4.49,7.43,3.3,161.2,"(2, 11, 3)",1.0064067158022845,2.2515151515151515,0.8909090909090908
2451,"(11, -3, 2)",4.49,7.82,13.16,440.5,"(2, 11, 3)",1.0064067158022842,0.5942249240121581,0.2530395136778116
2452,"(2, -11, 3)",4.49,6.05,3.52,494.4,"(2, 11, 3)",1.0064067158022842,1.71875,0.44318181818181807
2453,"(11, 3, -2)",4.49,9.79,8.85,93.2,"(2, 11, 3)",1.0064067158022845,1.1062146892655367,0.5988700564971751
2454,"(2, 11, -3)",4.49,-1.43,3.09,577.2,"(2, 11, 3)",1.0064067158022842,-0.4627831715210356,-1.9158576051779936
2455,"(-11, -2, -3)",4.49,-0.32,1.25,586.6,"(2, 11, 3)",1.0064067158022845,-0.256,-3.8480000000000003
2456,"(-3, -11, -2)",4.49,5.39,2.49,157.8,"(2, 11, 3)",1.0064067158022845,2.1646586345381524,0.3614457831325299
2457,"(-11, 2, 3)",4.49,15.23,3.09,122.5,"(2, 11, 3)",1.0064067158022842,4.928802588996764,3.475728155339806
2458,"(-3, 11, 2)",4.49,14.73,3.57,223.5,"(2, 11, 3)",1.0064067158022842,4.126050420168068,2.8683473389355743
2459,"(11, -2, 3)",4.49,-10.26,10.91,504.6,"(2, 11, 3)",1.0064067158022845,-0.9404216315307058,-1.3519706691109075
2460,"(3, -11, 2)",4.49,9.2,3.73,432.3,"(2, 11, 3)",1.0064067158022842,2.4664879356568363,1.2627345844504019
2461,"(11, 2, -3)",4.49,-8.56,11.27,26.4,"(2, 11, 3)",1.0064067158022842,-0.7595385980479149,-1.1579414374445431
2462,"(3, 11, -2)",4.49,2.39,7.05,527.8,"(2, 11, 3)",1.0064067158022845,0.3390070921985816,-0.29787234042553196
2463,"(3, 11, 3)",0.5,-0.64,4.99,82.0,"(3, 11, 3)",0.988140103077166,-0.1282565130260521,-0.22845691382765532
2464,"(11, -3, -3)",0.5,-8.49,8.82,138.2,"(3, 11, 3)",0.988140103077166,-0.9625850340136054,-1.0192743764172336
2465,"(3, -11, -3)",0.5,0.84,2.72,158.8,"(3, 11, 3)",0.988140103077166,0.30882352941176466,0.12499999999999999
2466,"(-11, 3, -3)",0.5,5.08,2.37,492.1,"(3, 11, 3)",0.988140103077166,2.1434599156118144,1.9324894514767932
2467,"(-3, 11, -3)",0.5,10.94,2.79,491.1,"(3, 11, 3)",0.988140103077166,3.921146953405018,3.7419354838709675
2468,"(-3, -11, 3)",0.5,8.31,2.2,577.3,"(3, 11, 3)",0.988140103077166,3.7772727272727273,3.55
2469,"(-3, -11, -3)",0.5,-0.25,2.24,79.0,"(3, 11, 3)",0.988140103077166,-0.11160714285714285,-0.33482142857142855
2470,"(-11, 3, 3)",0.5,-3.2,3.2,134.6,"(3, 11, 3)",0.988140103077166,-1.0,-1.15625
2471,"(-3, 11, 3)",0.5,2.54,3.59,164.7,"(3, 11, 3)",0.988140103077166,0.7075208913649026,0.5682451253481895
2472,"(11, -3, 3)",0.5,16.22,13.42,493.9,"(3, 11, 3)",0.988140103077166,1.2086438152011922,1.1713859910581221
2473,"(3, -11, 3)",0.5,0.28,4.14,480.4,"(3, 11, 3)",0.988140103077166,0.0676328502415459,-0.05314009661835749
2474,"(3, 11, -3)",0.5,-0.01,3.58,579.2,"(3, 11, 3)",0.988140103077166,-0.002793296089385475,-0.1424581005586592
2475,"(-11, -4, 0)",4.2,11.01,2.75,292.6,"(0, 11, 4)",0.9953266712400264,4.003636363636364,2.476363636363636
2476,"(0, -11, -4)",4.2,2.59,2.4,66.5,"(0, 11, 4)",0.9953266712400264,1.0791666666666666,-0.6708333333333335
2477,"(-11, 4, 0)",4.2,19.72,2.81,314.6,"(0, 11, 4)",0.9953266712400264,7.017793594306049,5.523131672597865
2478,"(0, 11, 4)",4.2,-0.52,3.1,81.6,"(0, 11, 4)",0.9953266712400264,-0.16774193548387098,-1.5225806451612904
2479,"(11, -4, 0)",4.2,-2.56,11.43,309.5,"(0, 11, 4)",0.9953266712400264,-0.22397200349956256,-0.5914260717410323
2480,"(0, -11, 4)",4.2,10.06,2.42,576.1,"(0, 11, 4)",0.9953266712400264,4.15702479338843,2.4214876033057853
2481,"(11, 4, 0)",4.2,-5.94,9.99,315.3,"(0, 11, 4)",0.9953266712400264,-0.5945945945945946,-1.015015015015015
2482,"(0, 11, -4)",4.2,6.17,2.08,591.9,"(0, 11, 4)",0.9953266712400264,2.9663461538461537,0.9471153846153845
2483,"(-4, -11, 0)",4.2,14.97,2.64,336.5,"(0, 11, 4)",0.9953266712400264,5.670454545454546,4.079545454545454
2484,"(-11, 0, 4)",4.2,4.35,2.64,24.6,"(0, 11, 4)",0.9953266712400264,1.6477272727272725,0.056818181818181615
2485,"(-4, 11, 0)",4.2,14.09,2.52,333.3,"(0, 11, 4)",0.9953266712400264,5.591269841269841,3.924603174603175
2486,"(4, -11, 0)",4.2,7.37,2.79,320.2,"(0, 11, 4)",0.9953266712400264,2.6415770609319,1.136200716845878
2487,"(11, 0, -4)",4.2,5.08,6.17,19.3,"(0, 11, 4)",0.9953266712400264,0.8233387358184765,0.14262560777957858
2488,"(4, 11, 0)",4.2,19.5,10.37,338.7,"(0, 11, 4)",0.9953266712400264,1.8804243008678883,1.4754098360655739
2489,"(11, 4, 1)",23.03,-6.37,6.37,444.4,"(1, 11, 4)",0.991713858333942,-1.0,-4.615384615384616
2490,"(1, 11, 4)",23.03,32.39,3.39,67.3,"(1, 11, 4)",0.991713858333942,9.55457227138643,2.7610619469026547
2491,"(11, -4, -1)",23.03,-7.55,10.83,253.5,"(1, 11, 4)",0.991713858333942,-0.6971375807940905,-2.8236380424746077
2492,"(1, -11, -4)",23.03,23.22,2.5,82.4,"(1, 11, 4)",0.991713858333942,9.288,0.0759999999999991
2493,"(-11, 4, -1)",23.03,21.63,2.65,371.5,"(1, 11, 4)",0.991713858333942,8.162264150943397,-0.5283018867924536
2494,"(-1, 11, -4)",23.03,16.65,2.07,576.6,"(1, 11, 4)",0.991713858333942,8.043478260869565,-3.0821256038647356
2495,"(-11, -4, 1)",23.03,31.82,2.3,158.2,"(1, 11, 4)",0.991713858333942,13.834782608695653,3.8217391304347825
2496,"(4, 11, 1)",23.03,-4.59,8.12,258.3,"(1, 11, 4)",0.991713858333942,-0.5652709359605912,-3.401477832512316
2497,"(11, -1, -4)",23.03,-5.07,6.71,35.6,"(1, 11, 4)",0.991713858333942,-0.7555886736214605,-4.187779433681073
2498,"(4, -11, -1)",23.03,23.46,3.29,265.9,"(1, 11, 4)",0.991713858333942,7.130699088145897,0.13069908814589656
2499,"(-11, 1, -4)",23.03,19.34,1.64,584.3,"(1, 11, 4)",0.991713858333942,11.792682926829269,-2.250000000000001
2500,"(-4, 11, -1)",23.03,25.68,2.61,385.1,"(1, 11, 4)",0.991713858333942,9.839080459770114,1.0153256704980838
2501,"(-4, -11, 1)",23.03,21.17,2.79,440.4,"(1, 11, 4)",0.991713858333942,7.587813620071685,-0.6666666666666664
2502,"(-11, -4, -1)",23.03,41.09,2.83,419.9,"(1, 11, 4)",0.991713858333942,14.519434628975265,6.381625441696114
2503,"(-1, -11, -4)",23.03,9.12,2.26,50.2,"(1, 11, 4)",0.991713858333942,4.035398230088496,-6.15486725663717
2504,"(-11, 4, 1)",23.03,35.99,3.44,260.4,"(1, 11, 4)",0.991713858333942,10.462209302325583,3.7674418604651168
2505,"(-1, 11, 4)",23.03,34.05,3.18,98.7,"(1, 11, 4)",0.991713858333942,10.707547169811319,3.465408805031445
2506,"(11, -4, 1)",23.03,-3.28,12.44,367.4,"(1, 11, 4)",0.991713858333942,-0.26366559485530544,-2.1149517684887464
2507,"(1, -11, 4)",23.03,9.23,2.55,560.7,"(1, 11, 4)",0.991713858333942,3.6196078431372554,-5.411764705882353
2508,"(11, 4, -1)",23.03,-1.45,6.39,161.8,"(1, 11, 4)",0.991713858333942,-0.2269170579029734,-3.830985915492958
2509,"(-4, -11, -1)",23.03,31.41,2.67,235.7,"(1, 11, 4)",0.991713858333942,11.764044943820226,3.138576779026217
2510,"(-11, 1, 4)",23.03,27.57,2.85,48.1,"(1, 11, 4)",0.991713858333942,9.673684210526316,1.5929824561403505
2511,"(-4, 11, 1)",23.03,37.56,3.69,279.0,"(1, 11, 4)",0.991713858333942,10.178861788617887,3.9376693766937674
2512,"(11, -1, 4)",23.03,-8.22,8.22,579.7,"(1, 11, 4)",0.991713858333942,-1.0,-3.8017031630170313
2513,"(4, -11, 1)",23.03,23.84,3.39,370.6,"(1, 11, 4)",0.991713858333942,7.032448377581121,0.23893805309734475
2514,"(4, 11, -1)",23.03,3.5,7.51,462.6,"(1, 11, 4)",0.991713858333942,0.4660452729693742,-2.600532623169108
2515,"(11, 4, 2)",13.33,-5.86,5.86,556.3,"(2, 11, 4)",0.9811069880424945,-1.0,-3.2747440273037545
2516,"(2, 11, 4)",13.33,8.52,3.6,48.6,"(2, 11, 4)",0.9811069880424945,2.3666666666666667,-1.3361111111111112
2517,"(11, -4, -2)",13.33,4.93,9.18,204.3,"(2, 11, 4)",0.9811069880424945,0.537037037037037,-0.9150326797385622
2518,"(2, -11, -4)",13.33,20.99,2.65,95.3,"(2, 11, 4)",0.9811069880424945,7.920754716981132,2.8905660377358484
2519,"(-11, 4, -2)",13.33,15.54,2.59,427.1,"(2, 11, 4)",0.9811069880424945,6.0,0.853281853281853
2520,"(-2, 11, -4)",13.33,25.29,2.15,561.0,"(2, 11, 4)",0.9811069880424945,11.762790697674419,5.562790697674418
2521,"(-11, -4, 2)",13.33,14.88,2.38,42.8,"(2, 11, 4)",0.9811069880424945,6.252100840336135,0.651260504201681
2522,"(4, 11, 2)",13.33,17.82,7.37,152.0,"(2, 11, 4)",0.9811069880424945,2.417910447761194,0.6092265943012212
2523,"(11, -2, -4)",13.33,11.17,8.03,62.8,"(2, 11, 4)",0.9811069880424945,1.3910336239103362,-0.26899128268991285
2524,"(4, -11, -2)",13.33,17.01,3.32,214.8,"(2, 11, 4)",0.9811069880424945,5.1234939759036155,1.1084337349397595
2525,"(-11, 2, -4)",13.33,14.84,1.68,562.8,"(2, 11, 4)",0.9811069880424945,8.833333333333334,0.8988095238095237
2526,"(-4, 11, -2)",13.33,9.42,2.68,435.0,"(2, 11, 4)",0.9811069880424945,3.514925373134328,-1.458955223880597
2527,"(-4, -11, 2)",13.33,15.77,2.24,524.4,"(2, 11, 4)",0.9811069880424945,7.04017857142857,1.089285714285714
2528,"(-11, -4, -2)",13.33,18.67,1.62,555.9,"(2, 11, 4)",0.9811069880424945,11.524691358024691,3.296296296296297
2529,"(-2, -11, -4)",13.33,19.24,2.19,31.0,"(2, 11, 4)",0.9811069880424945,8.785388127853881,2.6986301369863006
2530,"(-11, 4, 2)",13.33,4.76,3.21,205.9,"(2, 11, 4)",0.9811069880424945,1.482866043613707,-2.6697819314641746
2531,"(-2, 11, 4)",13.33,12.88,3.33,111.7,"(2, 11, 4)",0.9811069880424945,3.867867867867868,-0.13513513513513492
2532,"(11, -4, 2)",13.33,29.34,13.08,426.9,"(2, 11, 4)",0.9811069880424945,2.2431192660550456,1.224006116207951
2533,"(2, -11, 4)",13.33,18.69,2.79,545.4,"(2, 11, 4)",0.9811069880424945,6.698924731182796,1.9211469534050183
2534,"(11, 4, -2)",13.33,18.71,5.14,37.2,"(2, 11, 4)",0.9811069880424945,3.6400778210116735,1.0466926070038913
2535,"(-4, -11, -2)",13.33,1.81,2.45,143.6,"(2, 11, 4)",0.9811069880424945,0.7387755102040816,-4.70204081632653
2536,"(-11, 2, 4)",13.33,7.22,2.89,69.0,"(2, 11, 4)",0.9811069880424945,2.4982698961937713,-2.114186851211073
2537,"(-4, 11, 2)",13.33,9.94,3.63,228.9,"(2, 11, 4)",0.9811069880424945,2.7382920110192837,-0.9338842975206614
2538,"(11, -2, 4)",13.33,13.32,9.75,557.7,"(2, 11, 4)",0.9811069880424945,1.3661538461538463,-0.0010256410256410037
2539,"(4, -11, 2)",13.33,19.19,3.77,421.1,"(2, 11, 4)",0.9811069880424945,5.090185676392573,1.554376657824934
2540,"(4, 11, -2)",13.33,-7.87,7.87,548.9,"(2, 11, 4)",0.9811069880424945,-1.0,-2.6937738246505716
2541,"(11, -4, -3)",2.08,6.08,8.56,161.2,"(3, 11, 4)",0.9641608602217585,0.7102803738317757,0.4672897196261682
2542,"(3, -11, -4)",2.08,4.91,2.96,110.8,"(3, 11, 4)",0.9641608602217585,1.6587837837837838,0.9560810810810811
2543,"(-11, 4, -3)",2.08,9.87,2.56,480.7,"(3, 11, 4)",0.9641608602217585,3.8554687499999996,3.0429687499999996
2544,"(-3, 11, -4)",2.08,15.5,2.29,543.9,"(3, 11, 4)",0.9641608602217585,6.7685589519650655,5.860262008733624
2545,"(4, 11, 3)",2.08,2.92,5.66,55.9,"(3, 11, 4)",0.9641608602217585,0.5159010600706714,0.14840989399293283
2546,"(11, -3, -4)",2.08,-8.68,8.68,73.5,"(3, 11, 4)",0.9641608602217585,-1.0,-1.23963133640553
2547,"(4, -11, -3)",2.08,-3.16,3.16,167.6,"(3, 11, 4)",0.9641608602217585,-1.0,-1.6582278481012658
2548,"(-11, 3, -4)",2.08,4.7,1.81,547.4,"(3, 11, 4)",0.9641608602217585,2.596685082872928,1.4475138121546962
2549,"(-4, 11, -3)",2.08,-1.79,2.71,482.6,"(3, 11, 4)",0.9641608602217585,-0.6605166051660517,-1.4280442804428044
2550,"(-11, 4, 3)",2.08,-3.48,3.48,147.2,"(3, 11, 4)",0.9641608602217585,-1.0,-1.5977011494252875
2551,"(-3, 11, 4)",2.08,-2.74,3.54,103.5,"(3, 11, 4)",0.9641608602217585,-0.7740112994350283,-1.3615819209039548
2552,"(11, -4, 3)",2.08,-8.88,13.36,481.3,"(3, 11, 4)",0.9641608602217585,-0.6646706586826349,-0.8203592814371259
2553,"(3, -11, 4)",2.08,4.74,2.78,529.5,"(3, 11, 4)",0.9641608602217585,1.7050359712230219,0.9568345323741009
2554,"(-4, -11, -3)",2.08,1.21,2.06,51.4,"(3, 11, 4)",0.9641608602217585,0.587378640776699,-0.4223300970873787
2555,"(-11, 3, 4)",2.08,-3.3,3.3,86.6,"(3, 11, 4)",0.9641608602217585,-1.0,-1.6303030303030304
2556,"(-4, 11, 3)",2.08,7.02,3.72,173.0,"(3, 11, 4)",0.9641608602217585,1.8870967741935483,1.3279569892473115
2557,"(11, -3, 4)",2.08,22.17,10.48,546.4,"(3, 11, 4)",0.9641608602217585,2.115458015267176,1.9169847328244278
2558,"(4, -11, 3)",2.08,11.49,4.15,480.9,"(3, 11, 4)",0.9641608602217585,2.7686746987951807,2.2674698795180723
2559,"(11, -4, -4)",15.61,-8.48,8.48,94.0,"(4, 11, 4)",0.9418466772244262,-1.0,-2.8408018867924527
2560,"(4, -11, -4)",15.61,19.86,3.48,117.6,"(4, 11, 4)",0.9418466772244262,5.706896551724138,1.221264367816092
2561,"(-11, 4, -4)",15.61,39.34,2.34,533.0,"(4, 11, 4)",0.9418466772244262,16.811965811965816,10.141025641025644
2562,"(-4, 11, -4)",15.61,38.75,2.57,532.5,"(4, 11, 4)",0.9418466772244262,15.077821011673153,9.003891050583658
2563,"(-11, 4, 4)",15.61,19.61,3.87,106.0,"(4, 11, 4)",0.9418466772244262,5.0671834625323,1.0335917312661498
2564,"(-4, 11, 4)",15.61,33.45,3.82,132.2,"(4, 11, 4)",0.9418466772244262,8.756544502617801,4.670157068062828
2565,"(11, -4, 4)",15.61,-10.36,10.42,529.5,"(4, 11, 4)",0.9418466772244262,-0.9942418426103646,-2.4923224568138194
2566,"(4, -11, 4)",15.61,32.35,3.38,517.9,"(4, 11, 4)",0.9418466772244262,9.571005917159765,4.952662721893492
2567,"(-11, -5, 0)",40.33,15.59,2.78,278.6,"(0, 11, 5)",0.9641608602217585,5.607913669064748,-8.899280575539569
2568,"(0, -11, -5)",40.33,29.24,2.39,12.9,"(0, 11, 5)",0.9641608602217585,12.234309623430962,-4.640167364016736
2569,"(-11, 5, 0)",40.33,34.4,3.14,317.6,"(0, 11, 5)",0.9641608602217583,10.955414012738853,-1.8885350318471337
2570,"(0, 11, 5)",40.33,45.6,3.2,31.1,"(0, 11, 5)",0.9641608602217585,14.25,1.646875000000001
2571,"(11, -5, 0)",40.33,-10.09,10.09,307.7,"(0, 11, 5)",0.9641608602217583,-1.0,-4.997026759167492
2572,"(11, 5, 0)",40.33,14.0,9.0,265.4,"(0, 11, 5)",0.9641608602217585,1.5555555555555556,-2.9255555555555555
2573,"(-5, -11, 0)",40.33,35.71,2.8,343.3,"(0, 11, 5)",0.9641608602217585,12.75357142857143,-1.6499999999999992
2574,"(-5, 11, 0)",40.33,17.98,2.54,330.8,"(0, 11, 5)",0.9641608602217583,7.078740157480315,-8.799212598425196
2575,"(5, -11, 0)",40.33,27.13,3.24,316.1,"(0, 11, 5)",0.9641608602217583,8.373456790123456,-4.0740740740740735
2576,"(5, 11, 0)",40.33,61.73,9.59,349.2,"(0, 11, 5)",0.9641608602217585,6.436913451511991,2.2314911366006256
2577,"(11, 5, 1)",2.72,10.53,5.87,466.5,"(1, 11, 5)",0.9608758051513057,1.7938671209540034,1.330494037478705
2578,"(11, -5, -1)",2.72,-10.05,10.05,254.5,"(1, 11, 5)",0.9608758051513054,-1.0,-1.2706467661691543
2579,"(1, -11, -5)",2.72,-1.56,2.32,34.0,"(1, 11, 5)",0.9608758051513057,-0.6724137931034484,-1.8448275862068968
2580,"(-11, 5, -1)",2.72,8.26,2.85,369.9,"(1, 11, 5)",0.9608758051513054,2.8982456140350874,1.9438596491228066
2581,"(-11, -5, 1)",2.72,9.75,2.23,122.8,"(1, 11, 5)",0.9608758051513057,4.37219730941704,3.152466367713004
2582,"(5, 11, 1)",2.72,20.85,6.97,229.3,"(1, 11, 5)",0.9608758051513057,2.991391678622669,2.6011477761836446
