,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2132,"(-10, 8, -3)",0.0,2.32,1.32,437.5,"(3, 10, 8)",0.8864173556083494,1.7575757575757573,1.7575757575757573
2133,"(8, -10, -3)",0.0,-1.04,1.35,169.9,"(3, 10, 8)",0.8864173556083494,-0.7703703703703704,-0.7703703703703704
2134,"(-8, 10, -3)",0.0,1.17,1.07,443.5,"(3, 10, 8)",0.8864173556083494,1.0934579439252334,1.0934579439252334
2135,"(-10, 8, 3)",0.0,2.74,1.39,170.3,"(3, 10, 8)",0.8864173556083494,1.9712230215827342,1.9712230215827342
2136,"(10, -8, 3)",0.0,-1.77,1.77,432.4,"(3, 10, 8)",0.8864173556083494,-1.0,-1.0
2137,"(-8, 10, 3)",0.0,1.61,1.09,172.9,"(3, 10, 8)",0.8864173556083494,1.4770642201834863,1.4770642201834863
2138,"(8, -10, 3)",0.0,2.53,1.26,433.5,"(3, 10, 8)",0.8864173556083494,2.007936507936508,2.007936507936508
2139,"(10, -8, -4)",6.4,17.5,2.19,115.5,"(4, 10, 8)",0.869010551655668,7.990867579908676,5.068493150684931
2140,"(-10, 8, -4)",6.4,5.88,1.4,483.7,"(4, 10, 8)",0.869010551655668,4.2,-0.3714285714285718
2141,"(8, -10, -4)",6.4,7.7,1.48,122.3,"(4, 10, 8)",0.869010551655668,5.202702702702703,0.8783783783783783
2142,"(-8, 10, -4)",6.4,11.06,1.22,484.9,"(4, 10, 8)",0.869010551655668,9.065573770491804,3.819672131147541
2143,"(-10, 8, 4)",6.4,13.0,1.58,131.6,"(4, 10, 8)",0.869010551655668,8.227848101265822,4.177215189873417
2144,"(10, -8, 4)",6.4,7.23,1.86,470.6,"(4, 10, 8)",0.869010551655668,3.8870967741935485,0.44623655913978494
2145,"(-8, 10, 4)",6.4,7.22,1.22,136.9,"(4, 10, 8)",0.869010551655668,5.918032786885246,0.6721311475409831
2146,"(8, -10, 4)",6.4,10.96,1.36,468.3,"(4, 10, 8)",0.869010551655668,8.058823529411764,3.3529411764705883
2147,"(10, -8, -5)",4.21,1.07,2.16,76.9,"(5, 10, 8)",0.8480674607538115,0.49537037037037035,-1.4537037037037035
2148,"(-10, 8, -5)",4.21,7.39,1.55,526.3,"(5, 10, 8)",0.8480674607538116,4.767741935483871,2.051612903225806
2149,"(8, -10, -5)",4.21,6.94,1.51,82.7,"(5, 10, 8)",0.8480674607538116,4.596026490066225,1.80794701986755
2150,"(-8, 10, -5)",4.21,9.65,1.32,525.9,"(5, 10, 8)",0.8480674607538115,7.3106060606060606,4.121212121212121
2151,"(-10, 8, 5)",4.21,4.61,1.75,90.2,"(5, 10, 8)",0.8480674607538115,2.6342857142857143,0.2285714285714288
2152,"(10, -8, 5)",4.21,7.49,2.06,514.2,"(5, 10, 8)",0.8480674607538116,3.6359223300970873,1.592233009708738
2153,"(-8, 10, 5)",4.21,8.58,1.34,100.1,"(5, 10, 8)",0.8480674607538116,6.402985074626866,3.261194029850746
2154,"(8, -10, 5)",4.21,5.5,1.47,510.9,"(5, 10, 8)",0.8480674607538115,3.741496598639456,0.8775510204081634
2155,"(10, -8, -6)",4.7,6.04,2.49,40.3,"(6, 10, 8)",0.8244157961853956,2.42570281124498,0.538152610441767
2156,"(-10, 8, -6)",4.7,1.62,1.63,565.8,"(6, 10, 8)",0.8244157961853956,0.9938650306748468,-1.8895705521472395
2157,"(8, -10, -6)",4.7,2.42,1.75,45.8,"(6, 10, 8)",0.8244157961853956,1.3828571428571428,-1.302857142857143
2158,"(-8, 10, -6)",4.7,5.52,1.42,562.5,"(6, 10, 8)",0.8244157961853956,3.8873239436619715,0.5774647887323939
2159,"(-10, 8, 6)",4.7,6.33,1.94,53.9,"(6, 10, 8)",0.8244157961853956,3.2628865979381443,0.8402061855670103
2160,"(10, -8, 6)",4.7,-2.13,2.13,551.1,"(6, 10, 8)",0.8244157961853956,-1.0,-3.206572769953052
2161,"(-8, 10, 6)",4.7,4.45,1.54,60.6,"(6, 10, 8)",0.8244157961853956,2.8896103896103895,-0.16233766233766234
2162,"(8, -10, 6)",4.7,4.89,1.53,550.4,"(6, 10, 8)",0.8244157961853956,3.1960784313725488,0.12418300653594738
2163,"(-10, 9, 0)",0.02,7.08,1.2,310.6,"(0, 10, 9)",0.8666066451095711,5.9,5.883333333333334
2164,"(10, -9, 0)",0.02,3.14,1.8,294.7,"(0, 10, 9)",0.8666066451095711,1.7444444444444445,1.7333333333333334
2165,"(-9, -10, 0)",0.02,2.88,0.66,348.6,"(0, 10, 9)",0.8666066451095711,4.363636363636363,4.333333333333333
2166,"(-9, 10, 0)",0.02,6.1,1.04,312.4,"(0, 10, 9)",0.8666066451095711,5.865384615384615,5.846153846153846
2167,"(9, -10, 0)",0.02,8.56,1.63,295.0,"(0, 10, 9)",0.8666066451095711,5.251533742331289,5.239263803680982
2168,"(9, 10, 0)",0.02,-0.27,0.75,424.5,"(0, 10, 9)",0.8666066451095711,-0.36000000000000004,-0.3866666666666667
2169,"(10, -9, -1)",4.54,4.4,1.82,252.2,"(1, 10, 9)",0.8642225782951777,2.417582417582418,-0.07692307692307675
2170,"(-10, 9, -1)",4.54,2.86,1.18,351.9,"(1, 10, 9)",0.8642225782951777,2.4237288135593222,-1.4237288135593222
2171,"(9, 10, 1)",4.54,-1.66,1.66,105.8,"(1, 10, 9)",0.8642225782951779,-1.0,-3.734939759036145
2172,"(9, -10, -1)",4.54,5.67,1.63,255.6,"(1, 10, 9)",0.8642225782951777,3.4785276073619635,0.6932515337423313
2173,"(-9, 10, -1)",4.54,3.01,1.05,349.5,"(1, 10, 9)",0.8642225782951777,2.8666666666666663,-1.4571428571428573
2174,"(-10, 9, 1)",4.54,4.66,1.38,267.1,"(1, 10, 9)",0.8642225782951777,3.376811594202899,0.08695652173913052
2175,"(10, -9, 1)",4.54,4.14,1.52,337.6,"(1, 10, 9)",0.8642225782951777,2.7236842105263155,-0.2631578947368423
2176,"(-9, -10, -1)",4.54,-0.87,0.87,33.0,"(1, 10, 9)",0.8642225782951779,-1.0,-6.218390804597702
2177,"(-9, 10, 1)",4.54,1.56,1.23,267.3,"(1, 10, 9)",0.8642225782951777,1.2682926829268293,-2.4227642276422765
2178,"(9, -10, 1)",4.54,3.71,1.37,339.1,"(1, 10, 9)",0.8642225782951777,2.708029197080292,-0.6058394160583942
2179,"(10, -9, -2)",0.06,2.28,1.8,209.0,"(2, 10, 9)",0.8571867278991704,1.2666666666666666,1.2333333333333332
2180,"(-10, 9, -2)",0.06,4.44,1.29,396.7,"(2, 10, 9)",0.8571867278991704,3.4418604651162794,3.395348837209303
2181,"(9, -10, -2)",0.06,-1.29,1.59,217.7,"(2, 10, 9)",0.8571867278991704,-0.8113207547169811,-0.8490566037735849
2182,"(-9, 10, -2)",0.06,2.48,1.17,396.7,"(2, 10, 9)",0.8571867278991704,2.1196581196581197,2.0683760683760686
2183,"(-10, 9, 2)",0.06,2.16,1.37,217.7,"(2, 10, 9)",0.8571867278991704,1.5766423357664234,1.532846715328467
2184,"(10, -9, 2)",0.06,3.24,1.73,382.3,"(2, 10, 9)",0.8571867278991704,1.8728323699421967,1.8381502890173411
2185,"(-9, 10, 2)",0.06,-1.22,1.22,222.9,"(2, 10, 9)",0.8571867278991704,-1.0,-1.0491803278688525
2186,"(9, -10, 2)",0.06,1.23,1.51,379.9,"(2, 10, 9)",0.8571867278991704,0.814569536423841,0.7748344370860927
2187,"(10, -9, -3)",1.97,2.05,1.74,171.7,"(3, 10, 9)",0.8458327600032625,1.1781609195402298,0.04597701149425279
2188,"(-10, 9, -3)",1.97,6.9,1.34,434.5,"(3, 10, 9)",0.8458327600032625,5.149253731343284,3.6791044776119404
2189,"(9, -10, -3)",1.97,10.74,1.57,170.6,"(3, 10, 9)",0.8458327600032625,6.840764331210191,5.585987261146497
2190,"(-9, 10, -3)",1.97,5.94,1.21,433.2,"(3, 10, 9)",0.8458327600032625,4.909090909090909,3.280991735537191
2191,"(-10, 9, 3)",1.97,5.94,1.4,179.0,"(3, 10, 9)",0.8458327600032625,4.242857142857144,2.8357142857142863
2192,"(10, -9, 3)",1.97,0.47,1.74,422.8,"(3, 10, 9)",0.8458327600032625,0.27011494252873564,-0.8620689655172414
2193,"(-9, 10, 3)",1.97,1.89,1.22,184.0,"(3, 10, 9)",0.8458327600032625,1.5491803278688525,-0.06557377049180334
2194,"(9, -10, 3)",1.97,-0.41,1.57,419.3,"(3, 10, 9)",0.8458327600032625,-0.2611464968152866,-1.5159235668789808
2195,"(10, -9, -4)",0.03,3.76,1.98,127.5,"(4, 10, 9)",0.8306693558090383,1.898989898989899,1.8838383838383839
2196,"(-10, 9, -4)",0.03,10.24,1.59,477.6,"(4, 10, 9)",0.8306693558090383,6.4402515723270435,6.421383647798742
2197,"(9, -10, -4)",0.03,3.94,1.71,135.6,"(4, 10, 9)",0.8306693558090383,2.304093567251462,2.2865497076023393
2198,"(-9, 10, -4)",0.03,2.53,1.44,475.0,"(4, 10, 9)",0.8306693558090383,1.7569444444444444,1.7361111111111112
2199,"(-10, 9, 4)",0.03,1.7,1.52,143.8,"(4, 10, 9)",0.8306693558090383,1.118421052631579,1.0986842105263157
2200,"(10, -9, 4)",0.03,7.75,2.1,460.9,"(4, 10, 9)",0.8306693558090383,3.6904761904761902,3.676190476190476
2201,"(-9, 10, 4)",0.03,3.77,1.33,145.0,"(4, 10, 9)",0.8306693558090383,2.834586466165413,2.81203007518797
2202,"(9, -10, 4)",0.03,-1.9,1.9,460.2,"(4, 10, 9)",0.8306693558090383,-1.0,-1.0157894736842106
2203,"(10, -9, -5)",3.68,0.69,2.13,88.2,"(5, 10, 9)",0.8123210213625969,0.323943661971831,-1.4037558685446012
2204,"(-10, 9, -5)",3.68,5.8,1.68,515.0,"(5, 10, 9)",0.8123210213625969,3.4523809523809526,1.2619047619047616
2205,"(9, -10, -5)",3.68,6.85,1.85,90.6,"(5, 10, 9)",0.8123210213625969,3.702702702702702,1.713513513513513
2206,"(-9, 10, -5)",3.68,7.79,1.58,517.4,"(5, 10, 9)",0.8123210213625969,4.930379746835443,2.60126582278481
2207,"(-10, 9, 5)",3.68,3.23,1.64,103.8,"(5, 10, 9)",0.8123210213625969,1.9695121951219514,-0.27439024390243916
2208,"(10, -9, 5)",3.68,3.85,2.1,500.5,"(5, 10, 9)",0.8123210213625969,1.8333333333333333,0.08095238095238091
2209,"(-9, 10, 5)",3.68,2.75,1.45,104.6,"(5, 10, 9)",0.8123210213625969,1.896551724137931,-0.6413793103448278
2210,"(9, -10, 5)",3.68,3.45,1.9,500.6,"(5, 10, 9)",0.8123210213625969,1.8157894736842106,-0.12105263157894737
2211,"(-10, -10, 0)",7.43,5.89,0.56,408.4,"(0, 10, 10)",0.8244157961853957,10.51785714285714,-2.75
2212,"(-10, 10, 0)",7.43,9.46,1.24,312.4,"(0, 10, 10)",0.8244157961853956,7.629032258064517,1.6370967741935494
2213,"(10, -10, 0)",7.43,4.53,2.06,299.5,"(0, 10, 10)",0.8244157961853956,2.1990291262135924,-1.4077669902912617
2214,"(10, -10, -1)",6.73,5.79,1.83,252.7,"(1, 10, 10)",0.8223624535295396,3.163934426229508,-0.5136612021857926
2215,"(-10, 10, -1)",6.73,10.05,1.33,350.0,"(1, 10, 10)",0.8223624535295396,7.556390977443609,2.4962406015037595
2216,"(-10, 10, 1)",6.73,10.38,1.42,267.4,"(1, 10, 10)",0.8223624535295396,7.309859154929578,2.570422535211268
2217,"(10, -10, 1)",6.73,1.22,1.68,335.9,"(1, 10, 10)",0.8223624535295396,0.7261904761904762,-3.279761904761905
2218,"(10, -10, -2)",1.02,7.54,1.79,216.7,"(2, 10, 10)",0.8162932749841282,4.212290502793296,3.6424581005586587
2219,"(-10, 10, -2)",1.02,0.86,1.32,391.5,"(2, 10, 10)",0.8162932749841282,0.6515151515151515,-0.12121212121212123
2220,"(-10, 10, 2)",1.02,2.93,1.35,224.2,"(2, 10, 10)",0.8162932749841282,2.1703703703703705,1.4148148148148147
2221,"(10, -10, 2)",1.02,4.84,1.71,380.9,"(2, 10, 10)",0.8162932749841282,2.8304093567251463,2.2339181286549707
2222,"(10, -10, -3)",13.92,14.79,1.81,173.1,"(3, 10, 10)",0.8064698934214564,8.171270718232044,0.4806629834254139
2223,"(-10, 10, -3)",13.92,11.88,1.4,430.7,"(3, 10, 10)",0.8064698934214564,8.485714285714288,-1.4571428571428566
2224,"(-10, 10, 3)",13.92,20.17,1.48,188.3,"(3, 10, 10)",0.8064698934214564,13.628378378378379,4.222972972972975
2225,"(10, -10, 3)",13.92,10.09,1.82,414.8,"(3, 10, 10)",0.8064698934214564,5.543956043956044,-2.1043956043956045
2226,"(-11, 0, 0)",208.75,23.23,1.23,298.0,"(0, 11, 0)",1.0599090909090907,18.88617886178862,-150.82926829268294
2227,"(0, -11, 0)",208.75,20.53,1.09,303.2,"(0, 11, 0)",1.0599090909090907,18.834862385321102,-172.6788990825688
2228,"(11, 0, 0)",208.75,29.48,1.89,282.9,"(0, 11, 0)",1.0599090909090907,15.597883597883598,-94.85185185185186
2229,"(0, 11, 0)",208.75,30.14,0.93,320.7,"(0, 11, 0)",1.0599090909090907,32.40860215053763,-192.05376344086022
2230,"(-11, -1, 0)",1.59,12.17,1.18,301.1,"(0, 11, 1)",1.0555562631097235,10.313559322033898,8.966101694915254
2231,"(0, -11, -1)",1.59,5.21,1.11,233.7,"(0, 11, 1)",1.0555562631097235,4.693693693693693,3.2612612612612613
2232,"(-11, 1, 0)",1.59,13.95,1.11,303.0,"(0, 11, 1)",1.0555562631097235,12.567567567567567,11.135135135135133
2233,"(0, 11, 1)",1.59,0.26,0.8,252.0,"(0, 11, 1)",1.0555562631097235,0.325,-1.6625
2234,"(11, -1, 0)",1.59,11.02,1.73,284.2,"(0, 11, 1)",1.0555562631097235,6.369942196531792,5.4508670520231215
2235,"(0, -11, 1)",1.59,6.7,1.06,371.2,"(0, 11, 1)",1.0555562631097235,6.320754716981132,4.820754716981132
2236,"(11, 1, 0)",1.59,15.76,1.75,277.3,"(0, 11, 1)",1.0555562631097235,9.005714285714285,8.097142857142858
2237,"(0, 11, -1)",1.59,5.6,0.75,388.2,"(0, 11, 1)",1.0555562631097235,7.466666666666666,5.346666666666667
2238,"(-11, 0, -1)",1.59,4.98,1.01,385.0,"(0, 11, 1)",1.0555562631097235,4.930693069306931,3.3564356435643568
2239,"(-1, -11, 0)",1.59,9.55,1.14,303.1,"(0, 11, 1)",1.0555562631097235,8.377192982456142,6.9824561403508785
2240,"(-11, 0, 1)",1.59,0.83,1.52,226.6,"(0, 11, 1)",1.0555562631097235,0.5460526315789473,-0.5000000000000001
2241,"(-1, 11, 0)",1.59,10.45,0.71,318.7,"(0, 11, 1)",1.0555562631097235,14.71830985915493,12.47887323943662
2242,"(11, 0, 1)",1.59,3.21,2.09,361.1,"(0, 11, 1)",1.0555562631097235,1.535885167464115,0.7751196172248804
2243,"(1, -11, 0)",1.59,14.5,0.96,301.6,"(0, 11, 1)",1.0555562631097235,15.104166666666668,13.447916666666668
2244,"(11, 0, -1)",1.59,1.2,2.12,205.9,"(0, 11, 1)",1.0555562631097235,0.5660377358490566,-0.18396226415094344
2245,"(1, 11, 0)",1.59,13.14,0.81,324.2,"(0, 11, 1)",1.0555562631097235,16.22222222222222,14.25925925925926
2246,"(11, 1, 1)",4.71,3.85,2.31,363.3,"(1, 11, 1)",1.0512566270587593,1.6666666666666667,-0.37229437229437223
2247,"(1, 11, 1)",4.71,7.31,0.93,250.2,"(1, 11, 1)",1.0512566270587593,7.86021505376344,2.795698924731182
2248,"(11, -1, -1)",4.71,7.5,1.96,211.4,"(1, 11, 1)",1.0512566270587593,3.826530612244898,1.4234693877551021
2249,"(1, -11, -1)",4.71,4.66,1.01,238.4,"(1, 11, 1)",1.0512566270587593,4.6138613861386135,-0.04950495049504933
2250,"(-11, 1, -1)",4.71,3.42,1.02,371.4,"(1, 11, 1)",1.0512566270587593,3.3529411764705883,-1.2647058823529411
2251,"(-1, 11, -1)",4.71,7.38,0.72,381.8,"(1, 11, 1)",1.0512566270587593,10.25,3.7083333333333335
2252,"(-11, -1, 1)",4.71,7.21,1.58,207.3,"(1, 11, 1)",1.0512566270587593,4.563291139240506,1.5822784810126582
2253,"(-1, -11, 1)",4.71,9.96,1.18,377.1,"(1, 11, 1)",1.0512566270587593,8.440677966101696,4.449152542372882
2254,"(-11, -1, -1)",4.71,5.78,0.97,389.0,"(1, 11, 1)",1.0512566270587593,5.958762886597938,1.103092783505155
2255,"(-1, -11, -1)",4.71,6.61,1.26,230.9,"(1, 11, 1)",1.0512566270587593,5.246031746031746,1.5079365079365081
2256,"(-11, 1, 1)",4.71,5.17,1.41,226.1,"(1, 11, 1)",1.0512566270587593,3.666666666666667,0.326241134751773
2257,"(-1, 11, 1)",4.71,6.55,0.78,255.3,"(1, 11, 1)",1.0512566270587593,8.397435897435898,2.3589743589743586
2258,"(11, -1, 1)",4.71,6.92,1.85,355.6,"(1, 11, 1)",1.0512566270587593,3.7405405405405405,1.1945945945945946
2259,"(1, -11, 1)",4.71,9.52,0.99,365.6,"(1, 11, 1)",1.0512566270587593,9.616161616161616,4.858585858585858
2260,"(11, 1, -1)",4.71,-0.14,2.2,185.4,"(1, 11, 1)",1.0512566270587593,-0.06363636363636364,-2.204545454545454
2261,"(1, 11, -1)",4.71,4.55,0.86,395.7,"(1, 11, 1)",1.0512566270587593,5.290697674418604,-0.18604651162790714
2262,"(-11, -2, 0)",1.72,15.61,1.21,291.9,"(0, 11, 2)",1.042812661986802,12.900826446280991,11.479338842975206
2263,"(0, -11, -2)",1.72,3.77,1.34,167.7,"(0, 11, 2)",1.042812661986802,2.8134328358208953,1.5298507462686566
2264,"(-11, 2, 0)",1.72,15.34,1.14,299.9,"(0, 11, 2)",1.042812661986802,13.456140350877194,11.947368421052632
2265,"(11, -2, 0)",1.72,15.1,1.71,284.2,"(0, 11, 2)",1.042812661986802,8.830409356725147,7.824561403508771
2266,"(0, -11, 2)",1.72,3.36,1.08,438.7,"(0, 11, 2)",1.042812661986802,3.1111111111111107,1.5185185185185184
2267,"(11, 2, 0)",1.72,10.01,1.71,270.6,"(0, 11, 2)",1.042812661986802,5.853801169590644,4.847953216374268
2268,"(0, 11, -2)",1.72,10.26,0.87,454.5,"(0, 11, 2)",1.042812661986802,11.793103448275861,9.816091954022987
2269,"(-11, 0, -2)",1.72,8.17,1.11,456.2,"(0, 11, 2)",1.042812661986802,7.360360360360359,5.8108108108108105
2270,"(-2, -11, 0)",1.72,15.32,1.25,305.8,"(0, 11, 2)",1.042812661986802,12.256,10.879999999999999
2271,"(-11, 0, 2)",1.72,3.99,1.62,143.3,"(0, 11, 2)",1.042812661986802,2.462962962962963,1.4012345679012348
2272,"(-2, 11, 0)",1.72,16.7,0.78,317.1,"(0, 11, 2)",1.042812661986802,21.41025641025641,19.205128205128204
2273,"(11, 0, 2)",1.72,5.04,2.4,442.4,"(0, 11, 2)",1.042812661986802,2.1,1.3833333333333335
2274,"(2, -11, 0)",1.72,12.12,0.92,300.8,"(0, 11, 2)",1.042812661986802,13.17391304347826,11.304347826086955
2275,"(11, 0, -2)",1.72,-2.46,2.46,128.6,"(0, 11, 2)",1.042812661986802,-1.0,-1.6991869918699185
2276,"(2, 11, 0)",1.72,17.05,0.85,327.2,"(0, 11, 2)",1.042812661986802,20.058823529411764,18.03529411764706
2277,"(11, 2, 1)",0.13,-2.55,2.55,377.9,"(1, 11, 2)",1.0386662731523184,-1.0,-1.0509803921568628
2278,"(1, 11, 2)",0.13,2.98,1.07,177.6,"(1, 11, 2)",1.0386662731523184,2.7850467289719623,2.663551401869159
2279,"(11, -2, -1)",0.13,2.2,1.81,222.8,"(1, 11, 2)",1.0386662731523184,1.2154696132596685,1.143646408839779
2280,"(1, -11, -2)",0.13,-1.01,1.2,186.2,"(1, 11, 2)",1.0386662731523184,-0.8416666666666667,-0.9500000000000002
2281,"(-11, 2, -1)",0.13,7.23,0.99,369.8,"(1, 11, 2)",1.0386662731523184,7.303030303030304,7.171717171717172
2282,"(-1, 11, -2)",0.13,3.0,0.83,442.1,"(1, 11, 2)",1.0386662731523184,3.6144578313253013,3.457831325301205
2283,"(-11, -2, 1)",0.13,-1.59,1.59,199.8,"(1, 11, 2)",1.0386662731523184,-1.0,-1.0817610062893082
2284,"(-1, -11, 2)",0.13,1.41,1.16,459.2,"(1, 11, 2)",1.0386662731523184,1.2155172413793103,1.103448275862069
2285,"(11, 1, 2)",0.13,-2.21,2.42,457.0,"(1, 11, 2)",1.0386662731523184,-0.9132231404958678,-0.9669421487603306
2286,"(2, 11, 1)",0.13,-0.97,0.97,245.2,"(1, 11, 2)",1.0386662731523184,-1.0,-1.1340206185567012
2287,"(11, -1, -2)",0.13,0.97,2.34,141.8,"(1, 11, 2)",1.0386662731523184,0.41452991452991456,0.358974358974359
2288,"(2, -11, -1)",0.13,-0.54,1.01,241.9,"(1, 11, 2)",1.0386662731523184,-0.5346534653465347,-0.6633663366336634
2289,"(-11, 1, -2)",0.13,3.88,1.1,434.4,"(1, 11, 2)",1.0386662731523184,3.527272727272727,3.4090909090909087
2290,"(-2, 11, -1)",0.13,2.61,0.69,375.7,"(1, 11, 2)",1.0386662731523184,3.782608695652174,3.594202898550725
2291,"(-11, -1, 2)",0.13,1.8,1.66,116.9,"(1, 11, 2)",1.0386662731523184,1.0843373493975905,1.0060240963855422
2292,"(-2, -11, 1)",0.13,9.29,1.22,384.7,"(1, 11, 2)",1.0386662731523184,7.614754098360655,7.508196721311474
2293,"(-11, -2, -1)",0.13,2.83,0.91,397.7,"(1, 11, 2)",1.0386662731523184,3.10989010989011,2.967032967032967
2294,"(-1, -11, -2)",0.13,-1.52,1.52,162.0,"(1, 11, 2)",1.0386662731523184,-1.0,-1.0855263157894737
2295,"(-11, 2, 1)",0.13,1.35,1.29,233.8,"(1, 11, 2)",1.0386662731523184,1.0465116279069768,0.9457364341085273
2296,"(-1, 11, 2)",0.13,-0.93,0.93,191.7,"(1, 11, 2)",1.0386662731523184,-1.0,-1.1397849462365592
2297,"(11, -2, 1)",0.13,2.58,1.68,352.4,"(1, 11, 2)",1.0386662731523184,1.5357142857142858,1.4583333333333335
2298,"(1, -11, 2)",0.13,3.8,1.0,427.5,"(1, 11, 2)",1.0386662731523184,3.8,3.67
2299,"(11, 2, -1)",0.13,-0.55,2.2,181.9,"(1, 11, 2)",1.0386662731523184,-0.25,-0.3090909090909091
2300,"(1, 11, -2)",0.13,1.21,0.91,467.6,"(1, 11, 2)",1.0386662731523184,1.3296703296703296,1.1868131868131868
2301,"(-11, -1, -2)",0.13,0.31,1.01,466.6,"(1, 11, 2)",1.0386662731523184,0.3069306930693069,0.1782178217821782
2302,"(-2, -11, -1)",0.13,6.69,1.42,226.5,"(1, 11, 2)",1.0386662731523184,4.711267605633803,4.619718309859156
2303,"(-11, 1, 2)",0.13,1.75,1.49,148.1,"(1, 11, 2)",1.0386662731523184,1.174496644295302,1.087248322147651
2304,"(-2, 11, 1)",0.13,1.7,0.77,260.1,"(1, 11, 2)",1.0386662731523184,2.207792207792208,2.038961038961039
2305,"(11, -1, 2)",0.13,-1.22,2.26,427.5,"(1, 11, 2)",1.0386662731523184,-0.5398230088495576,-0.5973451327433629
2306,"(2, -11, 1)",0.13,7.1,0.97,359.6,"(1, 11, 2)",1.0386662731523184,7.319587628865979,7.185567010309279
2307,"(11, 1, -2)",0.13,-1.45,2.48,103.3,"(1, 11, 2)",1.0386662731523184,-0.5846774193548387,-0.6370967741935484
2308,"(2, 11, -1)",0.13,1.99,0.87,405.2,"(1, 11, 2)",1.0386662731523184,2.2873563218390807,2.1379310344827585
2309,"(11, 2, 2)",7.46,-2.48,2.48,469.7,"(2, 11, 2)",1.0265177116850448,-1.0,-4.008064516129032
2310,"(2, 11, 2)",7.46,6.78,1.13,167.6,"(2, 11, 2)",1.0265177116850448,6.000000000000001,-0.6017699115044246
2311,"(11, -2, -2)",7.46,1.94,2.16,154.8,"(2, 11, 2)",1.0265177116850448,0.898148148148148,-2.5555555555555554
2312,"(2, -11, -2)",7.46,5.17,1.18,183.8,"(2, 11, 2)",1.0265177116850448,4.38135593220339,-1.940677966101695
2313,"(-11, 2, -2)",7.46,11.19,1.13,430.5,"(2, 11, 2)",1.0265177116850448,9.902654867256638,3.3008849557522124
2314,"(-2, 11, -2)",7.46,10.9,0.9,433.7,"(2, 11, 2)",1.0265177116850448,12.11111111111111,3.8222222222222224
2315,"(-11, -2, 2)",7.46,2.04,1.62,105.9,"(2, 11, 2)",1.0265177116850448,1.2592592592592593,-3.3456790123456788
2316,"(-2, -11, 2)",7.46,2.09,1.26,462.3,"(2, 11, 2)",1.0265177116850448,1.6587301587301586,-4.261904761904762
2317,"(-11, -2, -2)",7.46,8.59,0.96,482.6,"(2, 11, 2)",1.0265177116850448,8.947916666666666,1.1770833333333333
2318,"(-2, -11, -2)",7.46,9.58,1.73,145.4,"(2, 11, 2)",1.0265177116850448,5.53757225433526,1.2254335260115607
2319,"(-11, 2, 2)",7.46,9.7,1.41,175.5,"(2, 11, 2)",1.0265177116850448,6.879432624113475,1.5886524822695032
2320,"(-2, 11, 2)",7.46,11.11,0.97,199.5,"(2, 11, 2)",1.0265177116850448,11.45360824742268,3.762886597938144
2321,"(11, -2, 2)",7.46,1.93,2.09,419.2,"(2, 11, 2)",1.0265177116850448,0.9234449760765551,-2.645933014354067
2322,"(2, -11, 2)",7.46,12.41,1.04,417.5,"(2, 11, 2)",1.0265177116850448,11.932692307692307,4.759615384615385
2323,"(11, 2, -2)",7.46,-2.12,2.4,81.9,"(2, 11, 2)",1.0265177116850448,-0.8833333333333334,-3.9916666666666667
2324,"(2, 11, -2)",7.46,5.45,0.95,483.0,"(2, 11, 2)",1.0265177116850448,5.736842105263158,-2.1157894736842104
2325,"(-11, -3, 0)",9.64,13.51,1.2,292.4,"(0, 11, 3)",1.0225619447100653,11.258333333333333,3.2249999999999996
2326,"(0, -11, -3)",9.64,10.66,1.29,105.0,"(0, 11, 3)",1.0225619447100653,8.263565891472869,0.7906976744186043
2327,"(-11, 3, 0)",9.64,11.2,1.11,305.5,"(0, 11, 3)",1.0225619447100651,10.090090090090088,1.4054054054054042
2328,"(0, 11, 3)",9.64,8.35,1.0,123.4,"(0, 11, 3)",1.0225619447100653,8.35,-1.290000000000001
2329,"(11, -3, 0)",9.64,-1.66,1.66,288.0,"(0, 11, 3)",1.0225619447100651,-1.0,-6.807228915662652
2330,"(0, -11, 3)",9.64,11.78,1.13,499.3,"(0, 11, 3)",1.0225619447100651,10.424778761061948,1.8938053097345124
2331,"(11, 3, 0)",9.64,7.88,1.73,264.5,"(0, 11, 3)",1.0225619447100653,4.554913294797688,-1.0173410404624281
2332,"(0, 11, -3)",9.64,15.93,0.94,517.7,"(0, 11, 3)",1.0225619447100651,16.9468085106383,6.691489361702127
2333,"(-11, 0, -3)",9.64,15.91,1.16,527.6,"(0, 11, 3)",1.0225619447100653,13.715517241379311,5.405172413793103
2334,"(-3, -11, 0)",9.64,8.6,1.19,304.9,"(0, 11, 3)",1.0225619447100653,7.226890756302521,-0.8739495798319336
2335,"(-11, 0, 3)",9.64,2.81,1.58,77.5,"(0, 11, 3)",1.0225619447100651,1.7784810126582278,-4.322784810126582
2336,"(-3, 11, 0)",9.64,9.87,0.76,315.6,"(0, 11, 3)",1.0225619447100651,12.986842105263158,0.30263157894736664
2337,"(11, 0, 3)",9.64,1.08,2.58,508.7,"(0, 11, 3)",1.0225619447100653,0.4186046511627907,-3.317829457364341
