,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3556,"(-13, 3, 3)",5.09,-1.57,1.61,148.4,"(3, 13, 3)",0.8525173920474092,-0.9751552795031055,-4.136645962732919
3557,"(-3, 13, 3)",5.09,2.64,1.02,174.2,"(3, 13, 3)",0.8525173920474092,2.588235294117647,-2.4019607843137254
3558,"(13, -3, 3)",5.09,5.87,2.71,450.7,"(3, 13, 3)",0.8525173920474092,2.1660516605166054,0.2878228782287824
3559,"(3, -13, 3)",5.09,3.19,1.23,444.1,"(3, 13, 3)",0.8525173920474092,2.5934959349593494,-1.5447154471544715
3560,"(13, 3, -3)",5.09,-0.34,3.52,17.0,"(3, 13, 3)",0.8525173920474092,-0.0965909090909091,-1.5426136363636362
3561,"(3, 13, -3)",5.09,4.1,1.17,533.2,"(3, 13, 3)",0.8525173920474092,3.5042735042735043,-0.8461538461538464
3562,"(-13, -4, 0)",11.83,9.54,1.42,286.7,"(0, 13, 4)",0.8571132064369614,6.718309859154929,-1.612676056338029
3563,"(0, -13, -4)",11.83,17.21,1.67,79.7,"(0, 13, 4)",0.8571132064369614,10.305389221556887,3.2215568862275457
3564,"(-13, 4, 0)",11.83,17.02,1.39,299.5,"(0, 13, 4)",0.8571132064369613,12.244604316546763,3.7338129496402876
3565,"(0, 13, 4)",11.83,15.58,1.41,101.6,"(0, 13, 4)",0.8571132064369614,11.049645390070923,2.6595744680851063
3566,"(13, -4, 0)",11.83,2.7,1.89,285.8,"(0, 13, 4)",0.8571132064369613,1.4285714285714288,-4.830687830687831
3567,"(0, -13, 4)",11.83,18.81,1.49,520.7,"(0, 13, 4)",0.8571132064369613,12.624161073825503,4.6845637583892605
3568,"(13, 4, 0)",11.83,0.33,2.27,266.2,"(0, 13, 4)",0.8571132064369614,0.14537444933920707,-5.066079295154185
3569,"(0, 13, -4)",11.83,15.4,1.25,541.4,"(0, 13, 4)",0.8571132064369613,12.32,2.8560000000000003
3570,"(-13, 0, -4)",11.83,15.56,1.31,557.0,"(0, 13, 4)",0.8571132064369614,11.877862595419847,2.8473282442748094
3571,"(-4, -13, 0)",11.83,7.76,1.43,307.0,"(0, 13, 4)",0.8571132064369614,5.426573426573427,-2.8461538461538463
3572,"(-13, 0, 4)",11.83,0.04,1.82,52.3,"(0, 13, 4)",0.8571132064369613,0.021978021978021976,-6.478021978021978
3573,"(-4, 13, 0)",11.83,17.2,0.84,315.5,"(0, 13, 4)",0.8571132064369613,20.476190476190474,6.392857142857142
3574,"(13, 0, 4)",11.83,-3.47,3.47,542.0,"(0, 13, 4)",0.8571132064369614,-1.0,-4.409221902017291
3575,"(4, -13, 0)",11.83,18.15,1.14,297.0,"(0, 13, 4)",0.8571132064369613,15.921052631578947,5.5438596491228065
3576,"(4, 13, 0)",11.83,18.28,1.2,332.6,"(0, 13, 4)",0.8571132064369614,15.233333333333334,5.375000000000001
3577,"(13, 4, 1)",3.1,-3.39,3.39,391.0,"(1, 13, 4)",0.8548060334594687,-1.0,-1.9144542772861357
3578,"(1, 13, 4)",3.1,8.24,1.48,87.8,"(1, 13, 4)",0.8548060334594687,5.5675675675675675,3.4729729729729732
3579,"(13, -4, -1)",3.1,3.32,2.62,239.7,"(1, 13, 4)",0.8548060334594686,1.2671755725190839,0.08396946564885487
3580,"(1, -13, -4)",3.1,8.04,1.6,91.4,"(1, 13, 4)",0.8548060334594687,5.0249999999999995,3.0874999999999995
3581,"(-13, 4, -1)",3.1,6.72,1.48,354.3,"(1, 13, 4)",0.8548060334594686,4.54054054054054,2.4459459459459456
3582,"(-1, 13, -4)",3.1,4.72,1.15,524.4,"(1, 13, 4)",0.8548060334594686,4.104347826086957,1.408695652173913
3583,"(-13, -4, 1)",3.1,5.7,1.77,194.1,"(1, 13, 4)",0.8548060334594687,3.2203389830508473,1.4689265536723164
3584,"(-1, -13, 4)",3.1,0.13,1.44,542.8,"(1, 13, 4)",0.8548060334594686,0.09027777777777779,-2.0625
3585,"(13, 1, 4)",3.1,-3.1,3.1,558.0,"(1, 13, 4)",0.8548060334594687,-1.0,-2.0
3586,"(4, 13, 1)",3.1,6.54,1.69,250.4,"(1, 13, 4)",0.8548060334594687,3.869822485207101,2.035502958579882
3587,"(13, -1, -4)",3.1,-3.75,3.75,50.3,"(1, 13, 4)",0.8548060334594686,-1.0,-1.8266666666666667
3588,"(4, -13, -1)",3.1,4.69,1.29,252.4,"(1, 13, 4)",0.8548060334594686,3.6356589147286824,1.232558139534884
3589,"(-13, 1, -4)",3.1,-1.22,1.22,533.8,"(1, 13, 4)",0.8548060334594687,-1.0,-3.5409836065573774
3590,"(-4, 13, -1)",3.1,4.92,0.91,362.1,"(1, 13, 4)",0.8548060334594686,5.406593406593406,1.9999999999999998
3591,"(-13, -1, 4)",3.1,-1.2,1.75,28.3,"(1, 13, 4)",0.8548060334594686,-0.6857142857142857,-2.457142857142857
3592,"(-4, -13, 1)",3.1,-1.28,1.28,384.2,"(1, 13, 4)",0.8548060334594687,-1.0,-3.421875
3593,"(-13, -4, -1)",3.1,5.52,1.14,399.6,"(1, 13, 4)",0.8548060334594687,4.842105263157895,2.1228070175438596
3594,"(-1, -13, -4)",3.1,0.81,1.64,68.5,"(1, 13, 4)",0.8548060334594687,0.4939024390243903,-1.3963414634146343
3595,"(-13, 4, 1)",3.1,2.27,1.66,251.0,"(1, 13, 4)",0.8548060334594686,1.3674698795180724,-0.5000000000000001
3596,"(-1, 13, 4)",3.1,1.59,1.28,111.2,"(1, 13, 4)",0.8548060334594687,1.2421875,-1.1796875
3597,"(13, -4, 1)",3.1,2.0,2.73,341.7,"(1, 13, 4)",0.8548060334594686,0.7326007326007326,-0.40293040293040294
3598,"(1, -13, 4)",3.1,0.17,1.35,509.2,"(1, 13, 4)",0.8548060334594686,0.1259259259259259,-2.1703703703703705
3599,"(13, 4, -1)",3.1,8.23,2.94,187.5,"(1, 13, 4)",0.8548060334594687,2.799319727891157,1.7448979591836737
3600,"(1, 13, -4)",3.1,7.39,1.3,556.2,"(1, 13, 4)",0.8548060334594686,5.684615384615384,3.2999999999999994
3601,"(-13, -1, -4)",3.1,4.2,1.37,570.9,"(1, 13, 4)",0.8548060334594687,3.065693430656934,0.8029197080291971
3602,"(-4, -13, -1)",3.1,-1.74,1.74,223.3,"(1, 13, 4)",0.8548060334594687,-1.0,-2.781609195402299
3603,"(-13, 1, 4)",3.1,10.99,1.81,60.2,"(1, 13, 4)",0.8548060334594686,6.071823204419889,4.359116022099448
3604,"(-4, 13, 1)",3.1,3.92,1.0,269.9,"(1, 13, 4)",0.8548060334594686,3.92,0.8199999999999998
3605,"(13, -1, 4)",3.1,0.8,3.5,522.4,"(1, 13, 4)",0.8548060334594687,0.2285714285714286,-0.6571428571428571
3606,"(4, -13, 1)",3.1,4.99,1.28,344.9,"(1, 13, 4)",0.8548060334594686,3.8984375,1.4765625
3607,"(13, 1, -4)",3.1,-3.14,3.14,18.6,"(1, 13, 4)",0.8548060334594686,-1.0,-1.9872611464968153
3608,"(4, 13, -1)",3.1,10.41,1.42,409.3,"(1, 13, 4)",0.8548060334594687,7.330985915492958,5.147887323943663
3609,"(13, 4, 2)",2.26,4.29,3.24,474.5,"(2, 13, 4)",0.8479947214570667,1.324074074074074,0.6265432098765432
3610,"(2, 13, 4)",2.26,3.16,1.63,71.9,"(2, 13, 4)",0.8479947214570667,1.9386503067484664,0.5521472392638039
3611,"(13, -4, -2)",2.26,8.6,2.75,190.9,"(2, 13, 4)",0.8479947214570666,3.127272727272727,2.305454545454545
3612,"(2, -13, -4)",2.26,8.47,1.55,102.8,"(2, 13, 4)",0.8479947214570667,5.464516129032258,4.006451612903226
3613,"(-13, 4, -2)",2.26,6.41,1.55,399.0,"(2, 13, 4)",0.8479947214570666,4.135483870967742,2.67741935483871
3614,"(-2, 13, -4)",2.26,4.21,1.1,513.2,"(2, 13, 4)",0.8479947214570666,3.8272727272727267,1.7727272727272727
3615,"(-13, -4, 2)",2.26,5.3,1.83,87.4,"(2, 13, 4)",0.8479947214570667,2.896174863387978,1.6612021857923496
3616,"(-2, -13, 4)",2.26,5.77,1.45,555.6,"(2, 13, 4)",0.8479947214570666,3.979310344827586,2.4206896551724135
3617,"(4, 13, 2)",2.26,1.42,1.56,176.3,"(2, 13, 4)",0.8479947214570667,0.9102564102564101,-0.5384615384615383
3618,"(13, -2, -4)",2.26,-3.35,3.35,72.1,"(2, 13, 4)",0.8479947214570666,-1.0,-1.6746268656716417
3619,"(4, -13, -2)",2.26,5.7,1.43,212.2,"(2, 13, 4)",0.8479947214570666,3.9860139860139863,2.405594405594406
3620,"(-13, 2, -4)",2.26,5.68,1.36,510.6,"(2, 13, 4)",0.8479947214570667,4.1764705882352935,2.514705882352941
3621,"(-4, 13, -2)",2.26,3.35,0.97,406.6,"(2, 13, 4)",0.8479947214570666,3.4536082474226806,1.123711340206186
3622,"(-4, -13, 2)",2.26,6.0,1.35,465.5,"(2, 13, 4)",0.8479947214570667,4.444444444444444,2.77037037037037
3623,"(-13, -4, -2)",2.26,-0.99,1.12,485.4,"(2, 13, 4)",0.8479947214570667,-0.8839285714285713,-2.901785714285714
3624,"(-2, -13, -4)",2.26,7.2,1.72,54.9,"(2, 13, 4)",0.8479947214570667,4.186046511627907,2.872093023255814
3625,"(-13, 4, 2)",2.26,4.13,1.59,197.6,"(2, 13, 4)",0.8479947214570666,2.5974842767295594,1.1761006289308176
3626,"(-2, 13, 4)",2.26,2.59,1.19,119.8,"(2, 13, 4)",0.8479947214570667,2.176470588235294,0.27731092436974797
3627,"(13, -4, 2)",2.26,-2.63,2.63,396.5,"(2, 13, 4)",0.8479947214570666,-1.0,-1.8593155893536122
3628,"(2, -13, 4)",2.26,2.83,1.34,496.7,"(2, 13, 4)",0.8479947214570666,2.1119402985074625,0.4253731343283584
3629,"(13, 4, -2)",2.26,11.09,3.2,73.2,"(2, 13, 4)",0.8479947214570667,3.4656249999999997,2.759375
3630,"(2, 13, -4)",2.26,3.96,1.41,571.9,"(2, 13, 4)",0.8479947214570666,2.8085106382978724,1.2056737588652484
3631,"(-4, -13, -2)",2.26,2.81,1.79,150.4,"(2, 13, 4)",0.8479947214570667,1.5698324022346368,0.30726256983240235
3632,"(-13, 2, 4)",2.26,-1.74,1.74,76.6,"(2, 13, 4)",0.8479947214570666,-1.0,-2.2988505747126435
3633,"(-4, 13, 2)",2.26,3.51,1.03,224.9,"(2, 13, 4)",0.8479947214570666,3.407766990291262,1.2135922330097086
3634,"(13, -2, 4)",2.26,-3.11,3.11,513.4,"(2, 13, 4)",0.8479947214570667,-1.0,-1.7266881028938905
3635,"(4, -13, 2)",2.26,4.07,1.28,390.8,"(2, 13, 4)",0.8479947214570666,3.1796875,1.4140625000000004
3636,"(4, 13, -2)",2.26,0.53,1.33,485.9,"(2, 13, 4)",0.8479947214570667,0.39849624060150374,-1.3007518796992479
3637,"(13, 4, 3)",1.63,-3.66,3.66,569.6,"(3, 13, 4)",0.8369956213165594,-1.0,-1.4453551912568305
3638,"(3, 13, 4)",1.63,2.23,1.73,56.2,"(3, 13, 4)",0.8369956213165594,1.2890173410404624,0.34682080924855496
3639,"(13, -4, -3)",1.63,4.91,2.69,145.5,"(3, 13, 4)",0.8369956213165594,1.825278810408922,1.2193308550185875
3640,"(3, -13, -4)",1.63,7.71,1.47,110.6,"(3, 13, 4)",0.8369956213165594,5.244897959183674,4.136054421768708
3641,"(-13, 4, -3)",1.63,9.1,1.61,446.9,"(3, 13, 4)",0.8369956213165594,5.652173913043478,4.639751552795031
3642,"(-3, 13, -4)",1.63,2.04,1.09,503.2,"(3, 13, 4)",0.8369956213165594,1.8715596330275228,0.37614678899082576
3643,"(4, 13, 3)",1.63,0.77,1.67,103.5,"(3, 13, 4)",0.8369956213165594,0.46107784431137727,-0.5149700598802395
3644,"(13, -3, -4)",1.63,9.34,2.95,87.2,"(3, 13, 4)",0.8369956213165594,3.166101694915254,2.613559322033898
3645,"(4, -13, -3)",1.63,6.85,1.34,167.2,"(3, 13, 4)",0.8369956213165594,5.111940298507462,3.895522388059701
3646,"(-13, 3, -4)",1.63,4.99,1.55,503.9,"(3, 13, 4)",0.8369956213165594,3.2193548387096773,2.167741935483871
3647,"(-4, 13, -3)",1.63,15.41,1.07,452.1,"(3, 13, 4)",0.8369956213165594,14.401869158878505,12.878504672897197
3648,"(-4, -13, 3)",1.63,-1.49,1.49,535.2,"(3, 13, 4)",0.8369956213165594,-1.0,-2.0939597315436242
3649,"(-13, -4, -3)",1.63,1.77,1.32,579.0,"(3, 13, 4)",0.8369956213165594,1.3409090909090908,0.10606060606060615
3650,"(-3, -13, -4)",1.63,2.86,1.8,32.8,"(3, 13, 4)",0.8369956213165594,1.5888888888888888,0.6833333333333333
3651,"(-13, 4, 3)",1.63,5.59,1.65,150.1,"(3, 13, 4)",0.8369956213165594,3.387878787878788,2.4
3652,"(-3, 13, 4)",1.63,5.94,1.11,127.9,"(3, 13, 4)",0.8369956213165594,5.351351351351351,3.882882882882883
3653,"(13, -4, 3)",1.63,-2.59,2.59,437.1,"(3, 13, 4)",0.8369956213165594,-1.0,-1.6293436293436294
3654,"(3, -13, 4)",1.63,2.2,1.36,489.1,"(3, 13, 4)",0.8369956213165594,1.6176470588235294,0.4191176470588237
3655,"(3, 13, -4)",1.63,7.2,1.42,589.5,"(3, 13, 4)",0.8369956213165594,5.070422535211268,3.922535211267606
3656,"(-4, -13, -3)",1.63,1.73,1.78,79.0,"(3, 13, 4)",0.8369956213165594,0.9719101123595505,0.05617977528089892
3657,"(-13, 3, 4)",1.63,-1.74,1.74,98.0,"(3, 13, 4)",0.8369956213165594,-1.0,-1.9367816091954024
3658,"(-4, 13, 3)",1.63,1.27,1.02,179.0,"(3, 13, 4)",0.8369956213165594,1.2450980392156863,-0.3529411764705881
3659,"(13, -3, 4)",1.63,-2.72,2.72,499.8,"(3, 13, 4)",0.8369956213165594,-1.0,-1.5992647058823526
3660,"(4, -13, 3)",1.63,3.79,1.28,435.9,"(3, 13, 4)",0.8369956213165594,2.9609375,1.6875
3661,"(4, 13, -3)",1.63,7.12,1.57,553.9,"(3, 13, 4)",0.8369956213165594,4.535031847133758,3.4968152866242037
3662,"(4, 13, 4)",0.64,0.19,1.86,33.4,"(4, 13, 4)",0.8222919189679543,0.1021505376344086,-0.24193548387096772
3663,"(13, -4, -4)",0.64,-1.58,3.07,113.1,"(4, 13, 4)",0.822291918967954,-0.5146579804560261,-0.723127035830619
3664,"(4, -13, -4)",0.64,1.43,1.39,118.6,"(4, 13, 4)",0.8222919189679542,1.0287769784172662,0.5683453237410072
3665,"(-13, 4, -4)",0.64,2.6,1.66,491.8,"(4, 13, 4)",0.8222919189679542,1.566265060240964,1.180722891566265
3666,"(-4, 13, -4)",0.64,2.78,1.13,489.1,"(4, 13, 4)",0.822291918967954,2.4601769911504427,1.893805309734513
3667,"(-4, -13, -4)",0.64,6.8,1.91,20.5,"(4, 13, 4)",0.8222919189679543,3.56020942408377,3.2251308900523563
3668,"(-13, 4, 4)",0.64,-0.94,1.76,104.7,"(4, 13, 4)",0.822291918967954,-0.5340909090909091,-0.8977272727272728
3669,"(-4, 13, 4)",0.64,1.19,1.1,135.4,"(4, 13, 4)",0.8222919189679542,1.0818181818181818,0.4999999999999999
3670,"(13, -4, 4)",0.64,2.0,2.76,490.1,"(4, 13, 4)",0.8222919189679542,0.7246376811594204,0.49275362318840576
3671,"(4, -13, 4)",0.64,-1.36,1.36,478.1,"(4, 13, 4)",0.822291918967954,-1.0,-1.4705882352941175
3672,"(-13, -5, 0)",4.81,1.82,1.45,285.7,"(0, 13, 5)",0.8369956213165594,1.2551724137931035,-2.062068965517241
3673,"(0, -13, -5)",4.81,4.94,1.96,31.3,"(0, 13, 5)",0.8369956213165594,2.5204081632653064,0.0663265306122453
3674,"(-13, 5, 0)",4.81,8.09,1.35,303.8,"(0, 13, 5)",0.8369956213165594,5.992592592592592,2.4296296296296296
3675,"(0, 13, 5)",4.81,-1.64,1.64,50.9,"(0, 13, 5)",0.8369956213165594,-1.0,-3.9329268292682924
3676,"(13, -5, 0)",4.81,8.13,2.25,289.7,"(0, 13, 5)",0.8369956213165594,3.6133333333333337,1.4755555555555562
3677,"(0, -13, 5)",4.81,3.27,1.55,574.0,"(0, 13, 5)",0.8369956213165594,2.109677419354839,-0.993548387096774
3678,"(13, 5, 0)",4.81,-2.36,2.36,253.6,"(0, 13, 5)",0.8369956213165594,-1.0,-3.038135593220339
3679,"(0, 13, -5)",4.81,3.62,1.48,590.0,"(0, 13, 5)",0.8369956213165594,2.445945945945946,-0.8040540540540537
3680,"(-5, -13, 0)",4.81,6.63,1.39,306.3,"(0, 13, 5)",0.8369956213165594,4.769784172661871,1.3093525179856118
3681,"(-5, 13, 0)",4.81,7.33,0.76,315.0,"(0, 13, 5)",0.8369956213165594,9.644736842105264,3.315789473684211
3682,"(5, -13, 0)",4.81,6.09,1.02,296.7,"(0, 13, 5)",0.8369956213165594,5.970588235294118,1.254901960784314
3683,"(5, 13, 0)",4.81,4.18,1.14,345.1,"(0, 13, 5)",0.8369956213165594,3.6666666666666665,-0.5526315789473684
3684,"(13, 5, 1)",0.66,-3.29,3.29,398.9,"(1, 13, 5)",0.8348467201551711,-1.0,-1.2006079027355623
3685,"(1, 13, 5)",0.66,2.8,1.58,31.3,"(1, 13, 5)",0.8348467201551711,1.7721518987341771,1.3544303797468351
3686,"(13, -5, -1)",0.66,6.76,2.89,249.0,"(1, 13, 5)",0.834846720155171,2.339100346020761,2.110726643598616
3687,"(1, -13, -5)",0.66,1.99,1.81,50.4,"(1, 13, 5)",0.8348467201551711,1.0994475138121547,0.7348066298342542
3688,"(-13, 5, -1)",0.66,-1.5,1.5,349.5,"(1, 13, 5)",0.834846720155171,-1.0,-1.4400000000000002
3689,"(-1, 13, -5)",0.66,5.88,1.43,571.3,"(1, 13, 5)",0.834846720155171,4.111888111888112,3.6503496503496504
3690,"(-13, -5, 1)",0.66,-1.95,1.95,153.2,"(1, 13, 5)",0.8348467201551711,-1.0,-1.3384615384615384
3691,"(5, 13, 1)",0.66,6.38,1.7,243.2,"(1, 13, 5)",0.8348467201551711,3.7529411764705882,3.364705882352941
3692,"(13, -1, -5)",0.66,-3.71,3.71,4.2,"(1, 13, 5)",0.834846720155171,-1.0,-1.1778975741239892
3693,"(5, -13, -1)",0.66,-0.18,1.25,256.1,"(1, 13, 5)",0.834846720155171,-0.144,-0.672
3694,"(-13, 1, -5)",0.66,2.76,1.49,577.5,"(1, 13, 5)",0.8348467201551711,1.8523489932885904,1.4093959731543622
3695,"(-5, 13, -1)",0.66,-0.91,0.91,356.2,"(1, 13, 5)",0.834846720155171,-1.0,-1.7252747252747254
3696,"(-5, -13, 1)",0.66,4.72,1.22,398.2,"(1, 13, 5)",0.8348467201551711,3.8688524590163933,3.3278688524590163
3697,"(-13, -5, -1)",0.66,-1.15,1.15,393.4,"(1, 13, 5)",0.8348467201551711,-1.0,-1.573913043478261
3698,"(-1, -13, -5)",0.66,2.6,1.96,24.2,"(1, 13, 5)",0.8348467201551711,1.326530612244898,0.9897959183673469
3699,"(-13, 5, 1)",0.66,1.6,1.67,240.4,"(1, 13, 5)",0.834846720155171,0.9580838323353295,0.5628742514970061
3700,"(-1, 13, 5)",0.66,4.37,1.59,58.8,"(1, 13, 5)",0.8348467201551711,2.748427672955975,2.333333333333333
3701,"(13, -5, 1)",0.66,3.59,3.21,344.8,"(1, 13, 5)",0.834846720155171,1.118380062305296,0.9127725856697818
3702,"(1, -13, 5)",0.66,9.9,1.49,560.7,"(1, 13, 5)",0.834846720155171,6.644295302013423,6.201342281879195
3703,"(13, 5, -1)",0.66,-3.03,3.03,170.4,"(1, 13, 5)",0.8348467201551711,-1.0,-1.2178217821782178
3704,"(-5, -13, -1)",0.66,4.94,1.72,224.6,"(1, 13, 5)",0.8348467201551711,2.872093023255814,2.488372093023256
3705,"(-5, 13, 1)",0.66,-0.9,0.93,258.7,"(1, 13, 5)",0.834846720155171,-0.9677419354838709,-1.6774193548387097
3706,"(13, -1, 5)",0.66,9.67,3.56,578.7,"(1, 13, 5)",0.8348467201551711,2.716292134831461,2.5308988764044944
3707,"(5, -13, 1)",0.66,1.2,1.29,346.8,"(1, 13, 5)",0.834846720155171,0.9302325581395349,0.4186046511627906
3708,"(5, 13, -1)",0.66,3.12,1.41,419.9,"(1, 13, 5)",0.8348467201551711,2.2127659574468086,1.7446808510638299
3709,"(13, 5, 2)",0.55,-3.53,3.53,507.0,"(2, 13, 5)",0.8284979837579025,-1.0,-1.1558073654390935
3710,"(13, -5, -2)",0.55,3.23,3.21,204.6,"(2, 13, 5)",0.8284979837579024,1.0062305295950156,0.8348909657320871
3711,"(2, -13, -5)",0.55,-1.64,1.64,59.5,"(2, 13, 5)",0.8284979837579025,-1.0,-1.3353658536585367
3712,"(-13, 5, -2)",0.55,-1.61,1.61,389.3,"(2, 13, 5)",0.8284979837579024,-1.0,-1.3416149068322982
3713,"(-2, 13, -5)",0.55,-1.28,1.28,558.1,"(2, 13, 5)",0.8284979837579024,-1.0,-1.4296875
3714,"(-13, -5, 2)",0.55,5.25,1.82,51.8,"(2, 13, 5)",0.8284979837579025,2.8846153846153846,2.5824175824175826
3715,"(5, 13, 2)",0.55,2.26,1.64,160.5,"(2, 13, 5)",0.8284979837579025,1.3780487804878048,1.042682926829268
3716,"(13, -2, -5)",0.55,4.81,3.38,30.2,"(2, 13, 5)",0.8284979837579024,1.423076923076923,1.2603550295857988
3717,"(5, -13, -2)",0.55,1.37,1.39,213.3,"(2, 13, 5)",0.8284979837579024,0.9856115107913671,0.5899280575539569
3718,"(-13, 2, -5)",0.55,-0.19,1.6,573.2,"(2, 13, 5)",0.8284979837579025,-0.11875,-0.46249999999999997
3719,"(-5, 13, -2)",0.55,2.86,0.98,397.1,"(2, 13, 5)",0.8284979837579024,2.9183673469387754,2.3571428571428568
3720,"(-5, -13, 2)",0.55,4.45,1.46,486.9,"(2, 13, 5)",0.8284979837579025,3.0479452054794525,2.6712328767123292
3721,"(-13, -5, -2)",0.55,3.72,1.22,519.5,"(2, 13, 5)",0.8284979837579025,3.0491803278688527,2.598360655737705
3722,"(-2, -13, -5)",0.55,0.67,2.0,21.8,"(2, 13, 5)",0.8284979837579025,0.335,0.06
3723,"(-13, 5, 2)",0.55,-1.26,1.63,200.1,"(2, 13, 5)",0.8284979837579024,-0.7730061349693252,-1.1104294478527608
3724,"(-2, 13, 5)",0.55,5.2,1.41,73.1,"(2, 13, 5)",0.8284979837579025,3.687943262411348,3.2978723404255326
3725,"(13, -5, 2)",0.55,-2.8,3.13,384.1,"(2, 13, 5)",0.8284979837579024,-0.8945686900958466,-1.0702875399361023
3726,"(2, -13, 5)",0.55,0.76,1.42,555.1,"(2, 13, 5)",0.8284979837579024,0.5352112676056339,0.14788732394366194
3727,"(13, 5, -2)",0.55,-3.37,3.37,44.6,"(2, 13, 5)",0.8284979837579025,-1.0,-1.1632047477744807
3728,"(-5, -13, -2)",0.55,1.32,1.79,154.3,"(2, 13, 5)",0.8284979837579025,0.7374301675977654,0.4301675977653631
3729,"(-13, 2, 5)",0.55,1.6,1.83,35.8,"(2, 13, 5)",0.8284979837579024,0.8743169398907104,0.5737704918032787
3730,"(-5, 13, 2)",0.55,1.68,0.99,223.0,"(2, 13, 5)",0.8284979837579024,1.696969696969697,1.1414141414141412
3731,"(13, -2, 5)",0.55,-1.27,3.2,558.3,"(2, 13, 5)",0.8284979837579025,-0.396875,-0.56875
3732,"(5, -13, 2)",0.55,-1.26,1.26,387.8,"(2, 13, 5)",0.8284979837579024,-1.0,-1.4365079365079365
3733,"(5, 13, -2)",0.55,-1.5,1.5,500.1,"(2, 13, 5)",0.8284979837579025,-1.0,-1.3666666666666665
3734,"(13, -5, -3)",4.49,6.09,3.22,157.1,"(3, 13, 5)",0.8182311933153649,1.8913043478260867,0.4968944099378881
3735,"(3, -13, -5)",4.49,9.16,1.56,72.1,"(3, 13, 5)",0.818231193315365,5.871794871794871,2.9935897435897436
3736,"(-13, 5, -3)",4.49,3.2,1.63,439.0,"(3, 13, 5)",0.8182311933153649,1.96319018404908,-0.7914110429447854
3737,"(-3, 13, -5)",4.49,4.62,1.19,543.9,"(3, 13, 5)",0.8182311933153649,3.882352941176471,0.10924369747899151
3738,"(5, 13, 3)",4.49,-1.1,2.03,90.6,"(3, 13, 5)",0.818231193315365,-0.5418719211822661,-2.7536945812807883
3739,"(13, -3, -5)",4.49,0.55,3.1,36.2,"(3, 13, 5)",0.8182311933153649,0.1774193548387097,-1.270967741935484
3740,"(5, -13, -3)",4.49,5.11,1.34,169.4,"(3, 13, 5)",0.8182311933153649,3.8134328358208953,0.46268656716417916
3741,"(-13, 3, -5)",4.49,5.98,1.72,553.4,"(3, 13, 5)",0.818231193315365,3.476744186046512,0.866279069767442
3742,"(-5, 13, -3)",4.49,4.93,1.05,444.6,"(3, 13, 5)",0.8182311933153649,4.6952380952380945,0.41904761904761856
3743,"(-5, -13, 3)",4.49,0.99,1.57,556.6,"(3, 13, 5)",0.818231193315365,0.6305732484076433,-2.229299363057325
3744,"(-13, 5, 3)",4.49,-0.2,1.63,163.1,"(3, 13, 5)",0.8182311933153649,-0.1226993865030675,-2.877300613496933
3745,"(-3, 13, 5)",4.49,2.69,1.25,87.5,"(3, 13, 5)",0.818231193315365,2.152,-1.4400000000000002
3746,"(13, -5, 3)",4.49,1.14,3.08,432.0,"(3, 13, 5)",0.8182311933153649,0.3701298701298701,-1.0876623376623378
3747,"(3, -13, 5)",4.49,0.08,1.38,530.8,"(3, 13, 5)",0.8182311933153649,0.05797101449275363,-3.195652173913044
3748,"(-5, -13, -3)",4.49,-1.87,1.87,59.5,"(3, 13, 5)",0.818231193315365,-1.0,-3.4010695187165774
3749,"(-13, 3, 5)",4.49,-1.71,1.95,52.1,"(3, 13, 5)",0.8182311933153649,-0.8769230769230769,-3.1794871794871797
3750,"(-5, 13, 3)",4.49,4.23,0.98,185.6,"(3, 13, 5)",0.8182311933153649,4.316326530612246,-0.2653061224489794
3751,"(13, -3, 5)",4.49,-1.99,2.79,537.7,"(3, 13, 5)",0.818231193315365,-0.7132616487455197,-2.3225806451612905
3752,"(5, -13, 3)",4.49,3.04,1.26,429.2,"(3, 13, 5)",0.8182311933153649,2.4126984126984126,-1.150793650793651
3753,"(5, 13, -3)",4.49,4.17,1.92,576.5,"(3, 13, 5)",0.818231193315365,2.171875,-0.16666666666666682
3754,"(13, -5, -4)",9.35,12.74,3.68,116.0,"(4, 13, 5)",0.8044784290813166,3.4619565217391304,0.9211956521739132
3755,"(4, -13, -5)",9.35,13.1,1.54,79.3,"(4, 13, 5)",0.8044784290813167,8.506493506493506,2.435064935064935
3756,"(-13, 5, -4)",9.35,4.67,1.73,481.8,"(4, 13, 5)",0.8044784290813167,2.699421965317919,-2.705202312138728
3757,"(-4, 13, -5)",9.35,9.84,1.2,535.7,"(4, 13, 5)",0.8044784290813166,8.200000000000001,0.40833333333333355
3758,"(13, -4, -5)",9.35,10.63,3.44,61.4,"(4, 13, 5)",0.8044784290813166,3.090116279069768,0.3720930232558143
3759,"(5, -13, -4)",9.35,12.82,1.43,127.1,"(4, 13, 5)",0.8044784290813167,8.965034965034965,2.426573426573427
3760,"(-13, 4, -5)",9.35,12.73,1.79,540.3,"(4, 13, 5)",0.8044784290813167,7.111731843575419,1.8882681564245813
3761,"(-5, 13, -4)",9.35,14.75,1.2,485.5,"(4, 13, 5)",0.8044784290813166,12.291666666666668,4.500000000000001
3762,"(-13, 5, 4)",9.35,5.07,1.9,121.8,"(4, 13, 5)",0.8044784290813166,2.668421052631579,-2.2526315789473683
