,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1851,"(2, 10, -2)",22.05,20.06,1.07,460.5,"(2, 10, 2)",1.1216953479905778,18.747663551401867,-1.8598130841121512
1852,"(-10, -3, 0)",70.77,75.02,2.51,336.6,"(0, 10, 3)",1.116538100682296,29.888446215139442,1.6932270916334662
1853,"(0, -10, -3)",70.77,98.67,2.47,58.9,"(0, 10, 3)",1.116538100682296,39.94736842105263,11.295546558704455
1854,"(-10, 3, 0)",70.77,105.97,2.43,306.6,"(0, 10, 3)",1.1165381006822959,43.609053497942384,14.48559670781893
1855,"(0, 10, 3)",70.77,140.44,3.0,74.7,"(0, 10, 3)",1.116538100682296,46.81333333333333,23.223333333333333
1856,"(10, -3, 0)",70.77,35.99,1.59,292.0,"(0, 10, 3)",1.1165381006822959,22.635220125786162,-21.87421383647798
1857,"(0, -10, 3)",70.77,101.53,2.48,487.3,"(0, 10, 3)",1.1165381006822959,40.939516129032256,12.403225806451616
1858,"(10, 3, 0)",70.77,105.36,2.44,305.5,"(0, 10, 3)",1.116538100682296,43.18032786885246,14.176229508196723
1859,"(0, 10, -3)",70.77,43.96,1.34,503.5,"(0, 10, 3)",1.1165381006822959,32.80597014925373,-20.00746268656716
1860,"(-10, 0, -3)",70.77,82.62,2.27,561.4,"(0, 10, 3)",1.116538100682296,36.396475770925115,5.220264317180621
1861,"(-3, -10, 0)",70.77,21.73,3.08,259.1,"(0, 10, 3)",1.116538100682296,7.055194805194805,-15.92207792207792
1862,"(-3, 10, 0)",70.77,39.04,1.43,292.1,"(0, 10, 3)",1.1165381006822959,27.3006993006993,-22.188811188811187
1863,"(10, 0, 3)",70.77,89.13,2.47,543.4,"(0, 10, 3)",1.116538100682296,36.08502024291497,7.433198380566801
1864,"(3, -10, 0)",70.77,48.41,1.56,278.2,"(0, 10, 3)",1.1165381006822959,31.032051282051277,-14.333333333333332
1865,"(10, 0, -3)",70.77,83.05,2.13,45.3,"(0, 10, 3)",1.1165381006822959,38.990610328638496,5.765258215962442
1866,"(3, 10, 0)",70.77,37.41,1.12,282.2,"(0, 10, 3)",1.116538100682296,33.40178571428571,-29.78571428571428
1867,"(10, 3, 1)",45.88,44.3,1.64,438.5,"(1, 10, 3)",1.1114513402835868,27.01219512195122,-0.9634146341463448
1868,"(1, 10, 3)",45.88,71.44,1.71,56.1,"(1, 10, 3)",1.1114513402835868,41.77777777777778,14.947368421052628
1869,"(10, -3, -1)",45.88,29.76,1.44,226.4,"(1, 10, 3)",1.1114513402835866,20.666666666666668,-11.194444444444446
1870,"(1, -10, -3)",45.88,46.98,1.63,76.5,"(1, 10, 3)",1.1114513402835868,28.822085889570552,0.6748466257668677
1871,"(-10, 3, -1)",45.88,50.28,1.75,371.8,"(1, 10, 3)",1.1114513402835866,28.731428571428573,2.5142857142857133
1872,"(-1, 10, -3)",45.88,23.53,1.11,489.7,"(1, 10, 3)",1.1114513402835866,21.1981981981982,-20.135135135135133
1873,"(-10, -3, 1)",45.88,-1.8,2.95,177.6,"(1, 10, 3)",1.1114513402835868,-0.6101694915254237,-16.162711864406777
1874,"(-1, -10, 3)",45.88,52.31,1.99,502.5,"(1, 10, 3)",1.1114513402835866,26.286432160804022,3.2311557788944723
1875,"(10, 1, 3)",45.88,46.25,2.01,572.9,"(1, 10, 3)",1.1114513402835868,23.009950248756223,0.1840796019900485
1876,"(3, 10, 1)",45.88,84.63,1.88,183.5,"(1, 10, 3)",1.1114513402835868,45.015957446808514,20.611702127659573
1877,"(10, -1, -3)",45.88,84.08,2.2,67.6,"(1, 10, 3)",1.1114513402835866,38.21818181818181,17.36363636363636
1878,"(3, -10, -1)",45.88,67.18,1.81,218.5,"(1, 10, 3)",1.1114513402835866,37.11602209944752,11.767955801104975
1879,"(-10, 1, -3)",45.88,45.93,1.64,535.4,"(1, 10, 3)",1.1114513402835868,28.00609756097561,0.03048780487804705
1880,"(-3, 10, -1)",45.88,28.35,1.36,351.7,"(1, 10, 3)",1.1114513402835866,20.845588235294116,-12.88970588235294
1881,"(-10, -1, 3)",45.88,7.24,2.46,21.0,"(1, 10, 3)",1.1114513402835866,2.943089430894309,-15.707317073170731
1882,"(-3, -10, 1)",45.88,35.23,3.39,359.2,"(1, 10, 3)",1.1114513402835868,10.392330383480825,-3.141592920353984
1883,"(-10, -3, -1)",45.88,48.05,2.4,469.2,"(1, 10, 3)",1.1114513402835868,20.020833333333332,0.9041666666666645
1884,"(-1, -10, -3)",45.88,30.12,1.8,38.5,"(1, 10, 3)",1.1114513402835868,16.733333333333334,-8.755555555555556
1885,"(-10, 3, 1)",45.88,80.56,2.13,241.5,"(1, 10, 3)",1.1114513402835866,37.821596244131456,16.281690140845072
1886,"(-1, 10, 3)",45.88,44.36,1.36,91.3,"(1, 10, 3)",1.1114513402835868,32.61764705882353,-1.1176470588235317
1887,"(10, -3, 1)",45.88,38.99,1.88,357.0,"(1, 10, 3)",1.1114513402835866,20.739361702127663,-3.664893617021277
1888,"(1, -10, 3)",45.88,43.65,1.58,474.1,"(1, 10, 3)",1.1114513402835866,27.62658227848101,-1.4113924050632936
1889,"(10, 3, -1)",45.88,73.56,1.88,168.9,"(1, 10, 3)",1.1114513402835868,39.12765957446809,14.72340425531915
1890,"(1, 10, -3)",45.88,51.38,1.46,520.4,"(1, 10, 3)",1.1114513402835866,35.19178082191781,3.767123287671233
1891,"(-10, -1, -3)",45.88,77.45,2.46,593.1,"(1, 10, 3)",1.1114513402835868,31.483739837398375,12.833333333333334
1892,"(-3, -10, -1)",45.88,0.67,3.31,161.4,"(1, 10, 3)",1.1114513402835868,0.20241691842900303,-13.658610271903322
1893,"(-10, 1, 3)",45.88,0.58,1.69,78.0,"(1, 10, 3)",1.1114513402835866,0.3431952662721893,-26.804733727810653
1894,"(-3, 10, 1)",45.88,55.24,1.48,232.5,"(1, 10, 3)",1.1114513402835866,37.32432432432432,6.324324324324324
1895,"(10, -1, 3)",45.88,30.48,1.66,518.6,"(1, 10, 3)",1.1114513402835868,18.36144578313253,-9.277108433734941
1896,"(3, -10, 1)",45.88,32.78,1.65,337.7,"(1, 10, 3)",1.1114513402835866,19.866666666666667,-7.93939393939394
1897,"(10, 1, -3)",45.88,47.21,1.6,17.8,"(1, 10, 3)",1.1114513402835866,29.506249999999998,0.8312499999999989
1898,"(3, 10, -1)",45.88,49.97,1.4,382.3,"(1, 10, 3)",1.1114513402835868,35.69285714285714,2.921428571428569
1899,"(10, 3, 2)",0.68,7.41,1.67,551.5,"(2, 10, 3)",1.0965983162747592,4.437125748502995,4.02994011976048
1900,"(2, 10, 3)",0.68,3.49,0.91,34.4,"(2, 10, 3)",1.0965983162747592,3.8351648351648353,3.087912087912088
1901,"(10, -3, -2)",0.68,39.51,1.75,162.5,"(2, 10, 3)",1.096598316274759,22.577142857142857,22.18857142857143
1902,"(2, -10, -3)",0.68,92.65,2.33,91.5,"(2, 10, 3)",1.0965983162747592,39.76394849785408,39.472103004291846
1903,"(-10, 3, -2)",0.68,-1.38,1.38,431.8,"(2, 10, 3)",1.096598316274759,-1.0,-1.492753623188406
1904,"(-2, 10, -3)",0.68,4.33,1.09,479.5,"(2, 10, 3)",1.096598316274759,3.9724770642201834,3.348623853211009
1905,"(-10, -3, 2)",0.68,2.08,4.15,49.8,"(2, 10, 3)",1.0965983162747592,0.5012048192771084,0.3373493975903614
1906,"(-2, -10, 3)",0.68,-2.64,2.64,529.9,"(2, 10, 3)",1.096598316274759,-1.0,-1.2575757575757576
1907,"(3, 10, 2)",0.68,19.16,1.03,91.1,"(2, 10, 3)",1.0965983162747592,18.601941747572816,17.941747572815533
1908,"(10, -2, -3)",0.68,10.38,1.54,86.2,"(2, 10, 3)",1.096598316274759,6.740259740259741,6.2987012987013
1909,"(3, -10, -2)",0.68,10.69,1.52,160.9,"(2, 10, 3)",1.096598316274759,7.032894736842104,6.5855263157894735
1910,"(-10, 2, -3)",0.68,5.69,1.32,512.2,"(2, 10, 3)",1.0965983162747592,4.3106060606060606,3.795454545454546
1911,"(-3, 10, -2)",0.68,4.65,1.26,412.0,"(2, 10, 3)",1.096598316274759,3.6904761904761907,3.150793650793651
1912,"(-3, -10, 2)",0.68,7.04,3.11,454.6,"(2, 10, 3)",1.0965983162747592,2.2636655948553055,2.045016077170418
1913,"(-10, -3, -2)",0.68,11.34,2.29,584.2,"(2, 10, 3)",1.0965983162747592,4.951965065502184,4.655021834061135
1914,"(-2, -10, -3)",0.68,9.73,2.6,15.4,"(2, 10, 3)",1.0965983162747592,3.7423076923076923,3.480769230769231
1915,"(-10, 3, 2)",0.68,6.26,1.59,176.0,"(2, 10, 3)",1.096598316274759,3.9371069182389933,3.5094339622641506
1916,"(-2, 10, 3)",0.68,38.15,1.38,105.8,"(2, 10, 3)",1.0965983162747592,27.644927536231886,27.15217391304348
1917,"(10, -3, 2)",0.68,12.58,1.74,421.1,"(2, 10, 3)",1.096598316274759,7.2298850574712645,6.839080459770115
1918,"(2, -10, 3)",0.68,19.28,1.45,462.7,"(2, 10, 3)",1.096598316274759,13.296551724137933,12.827586206896553
1919,"(10, 3, -2)",0.68,0.86,1.15,41.4,"(2, 10, 3)",1.0965983162747592,0.7478260869565218,0.15652173913043474
1920,"(2, 10, -3)",0.68,4.2,1.12,539.5,"(2, 10, 3)",1.096598316274759,3.75,3.142857142857143
1921,"(-3, -10, -2)",0.68,-3.75,3.75,78.5,"(2, 10, 3)",1.0965983162747592,-1.0,-1.1813333333333333
1922,"(-10, 2, 3)",0.68,11.73,1.65,100.6,"(2, 10, 3)",1.096598316274759,7.109090909090909,6.696969696969698
1923,"(-3, 10, 2)",0.68,18.21,1.2,174.3,"(2, 10, 3)",1.096598316274759,15.175,14.608333333333334
1924,"(10, -2, 3)",0.68,-1.57,1.57,496.3,"(2, 10, 3)",1.0965983162747592,-1.0,-1.4331210191082802
1925,"(3, -10, 2)",0.68,-1.48,1.48,402.8,"(2, 10, 3)",1.096598316274759,-1.0,-1.4594594594594597
1926,"(3, 10, -2)",0.68,2.49,1.0,480.4,"(2, 10, 3)",1.0965983162747592,2.49,1.81
1927,"(10, -3, -3)",0.1,-0.41,1.68,102.6,"(3, 10, 3)",1.0731138320840752,-0.24404761904761904,-0.3035714285714286
1928,"(3, -10, -3)",0.1,12.27,1.51,105.2,"(3, 10, 3)",1.0731138320840754,8.125827814569536,8.059602649006623
1929,"(-10, 3, -3)",0.1,3.64,1.4,494.9,"(3, 10, 3)",1.0731138320840754,2.6,2.528571428571429
1930,"(-3, 10, -3)",0.1,18.8,1.38,466.8,"(3, 10, 3)",1.0731138320840752,13.623188405797103,13.55072463768116
1931,"(-3, -10, 3)",0.1,15.19,3.87,543.7,"(3, 10, 3)",1.0731138320840754,3.925064599483204,3.89922480620155
1932,"(-10, 3, 3)",0.1,11.9,1.74,115.7,"(3, 10, 3)",1.0731138320840752,6.839080459770115,6.781609195402299
1933,"(-3, 10, 3)",0.1,1.73,1.29,118.6,"(3, 10, 3)",1.0731138320840754,1.3410852713178294,1.263565891472868
1934,"(10, -3, 3)",0.1,3.45,1.74,480.5,"(3, 10, 3)",1.0731138320840754,1.9827586206896552,1.9252873563218391
1935,"(3, -10, 3)",0.1,12.75,1.53,452.9,"(3, 10, 3)",1.0731138320840752,8.333333333333334,8.267973856209151
1936,"(3, 10, -3)",0.1,3.07,1.29,566.7,"(3, 10, 3)",1.0731138320840754,2.37984496124031,2.3023255813953485
1937,"(-10, -4, 0)",6.37,2.34,1.84,349.8,"(0, 10, 4)",1.0823252785649466,1.2717391304347825,-2.1902173913043477
1938,"(-10, 4, 0)",6.37,31.35,1.23,304.9,"(0, 10, 4)",1.0823252785649464,25.48780487804878,20.308943089430894
1939,"(0, 10, 4)",6.37,10.91,0.91,13.7,"(0, 10, 4)",1.0823252785649466,11.989010989010989,4.989010989010989
1940,"(10, -4, 0)",6.37,24.79,1.51,290.3,"(0, 10, 4)",1.0823252785649464,16.417218543046356,12.19867549668874
1941,"(0, -10, 4)",6.37,-1.53,1.53,550.9,"(0, 10, 4)",1.0823252785649464,-1.0,-5.163398692810458
1942,"(10, 4, 0)",6.37,11.12,1.14,310.2,"(0, 10, 4)",1.0823252785649466,9.75438596491228,4.166666666666666
1943,"(0, 10, -4)",6.37,6.38,1.19,566.9,"(0, 10, 4)",1.0823252785649464,5.3613445378151265,0.008403361344537636
1944,"(-4, -10, 0)",6.37,-3.6,3.6,256.1,"(0, 10, 4)",1.0823252785649466,-1.0,-2.7694444444444444
1945,"(-4, 10, 0)",6.37,31.78,1.3,293.6,"(0, 10, 4)",1.0823252785649464,24.446153846153845,19.546153846153846
1946,"(4, -10, 0)",6.37,59.77,1.72,279.5,"(0, 10, 4)",1.0823252785649464,34.75,31.04651162790698
1947,"(4, 10, 0)",6.37,49.22,1.28,280.2,"(0, 10, 4)",1.0823252785649466,38.453125,33.4765625
1948,"(10, 4, 1)",1.59,2.16,1.29,470.8,"(1, 10, 4)",1.0776900312329158,1.6744186046511629,0.44186046511627913
1949,"(10, -4, -1)",1.59,8.3,1.45,230.3,"(1, 10, 4)",1.0776900312329156,5.724137931034483,4.627586206896552
1950,"(1, -10, -4)",1.59,17.29,1.36,18.6,"(1, 10, 4)",1.0776900312329158,12.713235294117645,11.544117647058822
1951,"(-10, 4, -1)",1.59,3.68,1.44,360.4,"(1, 10, 4)",1.0776900312329156,2.555555555555556,1.4513888888888888
1952,"(-1, 10, -4)",1.59,8.16,1.17,549.3,"(1, 10, 4)",1.0776900312329156,6.974358974358975,5.615384615384616
1953,"(-10, -4, 1)",1.59,-3.26,3.26,143.3,"(1, 10, 4)",1.0776900312329158,-1.0,-1.4877300613496933
1954,"(-1, -10, 4)",1.59,15.67,1.75,569.6,"(1, 10, 4)",1.0776900312329156,8.954285714285714,8.045714285714286
1955,"(4, 10, 1)",1.59,31.07,0.97,169.2,"(1, 10, 4)",1.0776900312329158,32.03092783505155,30.39175257731959
1956,"(4, -10, -1)",1.59,0.75,1.2,224.1,"(1, 10, 4)",1.0776900312329156,0.625,-0.7000000000000001
1957,"(-10, 1, -4)",1.59,2.29,1.48,597.3,"(1, 10, 4)",1.0776900312329158,1.5472972972972974,0.47297297297297297
1958,"(-4, 10, -1)",1.59,-1.29,1.29,351.3,"(1, 10, 4)",1.0776900312329156,-1.0,-2.2325581395348837
1959,"(-4, -10, 1)",1.59,-3.74,3.74,367.1,"(1, 10, 4)",1.0776900312329158,-1.0,-1.4251336898395721
1960,"(-10, -4, -1)",1.59,10.65,2.52,506.0,"(1, 10, 4)",1.0776900312329158,4.226190476190476,3.5952380952380953
1961,"(-10, 4, 1)",1.59,3.74,1.42,241.6,"(1, 10, 4)",1.0776900312329156,2.633802816901409,1.514084507042254
1962,"(-1, 10, 4)",1.59,3.42,0.95,33.5,"(1, 10, 4)",1.0776900312329158,3.6,1.9263157894736842
1963,"(10, -4, 1)",1.59,11.64,1.76,350.7,"(1, 10, 4)",1.0776900312329156,6.613636363636364,5.710227272727273
1964,"(1, -10, 4)",1.59,13.21,1.56,534.0,"(1, 10, 4)",1.0776900312329156,8.467948717948719,7.448717948717949
1965,"(10, 4, -1)",1.59,10.21,1.06,143.9,"(1, 10, 4)",1.0776900312329158,9.632075471698114,8.132075471698114
1966,"(1, 10, -4)",1.59,2.92,1.1,587.3,"(1, 10, 4)",1.0776900312329156,2.6545454545454543,1.2090909090909088
1967,"(-4, -10, -1)",1.59,-0.72,4.2,144.7,"(1, 10, 4)",1.0776900312329158,-0.1714285714285714,-0.55
1968,"(-4, 10, 1)",1.59,13.54,1.0,237.4,"(1, 10, 4)",1.0776900312329156,13.54,11.95
1969,"(10, -1, 4)",1.59,13.36,1.89,581.5,"(1, 10, 4)",1.0776900312329158,7.068783068783069,6.227513227513228
1970,"(4, -10, 1)",1.59,0.23,1.54,338.2,"(1, 10, 4)",1.0776900312329156,0.14935064935064934,-0.8831168831168832
1971,"(4, 10, -1)",1.59,8.72,0.97,392.5,"(1, 10, 4)",1.0776900312329158,8.989690721649485,7.350515463917527
1972,"(10, -4, -2)",0.65,12.26,1.6,172.2,"(2, 10, 4)",1.06413364213962,7.6625,7.25625
1973,"(2, -10, -4)",0.65,43.99,1.63,36.4,"(2, 10, 4)",1.0641336421396201,26.987730061349698,26.588957055214728
1974,"(-10, 4, -2)",0.65,20.38,1.56,423.4,"(2, 10, 4)",1.06413364213962,13.064102564102564,12.647435897435898
1975,"(-2, 10, -4)",0.65,10.24,1.2,533.1,"(2, 10, 4)",1.06413364213962,8.533333333333333,7.991666666666667
1976,"(4, 10, 2)",0.65,5.16,0.89,68.6,"(2, 10, 4)",1.0641336421396201,5.797752808988764,5.067415730337078
1977,"(10, -2, -4)",0.65,2.48,1.54,25.3,"(2, 10, 4)",1.06413364213962,1.6103896103896103,1.1883116883116884
1978,"(4, -10, -2)",0.65,15.95,1.55,169.1,"(2, 10, 4)",1.06413364213962,10.29032258064516,9.870967741935482
1979,"(-10, 2, -4)",0.65,3.94,1.63,572.2,"(2, 10, 4)",1.0641336421396201,2.4171779141104297,2.0184049079754605
1980,"(-4, 10, -2)",0.65,-0.81,1.33,407.0,"(2, 10, 4)",1.06413364213962,-0.6090225563909775,-1.0977443609022555
1981,"(-4, -10, 2)",0.65,14.79,3.5,472.2,"(2, 10, 4)",1.0641336421396201,4.225714285714285,4.04
1982,"(-10, 4, 2)",0.65,11.33,1.67,185.8,"(2, 10, 4)",1.06413364213962,6.784431137724551,6.395209580838324
1983,"(-2, 10, 4)",0.65,-0.82,1.07,50.9,"(2, 10, 4)",1.0641336421396201,-0.7663551401869158,-1.3738317757009344
1984,"(10, -4, 2)",0.65,9.07,1.75,408.5,"(2, 10, 4)",1.06413364213962,5.182857142857143,4.811428571428571
1985,"(2, -10, 4)",0.65,4.33,1.58,521.7,"(2, 10, 4)",1.06413364213962,2.740506329113924,2.329113924050633
1986,"(-4, -10, -2)",0.65,-1.27,4.64,42.6,"(2, 10, 4)",1.0641336421396201,-0.27370689655172414,-0.41379310344827586
1987,"(-10, 2, 4)",0.65,2.1,1.69,37.0,"(2, 10, 4)",1.06413364213962,1.2426035502958581,0.8579881656804735
1988,"(-4, 10, 2)",0.65,18.8,1.19,182.7,"(2, 10, 4)",1.06413364213962,15.798319327731093,15.252100840336137
1989,"(10, -2, 4)",0.65,9.95,2.06,558.4,"(2, 10, 4)",1.0641336421396201,4.830097087378641,4.514563106796116
1990,"(4, -10, 2)",0.65,10.62,1.57,390.7,"(2, 10, 4)",1.06413364213962,6.764331210191082,6.350318471337578
1991,"(4, 10, -2)",0.65,-0.98,0.98,498.3,"(2, 10, 4)",1.0641336421396201,-1.0,-1.663265306122449
1992,"(10, -4, -3)",4.81,26.68,1.84,114.7,"(3, 10, 4)",1.0426337765486016,14.5,11.88586956521739
1993,"(3, -10, -4)",4.81,30.92,1.67,52.0,"(3, 10, 4)",1.0426337765486018,18.51497005988024,15.634730538922158
1994,"(-10, 4, -3)",4.81,7.68,1.53,478.8,"(3, 10, 4)",1.0426337765486018,5.019607843137255,1.8758169934640523
1995,"(-3, 10, -4)",4.81,43.83,1.64,519.9,"(3, 10, 4)",1.0426337765486016,26.725609756097562,23.79268292682927
1996,"(10, -3, -4)",4.81,8.11,1.7,44.4,"(3, 10, 4)",1.0426337765486016,4.770588235294118,1.9411764705882353
1997,"(4, -10, -3)",4.81,75.39,2.23,116.4,"(3, 10, 4)",1.0426337765486018,33.80717488789238,31.650224215246638
1998,"(-10, 3, -4)",4.81,2.74,1.57,546.0,"(3, 10, 4)",1.0426337765486018,1.7452229299363058,-1.3184713375796173
1999,"(-4, 10, -3)",4.81,29.14,1.51,457.5,"(3, 10, 4)",1.0426337765486016,19.29801324503311,16.112582781456954
2000,"(-10, 4, 3)",4.81,50.74,2.17,129.2,"(3, 10, 4)",1.0426337765486016,23.382488479262676,21.16589861751152
2001,"(-3, 10, 4)",4.81,1.09,1.26,62.2,"(3, 10, 4)",1.0426337765486018,0.8650793650793651,-2.952380952380952
2002,"(10, -4, 3)",4.81,4.4,1.77,464.4,"(3, 10, 4)",1.0426337765486018,2.4858757062146895,-0.23163841807909563
2003,"(3, -10, 4)",4.81,11.93,1.63,506.2,"(3, 10, 4)",1.0426337765486016,7.319018404907975,4.368098159509203
2004,"(-10, 3, 4)",4.81,9.13,1.74,57.5,"(3, 10, 4)",1.0426337765486016,5.24712643678161,2.4827586206896557
2005,"(-4, 10, 3)",4.81,20.94,1.32,130.4,"(3, 10, 4)",1.0426337765486018,15.863636363636363,12.21969696969697
2006,"(10, -3, 4)",4.81,72.23,2.64,535.6,"(3, 10, 4)",1.0426337765486018,27.359848484848484,25.53787878787879
2007,"(4, -10, 3)",4.81,2.03,1.59,443.9,"(3, 10, 4)",1.0426337765486016,1.2767295597484274,-1.7484276729559747
2008,"(4, 10, -3)",4.81,15.83,1.3,592.0,"(3, 10, 4)",1.0426337765486018,12.176923076923076,8.476923076923077
2009,"(10, -4, -4)",13.22,38.79,2.08,61.4,"(4, 10, 4)",1.0146116177377844,18.64903846153846,12.29326923076923
2010,"(4, -10, -4)",13.22,17.25,1.71,66.7,"(4, 10, 4)",1.0146116177377846,10.087719298245615,2.35672514619883
2011,"(-10, 4, -4)",13.22,11.91,1.7,532.1,"(4, 10, 4)",1.0146116177377846,7.0058823529411764,-0.7705882352941179
2012,"(-4, 10, -4)",13.22,13.97,1.42,508.0,"(4, 10, 4)",1.0146116177377844,9.838028169014086,0.5281690140845071
2013,"(-10, 4, 4)",13.22,18.25,1.96,75.4,"(4, 10, 4)",1.0146116177377844,9.311224489795919,2.5663265306122445
2014,"(-4, 10, 4)",13.22,14.88,1.28,80.6,"(4, 10, 4)",1.0146116177377846,11.625,1.296875
2015,"(10, -4, 4)",13.22,12.76,2.02,517.6,"(4, 10, 4)",1.0146116177377846,6.316831683168317,-0.22772277227722815
2016,"(4, -10, 4)",13.22,18.21,1.76,493.8,"(4, 10, 4)",1.0146116177377844,10.34659090909091,2.835227272727273
2017,"(-10, -5, 0)",20.93,0.26,1.69,365.2,"(0, 10, 5)",1.0426337765486018,0.15384615384615385,-12.23076923076923
2018,"(-10, 5, 0)",20.93,38.02,1.32,303.5,"(0, 10, 5)",1.0426337765486016,28.803030303030305,12.946969696969699
2019,"(10, -5, 0)",20.93,45.65,1.67,289.2,"(0, 10, 5)",1.0426337765486016,27.335329341317365,14.802395209580839
2020,"(10, 5, 0)",20.93,15.25,1.33,316.8,"(0, 10, 5)",1.0426337765486018,11.466165413533833,-4.270676691729323
2021,"(-5, -10, 0)",20.93,-3.58,3.58,255.1,"(0, 10, 5)",1.0426337765486018,-1.0,-6.846368715083798
2022,"(-5, 10, 0)",20.93,59.24,1.65,294.5,"(0, 10, 5)",1.0426337765486016,35.903030303030306,23.218181818181822
2023,"(5, -10, 0)",20.93,41.76,1.48,280.5,"(0, 10, 5)",1.0426337765486016,28.216216216216214,14.074324324324323
2024,"(5, 10, 0)",20.93,36.63,1.14,277.3,"(0, 10, 5)",1.0426337765486018,32.131578947368425,13.771929824561408
2025,"(10, 5, 1)",3.79,-1.61,1.61,518.1,"(1, 10, 5)",1.0384880989910434,-1.0,-3.3540372670807455
2026,"(10, -5, -1)",3.79,5.36,1.45,233.9,"(1, 10, 5)",1.0384880989910434,3.6965517241379313,1.0827586206896553
2027,"(-10, 5, -1)",3.79,15.88,1.53,359.0,"(1, 10, 5)",1.0384880989910434,10.379084967320262,7.901960784313725
2028,"(-10, -5, 1)",3.79,15.76,3.78,107.0,"(1, 10, 5)",1.0384880989910434,4.169312169312169,3.1666666666666665
2029,"(5, 10, 1)",3.79,18.13,0.95,151.2,"(1, 10, 5)",1.0384880989910434,19.08421052631579,15.094736842105263
2030,"(5, -10, -1)",3.79,14.14,1.31,228.3,"(1, 10, 5)",1.0384880989910434,10.793893129770993,7.900763358778627
2031,"(-5, 10, -1)",3.79,16.01,1.31,347.6,"(1, 10, 5)",1.0384880989910434,12.221374045801527,9.328244274809162
2032,"(-5, -10, 1)",3.79,-3.61,3.61,380.0,"(1, 10, 5)",1.0384880989910434,-1.0,-2.0498614958448753
2033,"(-10, -5, -1)",3.79,1.11,2.36,559.7,"(1, 10, 5)",1.0384880989910434,0.47033898305084754,-1.135593220338983
2034,"(-10, 5, 1)",3.79,9.55,1.62,248.1,"(1, 10, 5)",1.0384880989910434,5.895061728395062,3.555555555555556
2035,"(10, -5, 1)",3.79,12.86,1.7,344.9,"(1, 10, 5)",1.0384880989910434,7.564705882352941,5.335294117647059
2036,"(10, 5, -1)",3.79,5.39,1.2,101.1,"(1, 10, 5)",1.0384880989910434,4.491666666666666,1.333333333333333
2037,"(-5, -10, -1)",3.79,-4.37,4.37,124.4,"(1, 10, 5)",1.0384880989910434,-1.0,-1.8672768878718535
2038,"(-5, 10, 1)",3.79,18.35,1.05,242.1,"(1, 10, 5)",1.0384880989910434,17.476190476190478,13.866666666666669
2039,"(5, -10, 1)",3.79,6.56,1.54,333.6,"(1, 10, 5)",1.0384880989910434,4.259740259740259,1.7987012987012985
2040,"(5, 10, -1)",3.79,13.17,1.17,406.8,"(1, 10, 5)",1.0384880989910434,11.256410256410257,8.017094017094017
2041,"(10, -5, -2)",0.01,14.72,1.62,178.5,"(2, 10, 5)",1.0263416215037795,9.08641975308642,9.080246913580247
2042,"(-10, 5, -2)",0.01,6.47,1.68,411.2,"(2, 10, 5)",1.0263416215037795,3.8511904761904763,3.8452380952380953
2043,"(-2, 10, -5)",0.01,7.16,1.3,585.4,"(2, 10, 5)",1.0263416215037795,5.507692307692308,5.5
2044,"(5, 10, 2)",0.01,-0.89,0.89,38.8,"(2, 10, 5)",1.0263416215037795,-1.0,-1.0112359550561798
2045,"(5, -10, -2)",0.01,5.34,1.5,178.2,"(2, 10, 5)",1.0263416215037795,3.56,3.5533333333333332
2046,"(-5, 10, -2)",0.01,3.97,1.26,399.2,"(2, 10, 5)",1.0263416215037795,3.150793650793651,3.1428571428571432
2047,"(-5, -10, 2)",0.01,-0.11,3.73,509.3,"(2, 10, 5)",1.0263416215037795,-0.029490616621983913,-0.032171581769437
2048,"(-10, 5, 2)",0.01,6.51,1.84,193.1,"(2, 10, 5)",1.0263416215037795,3.538043478260869,3.532608695652174
2049,"(10, -5, 2)",0.01,12.45,1.79,398.8,"(2, 10, 5)",1.0263416215037795,6.955307262569832,6.949720670391061
2050,"(2, -10, 5)",0.01,50.05,1.99,569.8,"(2, 10, 5)",1.0263416215037795,25.15075376884422,25.14572864321608
2051,"(-5, -10, -2)",0.01,23.05,5.28,6.6,"(2, 10, 5)",1.0263416215037795,4.365530303030303,4.363636363636363
2052,"(-5, 10, 2)",0.01,12.32,1.15,190.4,"(2, 10, 5)",1.0263416215037795,10.71304347826087,10.704347826086957
2053,"(5, -10, 2)",0.01,9.0,1.59,385.3,"(2, 10, 5)",1.0263416215037795,5.660377358490566,5.654088050314465
2054,"(5, 10, -2)",0.01,0.19,1.03,528.6,"(2, 10, 5)",1.0263416215037795,0.18446601941747573,0.17475728155339804
2055,"(10, -5, -3)",8.03,23.04,1.89,125.7,"(3, 10, 5)",1.0070114237001913,12.19047619047619,7.941798941798942
2056,"(3, -10, -5)",8.03,26.57,1.64,3.5,"(3, 10, 5)",1.0070114237001913,16.201219512195124,11.304878048780488
2057,"(-10, 5, -3)",8.03,49.53,2.15,466.1,"(3, 10, 5)",1.0070114237001913,23.037209302325582,19.30232558139535
2058,"(-3, 10, -5)",8.03,27.58,1.59,569.6,"(3, 10, 5)",1.0070114237001913,17.345911949685533,12.295597484276728
2059,"(5, -10, -3)",8.03,10.31,1.68,126.6,"(3, 10, 5)",1.0070114237001913,6.136904761904763,1.3571428571428579
