,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2137,"(10, -6, -4)",9.61,49.83,2.32,87.7,"(4, 10, 6)",0.9455075530606492,21.47844827586207,17.336206896551726
2138,"(-10, 6, -4)",9.61,35.88,2.18,501.5,"(4, 10, 6)",0.9455075530606492,16.458715596330276,12.050458715596331
2139,"(6, -10, -4)",9.61,8.83,1.9,90.4,"(4, 10, 6)",0.9455075530606492,4.647368421052632,-0.41052631578947335
2140,"(-6, 10, -4)",9.61,38.26,1.57,487.8,"(4, 10, 6)",0.9455075530606492,24.369426751592353,18.2484076433121
2141,"(-10, 6, 4)",9.61,12.77,2.57,102.3,"(4, 10, 6)",0.9455075530606492,4.968871595330739,1.2295719844357977
2142,"(10, -6, 4)",9.61,31.05,2.07,486.1,"(4, 10, 6)",0.9455075530606492,15.000000000000002,10.357487922705316
2143,"(-6, 10, 4)",9.61,12.23,1.39,104.0,"(4, 10, 6)",0.9455075530606492,8.798561151079138,1.8848920863309362
2144,"(6, -10, 4)",9.61,35.77,1.92,472.7,"(4, 10, 6)",0.9455075530606492,18.630208333333336,13.625000000000002
2145,"(10, -6, -5)",0.58,7.68,2.05,42.9,"(5, 10, 6)",0.9187003005529192,3.7463414634146344,3.4634146341463414
2146,"(-10, 6, -5)",0.58,88.14,2.88,545.7,"(5, 10, 6)",0.9187003005529194,30.604166666666668,30.40277777777778
2147,"(-5, 10, -6)",0.58,3.34,1.34,582.6,"(5, 10, 6)",0.9187003005529192,2.4925373134328357,2.059701492537313
2148,"(6, -10, -5)",0.58,24.28,1.93,47.3,"(5, 10, 6)",0.9187003005529194,12.580310880829016,12.27979274611399
2149,"(-6, 10, -5)",0.58,13.38,1.28,531.2,"(5, 10, 6)",0.9187003005529192,10.453125,10.0
2150,"(-10, 6, 5)",0.58,2.45,2.68,57.7,"(5, 10, 6)",0.9187003005529192,0.914179104477612,0.6977611940298507
2151,"(10, -6, 5)",0.58,4.78,2.25,530.1,"(5, 10, 6)",0.9187003005529194,2.1244444444444444,1.8666666666666667
2152,"(5, -10, 6)",0.58,14.92,1.91,569.9,"(5, 10, 6)",0.9187003005529192,7.81151832460733,7.507853403141361
2153,"(-6, 10, 5)",0.58,10.04,1.3,61.5,"(5, 10, 6)",0.9187003005529194,7.723076923076922,7.276923076923076
2154,"(6, -10, 5)",0.58,11.36,1.84,515.7,"(5, 10, 6)",0.9187003005529192,6.17391304347826,5.858695652173912
2155,"(10, -6, -6)",2.84,2.11,2.21,1.2,"(6, 10, 6)",0.888837917183586,0.9547511312217194,-0.33031674208144796
2156,"(6, -10, -6)",2.84,13.51,1.94,5.8,"(6, 10, 6)",0.8888379171835861,6.963917525773196,5.5
2157,"(-10, 6, -6)",2.84,21.13,2.72,586.9,"(6, 10, 6)",0.8888379171835861,7.768382352941176,6.724264705882352
2158,"(-6, 10, -6)",2.84,9.9,1.48,572.2,"(6, 10, 6)",0.888837917183586,6.6891891891891895,4.770270270270271
2159,"(-6, 10, 6)",2.84,9.5,1.35,20.9,"(6, 10, 6)",0.8888379171835861,7.037037037037036,4.933333333333333
2160,"(10, -6, 6)",2.84,2.7,2.37,571.1,"(6, 10, 6)",0.8888379171835861,1.139240506329114,-0.05907172995780577
2161,"(6, -10, 6)",2.84,16.66,2.03,557.1,"(6, 10, 6)",0.888837917183586,8.206896551724139,6.807881773399016
2162,"(-10, -7, 0)",1.08,12.47,2.64,351.9,"(0, 10, 7)",0.9549786497490453,4.723484848484849,4.3143939393939394
2163,"(-10, 7, 0)",1.08,18.7,1.29,301.8,"(0, 10, 7)",0.9549786497490451,14.496124031007751,13.658914728682168
2164,"(10, -7, 0)",1.08,17.79,1.23,286.5,"(0, 10, 7)",0.9549786497490451,14.463414634146341,13.585365853658537
2165,"(10, 7, 0)",1.08,-0.45,1.24,354.0,"(0, 10, 7)",0.9549786497490453,-0.3629032258064516,-1.2338709677419355
2166,"(-7, -10, 0)",1.08,-1.07,2.42,255.1,"(0, 10, 7)",0.9549786497490453,-0.44214876033057854,-0.8884297520661159
2167,"(-7, 10, 0)",1.08,23.39,1.05,296.9,"(0, 10, 7)",0.9549786497490451,22.276190476190475,21.24761904761905
2168,"(7, -10, 0)",1.08,39.22,1.32,282.3,"(0, 10, 7)",0.9549786497490451,29.71212121212121,28.893939393939394
2169,"(7, 10, 0)",1.08,6.9,1.05,269.8,"(0, 10, 7)",0.9549786497490453,6.571428571428571,5.542857142857143
2170,"(10, -7, -1)",13.0,24.7,1.85,238.4,"(1, 10, 7)",0.95179006438745,13.35135135135135,6.324324324324324
2171,"(-10, 7, -1)",13.0,16.95,1.52,350.3,"(1, 10, 7)",0.95179006438745,11.151315789473683,2.5986842105263155
2172,"(7, 10, 1)",13.0,9.84,1.24,95.9,"(1, 10, 7)",0.9517900643874502,7.935483870967742,-2.5483870967741935
2173,"(7, -10, -1)",13.0,46.05,1.81,235.3,"(1, 10, 7)",0.95179006438745,25.44198895027624,18.25966850828729
2174,"(-7, 10, -1)",13.0,25.6,1.14,344.1,"(1, 10, 7)",0.95179006438745,22.456140350877195,11.05263157894737
2175,"(-7, -10, 1)",13.0,-3.01,3.01,450.7,"(1, 10, 7)",0.9517900643874502,-1.0,-5.318936877076411
2176,"(-10, 7, 1)",13.0,16.99,2.23,253.1,"(1, 10, 7)",0.95179006438745,7.618834080717488,1.7892376681614344
2177,"(10, -7, 1)",13.0,21.31,1.64,334.9,"(1, 10, 7)",0.95179006438745,12.99390243902439,5.067073170731707
2178,"(-7, -10, -1)",13.0,-4.75,4.75,85.0,"(1, 10, 7)",0.9517900643874502,-1.0,-3.736842105263158
2179,"(-7, 10, 1)",13.0,34.32,1.43,250.2,"(1, 10, 7)",0.95179006438745,24.0,14.90909090909091
2180,"(7, -10, 1)",13.0,13.28,1.41,329.2,"(1, 10, 7)",0.95179006438745,9.418439716312056,0.1985815602836875
2181,"(7, 10, -1)",13.0,24.22,1.47,450.7,"(1, 10, 7)",0.9517900643874502,16.476190476190474,7.632653061224489
2182,"(10, -7, -2)",4.06,11.83,1.86,190.1,"(2, 10, 7)",0.9424125936828444,6.360215053763441,4.17741935483871
2183,"(-10, 7, -2)",4.06,1.82,1.85,397.6,"(2, 10, 7)",0.9424125936828444,0.9837837837837837,-1.2108108108108104
2184,"(7, -10, -2)",4.06,10.48,1.66,189.1,"(2, 10, 7)",0.9424125936828444,6.313253012048193,3.867469879518073
2185,"(-7, 10, -2)",4.06,8.19,1.19,390.4,"(2, 10, 7)",0.9424125936828444,6.88235294117647,3.4705882352941178
2186,"(-10, 7, 2)",4.06,17.01,2.28,205.2,"(2, 10, 7)",0.9424125936828444,7.460526315789475,5.67982456140351
2187,"(10, -7, 2)",4.06,3.4,1.8,382.9,"(2, 10, 7)",0.9424125936828444,1.8888888888888888,-0.3666666666666665
2188,"(-7, 10, 2)",4.06,11.15,1.28,203.4,"(2, 10, 7)",0.9424125936828444,8.7109375,5.539062500000001
2189,"(7, -10, 2)",4.06,56.88,2.0,375.5,"(2, 10, 7)",0.9424125936828444,28.44,26.41
2190,"(10, -7, -3)",35.3,56.25,2.22,143.6,"(3, 10, 7)",0.9273811261636483,25.337837837837835,9.436936936936938
2191,"(-10, 7, -3)",35.3,67.8,2.64,444.4,"(3, 10, 7)",0.9273811261636483,25.68181818181818,12.31060606060606
2192,"(7, -10, -3)",35.3,20.61,1.81,143.8,"(3, 10, 7)",0.9273811261636483,11.386740331491712,-8.116022099447513
2193,"(-7, 10, -3)",35.3,78.8,2.22,435.6,"(3, 10, 7)",0.9273811261636483,35.49549549549549,19.594594594594593
2194,"(-10, 7, 3)",35.3,31.93,2.42,159.2,"(3, 10, 7)",0.9273811261636483,13.194214876033058,-1.3925619834710734
2195,"(10, -7, 3)",35.3,43.91,2.29,428.6,"(3, 10, 7)",0.9273811261636483,19.17467248908297,3.759825327510917
2196,"(-7, 10, 3)",35.3,69.33,1.95,158.5,"(3, 10, 7)",0.9273811261636483,35.55384615384615,17.451282051282053
2197,"(7, -10, 3)",35.3,15.67,1.82,420.6,"(3, 10, 7)",0.9273811261636483,8.60989010989011,-10.785714285714283
2198,"(10, -7, -4)",0.86,4.2,1.89,98.9,"(4, 10, 7)",0.9074962192090871,2.2222222222222223,1.7671957671957674
2199,"(-10, 7, -4)",0.86,54.33,2.34,488.8,"(4, 10, 7)",0.9074962192090871,23.21794871794872,22.850427350427353
2200,"(7, -10, -4)",0.86,21.98,1.79,100.0,"(4, 10, 7)",0.9074962192090871,12.279329608938548,11.798882681564246
2201,"(-7, 10, -4)",0.86,3.13,1.37,479.7,"(4, 10, 7)",0.9074962192090871,2.284671532846715,1.656934306569343
2202,"(-10, 7, 4)",0.86,6.1,2.35,114.1,"(4, 10, 7)",0.9074962192090871,2.595744680851064,2.229787234042553
2203,"(10, -7, 4)",0.86,11.07,1.89,473.0,"(4, 10, 7)",0.9074962192090871,5.857142857142858,5.402116402116403
2204,"(-7, 10, 4)",0.86,7.9,1.35,115.5,"(4, 10, 7)",0.9074962192090871,5.851851851851852,5.214814814814814
2205,"(7, -10, 4)",0.86,12.28,1.69,464.2,"(4, 10, 7)",0.9074962192090871,7.266272189349112,6.757396449704142
2206,"(10, -7, -5)",8.36,25.12,2.08,56.4,"(5, 10, 7)",0.8837148893999275,12.076923076923077,8.057692307692308
2207,"(-10, 7, -5)",8.36,57.76,2.38,531.4,"(5, 10, 7)",0.8837148893999276,24.26890756302521,20.756302521008404
2208,"(7, -10, -5)",8.36,4.56,1.82,58.7,"(5, 10, 7)",0.8837148893999276,2.505494505494505,-2.0879120879120876
2209,"(-7, 10, -5)",8.36,15.75,1.36,521.4,"(5, 10, 7)",0.8837148893999275,11.580882352941176,5.4338235294117645
2210,"(-10, 7, 5)",8.36,2.76,2.66,67.0,"(5, 10, 7)",0.8837148893999275,1.0375939849624058,-2.1052631578947367
2211,"(10, -7, 5)",8.36,10.26,2.14,515.1,"(5, 10, 7)",0.8837148893999276,4.794392523364485,0.8878504672897197
2212,"(-7, 10, 5)",8.36,19.33,1.54,74.4,"(5, 10, 7)",0.8837148893999276,12.55194805194805,7.123376623376623
2213,"(7, -10, 5)",8.36,9.83,1.78,505.6,"(5, 10, 7)",0.8837148893999275,5.522471910112359,0.8258426966292138
2214,"(10, -7, -6)",1.48,2.39,2.0,17.1,"(6, 10, 7)",0.8570396849747515,1.195,0.45500000000000007
2215,"(-10, 7, -6)",1.48,6.12,2.77,571.1,"(6, 10, 7)",0.8570396849747516,2.2093862815884475,1.6750902527075815
2216,"(7, -10, -6)",1.48,5.94,1.9,19.0,"(6, 10, 7)",0.8570396849747516,3.1263157894736846,2.347368421052632
2217,"(-7, 10, -6)",1.48,5.53,1.65,560.5,"(6, 10, 7)",0.8570396849747515,3.351515151515152,2.454545454545455
2218,"(-10, 7, 6)",1.48,-0.69,2.57,14.3,"(6, 10, 7)",0.8570396849747515,-0.26848249027237353,-0.8443579766536965
2219,"(10, -7, 6)",1.48,1.44,2.46,554.6,"(6, 10, 7)",0.8570396849747516,0.5853658536585366,-0.016260162601626032
2220,"(-7, 10, 6)",1.48,-1.45,1.45,33.9,"(6, 10, 7)",0.8570396849747516,-1.0,-2.0206896551724136
2221,"(7, -10, 6)",1.48,14.79,2.16,545.1,"(6, 10, 7)",0.8570396849747515,6.847222222222221,6.162037037037036
2222,"(-7, 10, -7)",2.22,6.46,1.6,597.1,"(7, 10, 7)",0.82842691685245,4.0375,2.65
2223,"(-10, 8, 0)",9.17,10.73,1.42,301.4,"(0, 10, 8)",0.9102587711677401,7.556338028169015,1.098591549295775
2224,"(10, -8, 0)",9.17,20.41,1.41,285.4,"(0, 10, 8)",0.9102587711677401,14.47517730496454,7.971631205673759
2225,"(-8, -10, 0)",9.17,-1.73,2.31,255.2,"(0, 10, 8)",0.9102587711677402,-0.7489177489177489,-4.7186147186147185
2226,"(-8, 10, 0)",9.17,17.7,1.14,298.0,"(0, 10, 8)",0.9102587711677401,15.526315789473685,7.482456140350878
2227,"(8, -10, 0)",9.17,13.04,1.21,282.8,"(0, 10, 8)",0.9102587711677401,10.776859504132231,3.198347107438016
2228,"(8, 10, 0)",9.17,-0.8,0.98,263.2,"(0, 10, 8)",0.9102587711677402,-0.8163265306122449,-10.173469387755103
2229,"(10, -8, -1)",0.32,1.22,1.74,242.5,"(1, 10, 8)",0.9074962192090871,0.7011494252873564,0.5172413793103448
2230,"(-10, 8, -1)",0.32,2.71,1.6,344.4,"(1, 10, 8)",0.9074962192090871,1.6937499999999999,1.49375
2231,"(8, 10, 1)",0.32,-1.07,1.07,52.3,"(1, 10, 8)",0.9074962192090873,-1.0,-1.2990654205607477
2232,"(8, -10, -1)",0.32,11.43,1.55,238.4,"(1, 10, 8)",0.9074962192090871,7.374193548387097,7.16774193548387
2233,"(-8, 10, -1)",0.32,-0.89,1.15,342.4,"(1, 10, 8)",0.9074962192090871,-0.773913043478261,-1.0521739130434784
2234,"(-8, -10, 1)",0.32,4.28,2.78,494.6,"(1, 10, 8)",0.9074962192090873,1.5395683453237412,1.4244604316546765
2235,"(-10, 8, 1)",0.32,12.71,2.12,255.4,"(1, 10, 8)",0.9074962192090871,5.995283018867925,5.84433962264151
2236,"(10, -8, 1)",0.32,0.87,1.81,331.0,"(1, 10, 8)",0.9074962192090871,0.48066298342541436,0.30386740331491713
2237,"(-8, -10, -1)",0.32,24.13,3.93,51.5,"(1, 10, 8)",0.9074962192090873,6.139949109414758,6.0585241730279895
2238,"(-8, 10, 1)",0.32,22.96,1.38,253.3,"(1, 10, 8)",0.9074962192090871,16.637681159420293,16.405797101449277
2239,"(8, -10, 1)",0.32,2.87,1.59,327.5,"(1, 10, 8)",0.9074962192090871,1.8050314465408805,1.6037735849056605
2240,"(8, 10, -1)",0.32,-1.23,1.23,491.4,"(1, 10, 8)",0.9074962192090873,-1.0,-1.2601626016260163
2241,"(10, -8, -2)",4.85,12.42,1.88,195.0,"(2, 10, 8)",0.8993570752540524,6.6063829787234045,4.026595744680852
2242,"(-10, 8, -2)",4.85,36.56,2.22,391.4,"(2, 10, 8)",0.8993570752540524,16.46846846846847,14.283783783783782
2243,"(8, -10, -2)",4.85,9.51,1.66,193.8,"(2, 10, 8)",0.8993570752540524,5.728915662650603,2.807228915662651
2244,"(-8, 10, -2)",4.85,10.19,1.45,386.8,"(2, 10, 8)",0.8993570752540524,7.027586206896552,3.682758620689655
2245,"(-10, 8, 2)",4.85,10.49,2.25,210.5,"(2, 10, 8)",0.8993570752540524,4.662222222222223,2.506666666666667
2246,"(10, -8, 2)",4.85,21.65,2.07,375.5,"(2, 10, 8)",0.8993570752540524,10.458937198067632,8.115942028985506
2247,"(-8, 10, 2)",4.85,13.76,1.42,208.9,"(2, 10, 8)",0.8993570752540524,9.690140845070422,6.274647887323944
2248,"(8, -10, 2)",4.85,8.28,1.81,372.4,"(2, 10, 8)",0.8993570752540524,4.574585635359115,1.895027624309392
2249,"(10, -8, -3)",0.46,7.59,1.97,150.5,"(3, 10, 8)",0.8862652984240954,3.8527918781725887,3.6192893401015227
2250,"(-10, 8, -3)",0.46,10.05,2.2,433.4,"(3, 10, 8)",0.8862652984240954,4.568181818181818,4.3590909090909085
2251,"(8, -10, -3)",0.46,4.04,1.85,152.2,"(3, 10, 8)",0.8862652984240954,2.1837837837837837,1.9351351351351351
2252,"(-8, 10, -3)",0.46,26.77,1.7,430.4,"(3, 10, 8)",0.8862652984240954,15.747058823529413,15.476470588235294
2253,"(-10, 8, 3)",0.46,15.98,2.36,166.8,"(3, 10, 8)",0.8862652984240954,6.771186440677966,6.576271186440678
2254,"(10, -8, 3)",0.46,8.33,2.12,419.7,"(3, 10, 8)",0.8862652984240954,3.9292452830188678,3.7122641509433962
2255,"(-8, 10, 3)",0.46,2.05,1.46,165.6,"(3, 10, 8)",0.8862652984240954,1.4041095890410957,1.0890410958904109
2256,"(8, -10, 3)",0.46,48.59,2.19,414.5,"(3, 10, 8)",0.8862652984240954,22.187214611872147,21.97716894977169
2257,"(10, -8, -4)",11.01,31.07,2.08,108.5,"(4, 10, 8)",0.8688614804571679,14.9375,9.64423076923077
2258,"(-10, 8, -4)",11.01,62.49,2.51,477.5,"(4, 10, 8)",0.8688614804571679,24.896414342629484,20.509960159362553
2259,"(8, -10, -4)",11.01,41.84,2.04,108.8,"(4, 10, 8)",0.8688614804571679,20.50980392156863,15.112745098039218
2260,"(-8, 10, -4)",11.01,13.22,1.57,471.7,"(4, 10, 8)",0.8688614804571679,8.420382165605096,1.4076433121019114
2261,"(-10, 8, 4)",11.01,16.04,2.39,124.0,"(4, 10, 8)",0.8688614804571679,6.711297071129707,2.104602510460251
2262,"(10, -8, 4)",11.01,58.79,2.38,461.5,"(4, 10, 8)",0.8688614804571679,24.701680672268907,20.07563025210084
2263,"(-8, 10, 4)",11.01,25.93,1.59,125.1,"(4, 10, 8)",0.8688614804571679,16.30817610062893,9.383647798742137
2264,"(8, -10, 4)",11.01,22.71,1.87,455.9,"(4, 10, 8)",0.8688614804571679,12.144385026737968,6.25668449197861
2265,"(10, -8, -5)",6.41,28.64,2.07,67.6,"(5, 10, 8)",0.8479219821603208,13.835748792270532,10.73913043478261
2266,"(-10, 8, -5)",6.41,16.85,2.23,518.3,"(5, 10, 8)",0.8479219821603209,7.5560538116591935,4.681614349775785
2267,"(8, -10, -5)",6.41,7.18,1.84,69.1,"(5, 10, 8)",0.8479219821603209,3.902173913043478,0.41847826086956497
2268,"(-8, 10, -5)",6.41,13.54,1.62,512.0,"(5, 10, 8)",0.8479219821603208,8.358024691358024,4.401234567901233
2269,"(-10, 8, 5)",6.41,-1.92,2.41,78.9,"(5, 10, 8)",0.8479219821603208,-0.7966804979253111,-3.4564315352697093
2270,"(10, -8, 5)",6.41,12.38,2.25,501.5,"(5, 10, 8)",0.8479219821603209,5.502222222222223,2.6533333333333338
2271,"(-8, 10, 5)",6.41,2.5,1.5,84.2,"(5, 10, 8)",0.8479219821603209,1.6666666666666667,-2.606666666666667
2272,"(8, -10, 5)",6.41,7.01,2.0,496.2,"(5, 10, 8)",0.8479219821603208,3.505,0.2999999999999998
2273,"(10, -8, -6)",7.7,43.82,2.16,29.4,"(6, 10, 8)",0.8242743748291583,20.287037037037035,16.72222222222222
2274,"(-10, 8, -6)",7.7,12.34,2.63,555.6,"(6, 10, 8)",0.8242743748291583,4.692015209125476,1.7642585551330798
2275,"(8, -10, -6)",7.7,18.33,1.88,31.3,"(6, 10, 8)",0.8242743748291583,9.75,5.654255319148936
2276,"(-8, 10, -6)",7.7,10.35,1.77,549.9,"(6, 10, 8)",0.8242743748291583,5.847457627118644,1.4971751412429375
2277,"(-10, 8, 6)",7.7,5.71,2.43,41.5,"(6, 10, 8)",0.8242743748291583,2.349794238683127,-0.8189300411522634
2278,"(10, -8, 6)",7.7,4.97,2.55,539.8,"(6, 10, 8)",0.8242743748291583,1.9490196078431372,-1.0705882352941178
2279,"(-8, 10, 6)",7.7,10.87,1.51,47.2,"(6, 10, 8)",0.8242743748291583,7.198675496688741,2.0993377483443703
2280,"(8, -10, 6)",7.7,11.27,2.26,533.4,"(6, 10, 8)",0.8242743748291583,4.986725663716815,1.579646017699115
2281,"(-10, 9, 0)",0.0,5.41,1.34,300.0,"(0, 10, 9)",0.8664579862803216,4.037313432835821,4.037313432835821
2282,"(10, -9, 0)",0.0,18.35,1.42,284.6,"(0, 10, 9)",0.8664579862803216,12.922535211267608,12.922535211267608
2283,"(-9, -10, 0)",0.0,8.19,2.26,254.7,"(0, 10, 9)",0.8664579862803218,3.6238938053097347,3.6238938053097347
2284,"(-9, 10, 0)",0.0,5.1,1.09,299.2,"(0, 10, 9)",0.8664579862803216,4.678899082568806,4.678899082568806
2285,"(9, -10, 0)",0.0,7.35,1.28,283.5,"(0, 10, 9)",0.8664579862803216,5.7421875,5.7421875
2286,"(9, 10, 0)",0.0,2.44,0.92,252.8,"(0, 10, 9)",0.8664579862803218,2.652173913043478,2.652173913043478
2287,"(10, -9, -1)",7.01,7.73,1.69,242.1,"(1, 10, 9)",0.8640743284318455,4.573964497041421,0.4260355029585803
2288,"(-10, 9, -1)",7.01,15.89,1.5,343.4,"(1, 10, 9)",0.8640743284318455,10.593333333333334,5.920000000000001
2289,"(9, -10, -1)",7.01,8.78,1.58,240.6,"(1, 10, 9)",0.8640743284318455,5.556962025316455,1.1202531645569618
2290,"(-9, 10, -1)",7.01,4.37,1.14,340.9,"(1, 10, 9)",0.8640743284318455,3.833333333333334,-2.3157894736842106
2291,"(-10, 9, 1)",7.01,6.58,1.85,257.2,"(1, 10, 9)",0.8640743284318455,3.556756756756757,-0.23243243243243228
2292,"(10, -9, 1)",7.01,11.47,1.84,328.0,"(1, 10, 9)",0.8640743284318455,6.233695652173913,2.423913043478261
2293,"(-9, 10, 1)",7.01,19.55,1.46,256.5,"(1, 10, 9)",0.8640743284318455,13.390410958904111,8.589041095890412
2294,"(9, -10, 1)",7.01,9.69,1.72,325.8,"(1, 10, 9)",0.8640743284318455,5.633720930232558,1.5581395348837208
2295,"(9, 10, -1)",7.01,-0.58,1.04,552.3,"(1, 10, 9)",0.8640743284318456,-0.5576923076923076,-7.2980769230769225
2296,"(10, -9, -2)",0.14,6.42,1.84,199.3,"(2, 10, 9)",0.8570396849747515,3.4891304347826084,3.4130434782608696
2297,"(-10, 9, -2)",0.14,3.86,1.86,384.2,"(2, 10, 9)",0.8570396849747515,2.075268817204301,1.9999999999999998
2298,"(9, -10, -2)",0.14,2.31,1.7,199.9,"(2, 10, 9)",0.8570396849747515,1.3588235294117648,1.276470588235294
2299,"(-9, 10, -2)",0.14,6.73,1.5,382.2,"(2, 10, 9)",0.8570396849747515,4.486666666666667,4.3933333333333335
2300,"(-10, 9, 2)",0.14,-2.03,2.03,209.8,"(2, 10, 9)",0.8570396849747515,-1.0,-1.0689655172413794
2301,"(10, -9, 2)",0.14,4.51,1.99,374.3,"(2, 10, 9)",0.8570396849747515,2.266331658291457,2.1959798994974875
2302,"(-9, 10, 2)",0.14,3.13,1.5,213.0,"(2, 10, 9)",0.8570396849747515,2.0866666666666664,1.9933333333333332
2303,"(9, -10, 2)",0.14,-1.89,1.89,367.5,"(2, 10, 9)",0.8570396849747515,-1.0,-1.074074074074074
2304,"(10, -9, -3)",3.02,9.13,2.13,157.6,"(3, 10, 9)",0.8456876647532404,4.286384976525822,2.868544600938968
2305,"(-10, 9, -3)",3.02,8.39,1.73,427.0,"(3, 10, 9)",0.8456876647532404,4.8497109826589595,3.104046242774567
2306,"(9, -10, -3)",3.02,-0.57,2.04,159.5,"(3, 10, 9)",0.8456876647532404,-0.2794117647058823,-1.7598039215686274
2307,"(-9, 10, -3)",3.02,10.3,1.41,424.6,"(3, 10, 9)",0.8456876647532404,7.304964539007093,5.163120567375888
2308,"(-10, 9, 3)",3.02,-2.2,2.2,171.8,"(3, 10, 9)",0.8456876647532404,-1.0,-2.372727272727273
2309,"(10, -9, 3)",3.02,6.0,1.8,411.5,"(3, 10, 9)",0.8456876647532404,3.333333333333333,1.6555555555555554
2310,"(-9, 10, 3)",3.02,0.62,1.66,172.5,"(3, 10, 9)",0.8456876647532404,0.3734939759036145,-1.4457831325301205
2311,"(9, -10, 3)",3.02,16.78,1.78,408.7,"(3, 10, 9)",0.8456876647532404,9.426966292134832,7.7303370786516865
2312,"(10, -9, -4)",0.31,6.45,2.03,117.4,"(4, 10, 9)",0.8305268617090624,3.1773399014778327,3.0246305418719217
2313,"(-10, 9, -4)",0.31,6.5,1.69,463.0,"(4, 10, 9)",0.8305268617090624,3.8461538461538463,3.6627218934911245
2314,"(9, -10, -4)",0.31,6.81,1.96,117.6,"(4, 10, 9)",0.8305268617090624,3.4744897959183674,3.316326530612245
2315,"(-9, 10, -4)",0.31,0.59,1.37,462.4,"(4, 10, 9)",0.8305268617090624,0.43065693430656926,0.2043795620437956
2316,"(-10, 9, 4)",0.31,7.12,2.16,131.4,"(4, 10, 9)",0.8305268617090624,3.2962962962962963,3.1527777777777777
2317,"(10, -9, 4)",0.31,13.59,1.97,450.9,"(4, 10, 9)",0.8305268617090624,6.898477157360406,6.741116751269035
2318,"(-9, 10, 4)",0.31,18.95,1.65,133.8,"(4, 10, 9)",0.8305268617090624,11.484848484848484,11.296969696969699
2319,"(9, -10, 4)",0.31,2.12,1.88,448.8,"(4, 10, 9)",0.8305268617090624,1.1276595744680853,0.9627659574468086
2320,"(10, -9, -5)",9.36,4.49,1.97,78.4,"(5, 10, 9)",0.8121816747597385,2.2791878172588835,-2.4720812182741114
2321,"(-10, 9, -5)",9.36,18.73,2.05,506.3,"(5, 10, 9)",0.8121816747597386,9.136585365853659,4.570731707317074
2322,"(9, -10, -5)",9.36,45.03,2.13,78.7,"(5, 10, 9)",0.8121816747597386,21.140845070422536,16.74647887323944
2323,"(-9, 10, -5)",9.36,11.32,1.66,502.9,"(5, 10, 9)",0.8121816747597385,6.819277108433735,1.1807228915662655
2324,"(-10, 9, 5)",9.36,-1.92,2.21,90.1,"(5, 10, 9)",0.8121816747597385,-0.8687782805429864,-5.104072398190045
2325,"(10, -9, 5)",9.36,9.86,2.22,490.8,"(5, 10, 9)",0.8121816747597386,4.441441441441441,0.2252252252252252
2326,"(-9, 10, 5)",9.36,7.55,1.63,95.4,"(5, 10, 9)",0.8121816747597386,4.631901840490798,-1.1104294478527605
2327,"(9, -10, 5)",9.36,1.21,2.1,487.5,"(5, 10, 9)",0.8121816747597385,0.5761904761904761,-3.88095238095238
2328,"(-10, -10, 0)",21.1,-2.65,2.65,249.7,"(0, 10, 10)",0.8242743748291583,-1.0,-8.962264150943396
2329,"(-10, 10, 0)",21.1,5.16,1.21,299.4,"(0, 10, 10)",0.8242743748291583,4.264462809917355,-13.173553719008266
2330,"(10, -10, 0)",21.1,9.13,1.35,283.5,"(0, 10, 10)",0.8242743748291583,6.7629629629629635,-8.866666666666667
2331,"(10, 10, 0)",21.1,11.64,0.98,234.8,"(0, 10, 10)",0.8242743748291583,11.877551020408164,-9.653061224489797
2332,"(10, -10, -1)",9.02,19.02,1.64,242.6,"(1, 10, 10)",0.8222213844063677,11.597560975609756,6.097560975609756
2333,"(-10, 10, -1)",9.02,23.42,1.35,341.3,"(1, 10, 10)",0.8222213844063677,17.348148148148148,10.666666666666668
2334,"(-10, 10, 1)",9.02,15.38,1.6,259.2,"(1, 10, 10)",0.8222213844063677,9.6125,3.9750000000000005
2335,"(10, -10, 1)",9.02,25.42,1.86,323.6,"(1, 10, 10)",0.8222213844063677,13.666666666666666,8.81720430107527
2336,"(10, -10, -2)",2.26,-0.67,1.75,204.3,"(2, 10, 10)",0.8161532469757252,-0.3828571428571429,-1.6742857142857142
2337,"(-10, 10, -2)",2.26,45.7,1.97,381.4,"(2, 10, 10)",0.8161532469757252,23.19796954314721,22.050761421319798
2338,"(-10, 10, 2)",2.26,7.35,1.76,218.7,"(2, 10, 10)",0.8161532469757252,4.176136363636363,2.8920454545454546
2339,"(10, -10, 2)",2.26,18.75,2.04,364.4,"(2, 10, 10)",0.8161532469757252,9.191176470588236,8.083333333333334
2340,"(10, -10, -3)",27.69,28.25,2.23,163.0,"(3, 10, 10)",0.8063315505286831,12.668161434977579,0.2511210762331833
2341,"(-10, 10, -3)",27.69,40.51,1.78,420.5,"(3, 10, 10)",0.8063315505286831,22.758426966292134,7.202247191011234
2342,"(-10, 10, 3)",27.69,0.29,1.98,175.6,"(3, 10, 10)",0.8063315505286831,0.14646464646464646,-13.83838383838384
2343,"(10, -10, 3)",27.69,58.2,2.18,403.2,"(3, 10, 10)",0.8063315505286831,26.69724770642202,13.995412844036696
