,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2146,"(10, -8, 3)",0.06,3.2,1.84,439.0,"(3, 10, 8)",0.886873527161111,1.7391304347826086,1.7065217391304348
2147,"(-8, 10, 3)",0.06,0.54,1.32,188.0,"(3, 10, 8)",0.886873527161111,0.4090909090909091,0.36363636363636365
2148,"(8, -10, 3)",0.06,0.33,1.09,439.7,"(3, 10, 8)",0.886873527161111,0.30275229357798167,0.2477064220183486
2149,"(10, -8, -4)",9.39,20.19,1.87,128.7,"(4, 10, 8)",0.8694577652511677,10.796791443850267,5.775401069518717
2150,"(-10, 8, -4)",9.39,21.73,2.39,498.6,"(4, 10, 8)",0.8694577652511677,9.09205020920502,5.163179916317992
2151,"(8, -10, -4)",9.39,20.17,1.27,132.4,"(4, 10, 8)",0.8694577652511677,15.88188976377953,8.488188976377954
2152,"(-8, 10, -4)",9.39,22.69,1.54,496.1,"(4, 10, 8)",0.8694577652511677,14.733766233766234,8.636363636363637
2153,"(-10, 8, 4)",9.39,14.32,2.82,145.6,"(4, 10, 8)",0.8694577652511677,5.078014184397164,1.74822695035461
2154,"(10, -8, 4)",9.39,14.47,1.9,481.6,"(4, 10, 8)",0.8694577652511677,7.615789473684211,2.673684210526316
2155,"(-8, 10, 4)",9.39,14.9,1.47,150.0,"(4, 10, 8)",0.8694577652511677,10.136054421768709,3.748299319727891
2156,"(8, -10, 4)",9.39,20.87,1.15,478.8,"(4, 10, 8)",0.8694577652511677,18.147826086956524,9.982608695652175
2157,"(10, -8, -5)",6.04,21.39,1.99,89.4,"(5, 10, 8)",0.8485038965342832,10.748743718592966,7.7135678391959805
2158,"(-10, 8, -5)",6.04,10.39,2.53,537.6,"(5, 10, 8)",0.8485038965342834,4.1067193675889335,1.7193675889328066
2159,"(8, -10, -5)",6.04,16.94,1.33,93.0,"(5, 10, 8)",0.8485038965342834,12.736842105263158,8.195488721804512
2160,"(-8, 10, -5)",6.04,19.4,1.64,536.4,"(5, 10, 8)",0.8485038965342832,11.829268292682926,8.146341463414634
2161,"(-10, 8, 5)",6.04,4.17,2.96,105.8,"(5, 10, 8)",0.8485038965342832,1.4087837837837838,-0.6317567567567568
2162,"(10, -8, 5)",6.04,21.75,2.06,522.2,"(5, 10, 8)",0.8485038965342834,10.558252427184465,7.62621359223301
2163,"(-8, 10, 5)",6.04,10.07,1.53,109.9,"(5, 10, 8)",0.8485038965342834,6.5816993464052285,2.633986928104575
2164,"(8, -10, 5)",6.04,21.29,1.23,519.0,"(5, 10, 8)",0.8485038965342832,17.308943089430894,12.398373983739837
2165,"(10, -8, -6)",6.66,11.53,2.13,51.8,"(6, 10, 8)",0.8248400602541073,5.413145539906103,2.2863849765258215
2166,"(-10, 8, -6)",6.66,8.52,2.4,573.5,"(6, 10, 8)",0.8248400602541073,3.55,0.7749999999999998
2167,"(8, -10, -6)",6.66,11.78,1.4,55.9,"(6, 10, 8)",0.8248400602541073,8.414285714285715,3.657142857142857
2168,"(-8, 10, -6)",6.66,5.83,1.6,573.3,"(6, 10, 8)",0.8248400602541073,3.64375,-0.51875
2169,"(-10, 8, 6)",6.66,16.82,3.39,67.5,"(6, 10, 8)",0.8248400602541073,4.961651917404129,2.9970501474926254
2170,"(10, -8, 6)",6.66,9.31,2.01,559.9,"(6, 10, 8)",0.8248400602541073,4.631840796019901,1.3184079601990053
2171,"(-8, 10, 6)",6.66,7.17,1.73,72.2,"(6, 10, 8)",0.8248400602541073,4.144508670520231,0.29479768786127153
2172,"(8, -10, 6)",6.66,12.63,1.16,557.2,"(6, 10, 8)",0.8248400602541073,10.88793103448276,5.146551724137932
2173,"(-10, 9, 0)",0.02,13.19,1.5,321.9,"(0, 10, 9)",0.8670526215973191,8.793333333333333,8.78
2174,"(10, -9, 0)",0.02,18.42,1.28,304.8,"(0, 10, 9)",0.8670526215973191,14.390625000000002,14.375000000000002
2175,"(-9, 10, 0)",0.02,15.15,1.17,322.2,"(0, 10, 9)",0.8670526215973191,12.94871794871795,12.931623931623934
2176,"(9, -10, 0)",0.02,13.64,0.97,304.8,"(0, 10, 9)",0.8670526215973191,14.061855670103094,14.041237113402063
2177,"(10, -9, -1)",6.42,4.66,1.36,262.5,"(1, 10, 9)",0.8646673278851741,3.426470588235294,-1.2941176470588234
2178,"(-10, 9, -1)",6.42,5.11,1.78,364.1,"(1, 10, 9)",0.8646673278851741,2.870786516853933,-0.7359550561797751
2179,"(9, 10, 1)",6.42,5.75,1.1,72.2,"(1, 10, 9)",0.8646673278851743,5.227272727272727,-0.609090909090909
2180,"(9, -10, -1)",6.42,5.53,1.07,262.3,"(1, 10, 9)",0.8646673278851741,5.168224299065421,-0.8317757009345791
2181,"(-9, 10, -1)",6.42,11.21,1.36,364.6,"(1, 10, 9)",0.8646673278851741,8.242647058823529,3.522058823529412
2182,"(-10, 9, 1)",6.42,2.89,1.9,279.7,"(1, 10, 9)",0.8646673278851741,1.5210526315789474,-1.8578947368421053
2183,"(10, -9, 1)",6.42,7.42,1.5,348.7,"(1, 10, 9)",0.8646673278851741,4.946666666666666,0.6666666666666666
2184,"(-9, -10, -1)",6.42,1.65,2.06,72.1,"(1, 10, 9)",0.8646673278851743,0.8009708737864077,-2.315533980582524
2185,"(-9, 10, 1)",6.42,9.08,1.36,279.9,"(1, 10, 9)",0.8646673278851741,6.6764705882352935,1.9558823529411764
2186,"(9, -10, 1)",6.42,7.31,1.16,348.3,"(1, 10, 9)",0.8646673278851741,6.301724137931035,0.7672413793103446
2187,"(10, -9, -2)",0.22,-1.55,1.55,222.7,"(2, 10, 9)",0.8576278566724262,-1.0,-1.1419354838709677
2188,"(-10, 9, -2)",0.22,1.12,1.81,401.4,"(2, 10, 9)",0.8576278566724262,0.6187845303867404,0.49723756906077354
2189,"(9, -10, -2)",0.22,-0.1,1.25,220.8,"(2, 10, 9)",0.8576278566724262,-0.08,-0.256
2190,"(-9, 10, -2)",0.22,4.75,1.36,401.1,"(2, 10, 9)",0.8576278566724262,3.492647058823529,3.3308823529411766
2191,"(-10, 9, 2)",0.22,3.38,2.19,236.6,"(2, 10, 9)",0.8576278566724262,1.54337899543379,1.4429223744292237
2192,"(10, -9, 2)",0.22,0.5,1.54,389.8,"(2, 10, 9)",0.8576278566724262,0.3246753246753247,0.18181818181818182
2193,"(-9, 10, 2)",0.22,3.4,1.56,235.2,"(2, 10, 9)",0.8576278566724262,2.1794871794871793,2.0384615384615383
2194,"(9, -10, 2)",0.22,0.52,1.17,387.8,"(2, 10, 9)",0.8576278566724262,0.4444444444444445,0.25641025641025644
2195,"(10, -9, -3)",3.17,5.85,1.53,178.5,"(3, 10, 9)",0.8462680457533283,3.8235294117647056,1.7516339869281043
2196,"(-10, 9, -3)",3.17,0.31,1.78,446.5,"(3, 10, 9)",0.8462680457533283,0.17415730337078653,-1.6067415730337078
2197,"(9, -10, -3)",3.17,5.77,1.21,180.4,"(3, 10, 9)",0.8462680457533283,4.768595041322314,2.1487603305785123
2198,"(-9, 10, -3)",3.17,1.81,1.35,447.4,"(3, 10, 9)",0.8462680457533283,1.3407407407407408,-1.0074074074074073
2199,"(-10, 9, 3)",3.17,0.16,2.05,194.9,"(3, 10, 9)",0.8462680457533283,0.07804878048780489,-1.4682926829268292
2200,"(10, -9, 3)",3.17,10.15,1.58,431.6,"(3, 10, 9)",0.8462680457533283,6.424050632911392,4.417721518987342
2201,"(-9, 10, 3)",3.17,1.51,1.43,197.2,"(3, 10, 9)",0.8462680457533283,1.055944055944056,-1.1608391608391608
2202,"(9, -10, 3)",3.17,7.53,1.21,431.1,"(3, 10, 9)",0.8462680457533283,6.223140495867769,3.6033057851239674
2203,"(10, -9, -4)",0.34,14.96,1.53,139.2,"(4, 10, 9)",0.8310968381089656,9.777777777777779,9.555555555555555
2204,"(-10, 9, -4)",0.34,8.88,2.02,487.8,"(4, 10, 9)",0.8310968381089656,4.396039603960396,4.227722772277228
2205,"(9, -10, -4)",0.34,1.66,1.14,141.8,"(4, 10, 9)",0.8310968381089656,1.456140350877193,1.1578947368421053
2206,"(-9, 10, -4)",0.34,2.7,1.5,485.6,"(4, 10, 9)",0.8310968381089656,1.8,1.5733333333333335
2207,"(-10, 9, 4)",0.34,12.27,2.15,155.8,"(4, 10, 9)",0.8310968381089656,5.706976744186046,5.5488372093023255
2208,"(10, -9, 4)",0.34,18.55,1.81,471.7,"(4, 10, 9)",0.8310968381089656,10.248618784530386,10.060773480662984
2209,"(-9, 10, 4)",0.34,5.2,1.51,158.3,"(4, 10, 9)",0.8310968381089656,3.4437086092715234,3.218543046357616
2210,"(9, -10, 4)",0.34,2.28,1.29,470.3,"(4, 10, 9)",0.8310968381089656,1.767441860465116,1.5038759689922478
2211,"(10, -9, -5)",5.82,1.2,1.68,99.9,"(5, 10, 9)",0.8127390611711716,0.7142857142857143,-2.75
2212,"(-10, 9, -5)",5.82,1.82,2.17,526.7,"(5, 10, 9)",0.8127390611711717,0.8387096774193549,-1.8433179723502304
2213,"(9, -10, -5)",5.82,12.28,1.35,101.9,"(5, 10, 9)",0.8127390611711717,9.096296296296295,4.785185185185184
2214,"(-9, 10, -5)",5.82,9.13,1.65,526.3,"(5, 10, 9)",0.8127390611711716,5.533333333333334,2.0060606060606063
2215,"(-10, 9, 5)",5.82,-2.4,2.4,116.2,"(5, 10, 9)",0.8127390611711716,-1.0,-3.4250000000000003
2216,"(10, -9, 5)",5.82,-0.18,1.75,509.4,"(5, 10, 9)",0.8127390611711717,-0.10285714285714286,-3.4285714285714284
2217,"(-9, 10, 5)",5.82,10.18,1.69,119.7,"(5, 10, 9)",0.8127390611711717,6.023668639053255,2.5798816568047336
2218,"(9, -10, 5)",5.82,14.61,1.37,508.1,"(5, 10, 9)",0.8127390611711716,10.664233576642335,6.416058394160583
2219,"(-10, -10, 0)",12.13,-0.56,0.56,435.3,"(0, 10, 10)",0.8248400602541074,-1.0,-22.660714285714285
2220,"(-10, 10, 0)",12.13,9.95,1.39,321.2,"(0, 10, 10)",0.8248400602541074,7.158273381294964,-1.5683453237410083
2221,"(10, 10, 0)",12.13,-0.72,0.72,422.0,"(0, 10, 10)",0.8248400602541074,-1.0,-17.847222222222225
2222,"(10, -10, -1)",10.18,12.61,1.3,265.2,"(1, 10, 10)",0.8227856608990546,9.7,1.869230769230769
2223,"(-10, 10, -1)",10.18,6.15,1.51,361.7,"(1, 10, 10)",0.8227856608990546,4.072847682119206,-2.66887417218543
2224,"(-10, 10, 1)",10.18,6.73,1.63,281.9,"(1, 10, 10)",0.8227856608990546,4.1288343558282214,-2.116564417177914
2225,"(10, -10, 1)",10.18,14.26,1.31,345.0,"(1, 10, 10)",0.8227856608990546,10.885496183206106,3.114503816793893
2226,"(10, -10, -2)",1.67,8.85,1.44,226.0,"(2, 10, 10)",0.8167133590093363,6.145833333333333,4.986111111111111
2227,"(-10, 10, -2)",1.67,7.14,1.55,400.2,"(2, 10, 10)",0.8167133590093363,4.606451612903226,3.529032258064516
2228,"(-10, 10, 2)",1.67,9.12,1.89,241.0,"(2, 10, 10)",0.8167133590093363,4.825396825396825,3.9417989417989414
2229,"(10, -10, 2)",1.67,11.86,1.36,386.2,"(2, 10, 10)",0.8167133590093363,8.720588235294116,7.492647058823528
2230,"(10, -10, -3)",22.46,38.01,1.6,185.1,"(3, 10, 10)",0.8068849220997758,23.756249999999998,9.718749999999998
2231,"(-10, 10, -3)",22.46,21.39,1.62,441.1,"(3, 10, 10)",0.8068849220997758,13.203703703703702,-0.660493827160494
2232,"(-10, 10, 3)",22.46,23.03,1.78,202.8,"(3, 10, 10)",0.8068849220997758,12.938202247191011,0.32022471910112377
2233,"(10, -10, 3)",22.46,37.13,1.6,424.2,"(3, 10, 10)",0.8068849220997758,23.20625,9.168750000000001
2234,"(-11, 0, 0)",284.34,22.6,1.69,323.2,"(0, 11, 0)",1.060454545454545,13.372781065088759,-154.8757396449704
2235,"(0, -11, 0)",284.34,15.38,1.06,304.7,"(0, 11, 0)",1.060454545454545,14.50943396226415,-253.73584905660374
2236,"(11, 0, 0)",284.34,18.45,1.25,300.8,"(0, 11, 0)",1.060454545454545,14.76,-212.712
2237,"(0, 11, 0)",284.34,14.15,0.58,322.6,"(0, 11, 0)",1.060454545454545,24.396551724137932,-465.8448275862069
2238,"(-11, -1, 0)",2.3,7.27,1.7,324.1,"(0, 11, 1)",1.0560994775859782,4.276470588235294,2.9235294117647057
2239,"(0, -11, -1)",2.3,6.76,1.25,238.5,"(0, 11, 1)",1.0560994775859782,5.4079999999999995,3.568
2240,"(-11, 1, 0)",2.3,17.87,1.42,322.3,"(0, 11, 1)",1.0560994775859782,12.584507042253522,10.964788732394368
2241,"(0, 11, 1)",2.3,8.79,0.76,253.8,"(0, 11, 1)",1.0560994775859782,11.565789473684209,8.539473684210526
2242,"(11, -1, 0)",2.3,11.52,1.1,303.5,"(0, 11, 1)",1.0560994775859782,10.47272727272727,8.381818181818181
2243,"(0, -11, 1)",2.3,13.01,1.27,373.1,"(0, 11, 1)",1.0560994775859782,10.244094488188976,8.433070866141733
2244,"(11, 1, 0)",2.3,12.51,1.33,300.6,"(0, 11, 1)",1.0560994775859782,9.406015037593985,7.676691729323308
2245,"(0, 11, -1)",2.3,2.27,0.61,390.4,"(0, 11, 1)",1.0560994775859782,3.721311475409836,-0.04918032786885214
2246,"(-11, 0, -1)",2.3,15.15,1.93,393.6,"(0, 11, 1)",1.0560994775859782,7.849740932642487,6.658031088082902
2247,"(-1, -11, 0)",2.3,11.62,1.63,304.5,"(0, 11, 1)",1.0560994775859782,7.128834355828221,5.7177914110429455
2248,"(-11, 0, 1)",2.3,17.84,3.37,233.3,"(0, 11, 1)",1.0560994775859782,5.293768545994065,4.611275964391691
2249,"(-1, 11, 0)",2.3,13.66,0.57,321.9,"(0, 11, 1)",1.0560994775859782,23.964912280701757,19.92982456140351
2250,"(11, 0, 1)",2.3,6.35,1.36,383.6,"(0, 11, 1)",1.0560994775859782,4.669117647058823,2.977941176470588
2251,"(1, -11, 0)",2.3,14.48,0.89,304.9,"(0, 11, 1)",1.0560994775859782,16.269662921348313,13.685393258426966
2252,"(11, 0, -1)",2.3,12.87,1.61,225.3,"(0, 11, 1)",1.0560994775859782,7.993788819875776,6.565217391304348
2253,"(1, 11, 0)",2.3,14.23,0.6,323.5,"(0, 11, 1)",1.0560994775859782,23.71666666666667,19.883333333333333
2254,"(11, 1, 1)",5.48,5.07,1.6,390.3,"(1, 11, 1)",1.0517976288395594,3.16875,-0.2562500000000001
2255,"(1, 11, 1)",5.48,6.17,0.79,250.0,"(1, 11, 1)",1.0517976288395594,7.810126582278481,0.8734177215189867
2256,"(11, -1, -1)",5.48,11.9,1.47,233.0,"(1, 11, 1)",1.0517976288395594,8.095238095238095,4.36734693877551
2257,"(1, -11, -1)",5.48,6.19,1.02,242.2,"(1, 11, 1)",1.0517976288395594,6.068627450980393,0.696078431372549
2258,"(-11, 1, -1)",5.48,11.54,1.65,393.4,"(1, 11, 1)",1.0517976288395594,6.993939393939394,3.672727272727272
2259,"(-1, 11, -1)",5.48,9.67,0.65,385.8,"(1, 11, 1)",1.0517976288395594,14.876923076923076,6.4461538461538455
2260,"(-11, -1, 1)",5.48,1.58,4.08,231.0,"(1, 11, 1)",1.0517976288395594,0.3872549019607843,-0.9558823529411765
2261,"(-1, -11, 1)",5.48,2.33,1.93,379.5,"(1, 11, 1)",1.0517976288395594,1.2072538860103628,-1.6321243523316065
2262,"(-11, -1, -1)",5.48,5.59,2.05,412.4,"(1, 11, 1)",1.0517976288395594,2.726829268292683,0.05365853658536558
2263,"(-1, -11, -1)",5.48,2.78,2.06,231.1,"(1, 11, 1)",1.0517976288395594,1.349514563106796,-1.3106796116504857
2264,"(-11, 1, 1)",5.48,4.71,2.65,248.6,"(1, 11, 1)",1.0517976288395594,1.7773584905660378,-0.2905660377358492
2265,"(-1, 11, 1)",5.48,10.42,0.76,259.1,"(1, 11, 1)",1.0517976288395594,13.710526315789473,6.499999999999999
2266,"(11, -1, 1)",5.48,5.25,1.21,376.8,"(1, 11, 1)",1.0517976288395594,4.338842975206612,-0.19008264462809954
2267,"(1, -11, 1)",5.48,7.3,1.05,367.9,"(1, 11, 1)",1.0517976288395594,6.952380952380952,1.7333333333333327
2268,"(11, 1, -1)",5.48,3.44,1.66,213.9,"(1, 11, 1)",1.0517976288395594,2.072289156626506,-1.2289156626506028
2269,"(1, 11, -1)",5.48,17.47,0.75,397.3,"(1, 11, 1)",1.0517976288395594,23.293333333333333,15.986666666666665
2270,"(-11, -2, 0)",2.4,7.55,1.75,325.8,"(0, 11, 2)",1.0433493183014015,4.314285714285714,2.942857142857143
2271,"(0, -11, -2)",2.4,3.37,1.48,169.9,"(0, 11, 2)",1.0433493183014015,2.277027027027027,0.6554054054054056
2272,"(-11, 2, 0)",2.4,10.28,1.25,323.3,"(0, 11, 2)",1.0433493183014015,8.224,6.303999999999999
2273,"(0, 11, 2)",2.4,2.31,0.64,190.9,"(0, 11, 2)",1.0433493183014015,3.609375,-0.14062499999999978
2274,"(11, -2, 0)",2.4,9.5,1.1,303.3,"(0, 11, 2)",1.0433493183014015,8.636363636363635,6.454545454545454
2275,"(0, -11, 2)",2.4,3.35,1.11,439.3,"(0, 11, 2)",1.0433493183014015,3.018018018018018,0.855855855855856
2276,"(11, 2, 0)",2.4,12.7,1.37,299.1,"(0, 11, 2)",1.0433493183014015,9.27007299270073,7.518248175182481
2277,"(0, 11, -2)",2.4,10.13,0.75,457.9,"(0, 11, 2)",1.0433493183014015,13.506666666666668,10.306666666666667
2278,"(-11, 0, -2)",2.4,13.94,2.12,477.3,"(0, 11, 2)",1.0433493183014015,6.575471698113207,5.443396226415094
2279,"(-2, -11, 0)",2.4,5.24,2.99,304.8,"(0, 11, 2)",1.0433493183014015,1.7525083612040133,0.9498327759197325
2280,"(-11, 0, 2)",2.4,14.13,3.15,162.2,"(0, 11, 2)",1.0433493183014015,4.485714285714286,3.723809523809524
2281,"(-2, 11, 0)",2.4,11.11,0.58,321.7,"(0, 11, 2)",1.0433493183014015,19.155172413793103,15.017241379310343
2282,"(11, 0, 2)",2.4,3.61,1.66,456.2,"(0, 11, 2)",1.0433493183014015,2.174698795180723,0.7289156626506024
2283,"(2, -11, 0)",2.4,15.19,0.87,305.1,"(0, 11, 2)",1.0433493183014015,17.45977011494253,14.701149425287355
2284,"(11, 0, -2)",2.4,5.08,1.32,147.6,"(0, 11, 2)",1.0433493183014015,3.848484848484848,2.0303030303030303
2285,"(2, 11, 0)",2.4,19.31,0.67,325.4,"(0, 11, 2)",1.0433493183014015,28.820895522388057,25.23880597014925
2286,"(11, 2, 1)",0.37,3.79,1.86,399.9,"(1, 11, 2)",1.039200795636143,2.0376344086021505,1.8387096774193548
2287,"(1, 11, 2)",0.37,-0.33,0.65,181.2,"(1, 11, 2)",1.039200795636143,-0.5076923076923077,-1.0769230769230769
2288,"(11, -2, -1)",0.37,4.58,1.44,239.4,"(1, 11, 2)",1.039200795636143,3.180555555555556,2.923611111111111
2289,"(1, -11, -2)",0.37,2.79,1.28,181.0,"(1, 11, 2)",1.039200795636143,2.1796875,1.890625
2290,"(-11, 2, -1)",0.37,0.62,1.6,387.9,"(1, 11, 2)",1.039200795636143,0.38749999999999996,0.15625
2291,"(-1, 11, -2)",0.37,5.37,0.76,447.2,"(1, 11, 2)",1.039200795636143,7.065789473684211,6.578947368421052
2292,"(-11, -2, 1)",0.37,-4.87,4.87,220.4,"(1, 11, 2)",1.039200795636143,-1.0,-1.0759753593429158
2293,"(-1, -11, 2)",0.37,3.35,1.53,456.0,"(1, 11, 2)",1.039200795636143,2.189542483660131,1.9477124183006536
2294,"(11, 1, 2)",0.37,-1.61,1.8,474.6,"(1, 11, 2)",1.039200795636143,-0.8944444444444445,-1.0999999999999999
2295,"(2, 11, 1)",0.37,11.06,0.85,243.3,"(1, 11, 2)",1.039200795636143,13.011764705882355,12.576470588235296
2296,"(11, -1, -2)",0.37,4.63,1.29,160.6,"(1, 11, 2)",1.039200795636143,3.589147286821705,3.3023255813953485
2297,"(2, -11, -1)",0.37,9.5,0.99,246.6,"(1, 11, 2)",1.039200795636143,9.595959595959597,9.222222222222223
2298,"(-11, 1, -2)",0.37,3.98,1.82,461.6,"(1, 11, 2)",1.039200795636143,2.1868131868131866,1.9835164835164834
2299,"(-2, 11, -1)",0.37,12.16,0.71,381.3,"(1, 11, 2)",1.039200795636143,17.126760563380284,16.605633802816904
2300,"(-11, -1, 2)",0.37,-2.49,3.39,129.2,"(1, 11, 2)",1.039200795636143,-0.7345132743362832,-0.8436578171091446
2301,"(-2, -11, 1)",0.37,3.19,3.45,389.8,"(1, 11, 2)",1.039200795636143,0.9246376811594202,0.817391304347826
2302,"(-11, -2, -1)",0.37,-2.0,2.0,405.5,"(1, 11, 2)",1.039200795636143,-1.0,-1.185
2303,"(-1, -11, -2)",0.37,3.62,2.32,162.8,"(1, 11, 2)",1.039200795636143,1.560344827586207,1.4008620689655173
2304,"(-11, 2, 1)",0.37,0.39,2.48,256.5,"(1, 11, 2)",1.039200795636143,0.15725806451612903,0.008064516129032265
2305,"(-1, 11, 2)",0.37,1.45,0.67,196.1,"(1, 11, 2)",1.039200795636143,2.1641791044776117,1.6119402985074627
2306,"(11, -2, 1)",0.37,6.06,1.24,370.1,"(1, 11, 2)",1.039200795636143,4.887096774193548,4.588709677419354
2307,"(1, -11, 2)",0.37,0.78,1.07,436.4,"(1, 11, 2)",1.039200795636143,0.7289719626168224,0.38317757009345793
2308,"(11, 2, -1)",0.37,-1.55,1.55,196.9,"(1, 11, 2)",1.039200795636143,-1.0,-1.2387096774193547
2309,"(1, 11, -2)",0.37,2.69,0.72,468.6,"(1, 11, 2)",1.039200795636143,3.736111111111111,3.2222222222222223
2310,"(-11, -1, -2)",0.37,-2.19,2.19,482.4,"(1, 11, 2)",1.039200795636143,-1.0,-1.1689497716894979
2311,"(-2, -11, -1)",0.37,12.88,3.92,226.2,"(1, 11, 2)",1.039200795636143,3.285714285714286,3.1913265306122454
2312,"(-11, 1, 2)",0.37,1.72,2.68,169.6,"(1, 11, 2)",1.039200795636143,0.6417910447761194,0.503731343283582
2313,"(-2, 11, 1)",0.37,3.5,0.75,262.1,"(1, 11, 2)",1.039200795636143,4.666666666666667,4.173333333333333
2314,"(11, -1, 2)",0.37,3.98,1.59,443.1,"(1, 11, 2)",1.039200795636143,2.50314465408805,2.2704402515723268
2315,"(2, -11, 1)",0.37,1.35,1.01,364.6,"(1, 11, 2)",1.039200795636143,1.3366336633663367,0.9702970297029704
2316,"(11, 1, -2)",0.37,-1.33,1.33,128.6,"(1, 11, 2)",1.039200795636143,-1.0,-1.2781954887218046
2317,"(11, 2, 2)",9.95,8.09,1.9,491.1,"(2, 11, 2)",1.0270459822288398,4.257894736842105,-0.9789473684210523
2318,"(2, 11, 2)",9.95,16.44,0.79,165.9,"(2, 11, 2)",1.0270459822288398,20.810126582278482,8.215189873417724
2319,"(11, -2, -2)",9.95,16.79,1.44,175.6,"(2, 11, 2)",1.0270459822288398,11.659722222222221,4.75
2320,"(2, -11, -2)",9.95,13.15,1.31,188.5,"(2, 11, 2)",1.0270459822288398,10.038167938931297,2.442748091603054
2321,"(-11, 2, -2)",9.95,22.07,1.89,452.8,"(2, 11, 2)",1.0270459822288398,11.677248677248677,6.412698412698414
2322,"(-2, 11, -2)",9.95,13.87,0.84,439.0,"(2, 11, 2)",1.0270459822288398,16.511904761904763,4.666666666666667
2323,"(-11, -2, 2)",9.95,-3.61,3.61,114.0,"(2, 11, 2)",1.0270459822288398,-1.0,-3.756232686980609
2324,"(-2, -11, 2)",9.95,18.99,2.69,462.4,"(2, 11, 2)",1.0270459822288398,7.059479553903345,3.360594795539033
2325,"(-11, -2, -2)",9.95,10.66,1.98,519.5,"(2, 11, 2)",1.0270459822288398,5.383838383838384,0.358585858585859
2326,"(-2, -11, -2)",9.95,8.12,4.45,148.7,"(2, 11, 2)",1.0270459822288398,1.8247191011235953,-0.41123595505617977
2327,"(-11, 2, 2)",9.95,-2.49,2.49,190.5,"(2, 11, 2)",1.0270459822288398,-1.0,-4.995983935742971
2328,"(-2, 11, 2)",9.95,9.62,0.76,205.6,"(2, 11, 2)",1.0270459822288398,12.657894736842104,-0.43421052631578955
2329,"(11, -2, 2)",9.95,13.4,1.68,433.6,"(2, 11, 2)",1.0270459822288398,7.976190476190476,2.0535714285714293
2330,"(2, -11, 2)",9.95,10.56,1.16,422.1,"(2, 11, 2)",1.0270459822288398,9.10344827586207,0.5258620689655183
2331,"(11, 2, -2)",9.95,15.58,1.3,106.9,"(2, 11, 2)",1.0270459822288398,11.984615384615385,4.330769230769231
2332,"(2, 11, -2)",9.95,8.73,0.81,483.5,"(2, 11, 2)",1.0270459822288398,10.777777777777777,-1.5061728395061713
2333,"(-11, -3, 0)",11.33,12.89,2.03,323.9,"(0, 11, 3)",1.0230881795216493,6.349753694581282,0.7684729064039412
2334,"(0, -11, -3)",11.33,13.4,1.37,109.4,"(0, 11, 3)",1.0230881795216493,9.781021897810218,1.510948905109489
2335,"(-11, 3, 0)",11.33,28.7,1.4,323.1,"(0, 11, 3)",1.023088179521649,20.5,12.407142857142857
2336,"(0, 11, 3)",11.33,21.75,0.78,127.6,"(0, 11, 3)",1.0230881795216493,27.884615384615383,13.358974358974358
2337,"(11, -3, 0)",11.33,15.53,1.2,304.3,"(0, 11, 3)",1.023088179521649,12.941666666666666,3.4999999999999996
2338,"(0, -11, 3)",11.33,20.63,1.1,501.2,"(0, 11, 3)",1.023088179521649,18.75454545454545,8.454545454545453
2339,"(11, 3, 0)",11.33,11.71,1.27,301.1,"(0, 11, 3)",1.0230881795216493,9.220472440944883,0.2992125984251975
2340,"(0, 11, -3)",11.33,15.48,0.76,520.1,"(0, 11, 3)",1.023088179521649,20.36842105263158,5.460526315789474
2341,"(-11, 0, -3)",11.33,29.66,2.0,551.2,"(0, 11, 3)",1.0230881795216493,14.83,9.165
2342,"(-3, -11, 0)",11.33,20.28,3.89,304.6,"(0, 11, 3)",1.0230881795216493,5.213367609254499,2.3007712082262213
2343,"(-11, 0, 3)",11.33,24.57,3.15,88.8,"(0, 11, 3)",1.023088179521649,7.800000000000001,4.203174603174603
2344,"(-3, 11, 0)",11.33,15.5,0.7,321.6,"(0, 11, 3)",1.023088179521649,22.142857142857146,5.957142857142857
2345,"(11, 0, 3)",11.33,4.37,1.98,531.2,"(0, 11, 3)",1.0230881795216493,2.207070707070707,-3.515151515151515
2346,"(3, -11, 0)",11.33,34.56,1.09,305.1,"(0, 11, 3)",1.023088179521649,31.706422018348622,21.31192660550459
2347,"(11, 0, -3)",11.33,10.84,1.37,77.0,"(0, 11, 3)",1.023088179521649,7.912408759124087,-0.35766423357664245
2348,"(3, 11, 0)",11.33,16.92,0.62,325.1,"(0, 11, 3)",1.0230881795216493,27.290322580645164,9.016129032258068
2349,"(11, 3, 1)",11.01,3.69,2.16,414.1,"(1, 11, 3)",1.0191757820951004,1.7083333333333333,-3.388888888888889
2350,"(1, 11, 3)",11.01,10.04,0.66,112.8,"(1, 11, 3)",1.0191757820951004,15.21212121212121,-1.4696969696969706
2351,"(11, -3, -1)",11.01,15.91,1.46,243.9,"(1, 11, 3)",1.0191757820951002,10.897260273972604,3.3561643835616444
2352,"(1, -11, -3)",11.01,17.28,1.27,122.5,"(1, 11, 3)",1.0191757820951004,13.606299212598426,4.937007874015749
2353,"(-11, 3, -1)",11.01,22.51,1.79,383.5,"(1, 11, 3)",1.0191757820951002,12.575418994413408,6.424581005586593
2354,"(-11, -3, 1)",11.01,9.84,5.75,196.0,"(1, 11, 3)",1.0191757820951004,1.711304347826087,-0.2034782608695652
