,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1632,"(8, -9, 0)",0.28,-0.46,6.24,318.9,"(0, 9, 8)",0.9685594315341689,-0.07371794871794872,-0.11858974358974358
1633,"(8, 9, 0)",0.28,-3.89,3.89,409.2,"(0, 9, 8)",0.9685594315341691,-1.0,-1.0719794344473008
1634,"(9, -8, -1)",10.05,16.37,9.66,268.5,"(1, 9, 8)",0.9652367478769415,1.694616977225673,0.6542443064182195
1635,"(-9, 8, -1)",10.05,5.68,4.19,370.7,"(1, 9, 8)",0.9652367478769415,1.3556085918854412,-1.0429594272076375
1636,"(8, 9, 1)",10.05,-3.01,3.01,89.9,"(1, 9, 8)",0.9652367478769417,-1.0,-4.338870431893688
1637,"(8, -9, -1)",10.05,27.24,8.2,263.4,"(1, 9, 8)",0.9652367478769415,3.3219512195121954,2.096341463414634
1638,"(-8, 9, -1)",10.05,6.02,3.99,372.9,"(1, 9, 8)",0.9652367478769415,1.5087719298245612,-1.0100250626566418
1639,"(-9, 8, 1)",10.05,9.29,5.21,275.9,"(1, 9, 8)",0.9652367478769415,1.7831094049904028,-0.14587332053742832
1640,"(9, -8, 1)",10.05,27.38,8.6,360.5,"(1, 9, 8)",0.9652367478769415,3.183720930232558,2.015116279069767
1641,"(-8, -9, -1)",10.05,-1.99,2.24,57.3,"(1, 9, 8)",0.9652367478769417,-0.8883928571428571,-5.375
1642,"(-8, 9, 1)",10.05,22.55,5.15,277.7,"(1, 9, 8)",0.9652367478769415,4.378640776699029,2.4271844660194173
1643,"(8, -9, 1)",10.05,27.22,7.17,360.5,"(1, 9, 8)",0.9652367478769415,3.7963737796373778,2.3947001394700136
1644,"(9, -8, -2)",3.08,-9.85,9.85,227.3,"(2, 9, 8)",0.9554701889013566,-1.0,-1.3126903553299492
1645,"(-9, 8, -2)",3.08,-4.17,4.17,414.5,"(2, 9, 8)",0.9554701889013566,-1.0,-1.7386091127098322
1646,"(8, -9, -2)",3.08,7.01,8.15,246.5,"(2, 9, 8)",0.9554701889013566,0.860122699386503,0.48220858895705515
1647,"(-8, 9, -2)",3.08,7.77,4.04,415.7,"(2, 9, 8)",0.9554701889013566,1.9232673267326732,1.1608910891089108
1648,"(-9, 8, 2)",3.08,11.2,5.01,223.7,"(2, 9, 8)",0.9554701889013566,2.2355289421157685,1.620758483033932
1649,"(9, -8, 2)",3.08,-6.39,9.49,414.3,"(2, 9, 8)",0.9554701889013566,-0.6733403582718651,-0.9978925184404634
1650,"(-8, 9, 2)",3.08,1.83,4.97,231.1,"(2, 9, 8)",0.9554701889013566,0.3682092555331992,-0.25150905432595577
1651,"(8, -9, 2)",3.08,2.02,8.02,414.5,"(2, 9, 8)",0.9554701889013566,0.2518703241895262,-0.13216957605985039
1652,"(9, -8, -3)",8.86,16.87,9.39,173.6,"(3, 9, 8)",0.9398313229428007,1.7965921192758254,0.8530351437699681
1653,"(-9, 8, -3)",8.86,8.18,4.04,465.6,"(3, 9, 8)",0.9398313229428007,2.0247524752475248,-0.16831683168316824
1654,"(8, -9, -3)",8.86,27.13,7.88,173.4,"(3, 9, 8)",0.9398313229428007,3.4428934010152283,2.318527918781726
1655,"(-8, 9, -3)",8.86,17.57,4.07,465.5,"(3, 9, 8)",0.9398313229428007,4.316953316953317,2.14004914004914
1656,"(-9, 8, 3)",8.86,5.8,5.05,182.6,"(3, 9, 8)",0.9398313229428007,1.1485148514851484,-0.6059405940594059
1657,"(9, -8, 3)",8.86,-8.09,10.47,456.7,"(3, 9, 8)",0.9398313229428007,-0.772683858643744,-1.6189111747851002
1658,"(-8, 9, 3)",8.86,18.0,4.94,186.2,"(3, 9, 8)",0.9398313229428007,3.643724696356275,1.8502024291497976
1659,"(8, -9, 3)",8.86,10.12,8.93,453.9,"(3, 9, 8)",0.9398313229428007,1.133258678611422,0.14109742441209405
1660,"(9, -8, -4)",2.69,41.01,9.64,132.5,"(4, 9, 8)",0.9191731667966627,4.254149377593361,3.9751037344398337
1661,"(-9, 8, -4)",2.69,3.51,3.92,508.2,"(4, 9, 8)",0.9191731667966627,0.895408163265306,0.2091836734693877
1662,"(8, -9, -4)",2.69,3.55,7.92,149.9,"(4, 9, 8)",0.9191731667966627,0.4482323232323232,0.10858585858585858
1663,"(-8, 9, -4)",2.69,11.62,3.81,505.2,"(4, 9, 8)",0.9191731667966627,3.0498687664041992,2.3438320209973753
1664,"(-9, 8, 4)",2.69,-3.8,5.62,139.6,"(4, 9, 8)",0.9191731667966627,-0.6761565836298932,-1.1548042704626336
1665,"(9, -8, 4)",2.69,-7.46,9.64,500.5,"(4, 9, 8)",0.9191731667966627,-0.7738589211618256,-1.0529045643153527
1666,"(-8, 9, 4)",2.69,8.0,5.24,135.9,"(4, 9, 8)",0.9191731667966627,1.5267175572519083,1.0133587786259544
1667,"(8, -9, 4)",2.69,9.03,8.33,516.5,"(4, 9, 8)",0.9191731667966627,1.084033613445378,0.7611044417767107
1668,"(9, -8, -5)",0.31,-9.74,9.74,96.7,"(5, 9, 8)",0.8945112664926878,-1.0,-1.0318275154004106
1669,"(-9, 8, -5)",0.31,4.33,3.29,0.0,"(5, 9, 8)",0.8945112664926878,1.3161094224924013,1.2218844984802433
1670,"(8, -9, -5)",0.31,-7.98,7.98,87.7,"(5, 9, 8)",0.8945112664926878,-1.0,-1.0388471177944862
1671,"(-8, 9, -5)",0.31,-2.88,3.28,553.6,"(5, 9, 8)",0.8945112664926878,-0.8780487804878049,-0.9725609756097562
1672,"(-9, 8, 5)",0.31,-0.37,5.69,95.5,"(5, 9, 8)",0.8945112664926878,-0.06502636203866431,-0.11950790861159928
1673,"(9, -8, 5)",0.31,24.57,8.53,548.2,"(5, 9, 8)",0.8945112664926878,2.88042203985932,2.8440797186400943
1674,"(-8, 9, 5)",0.31,11.12,5.51,94.0,"(5, 9, 8)",0.8945112664926878,2.0181488203266786,1.9618874773139745
1675,"(8, -9, 5)",0.31,1.12,7.21,540.2,"(5, 9, 8)",0.8945112664926878,0.15533980582524273,0.11234396671289876
1676,"(9, -8, -6)",2.81,-9.88,9.88,58.2,"(6, 9, 8)",0.8669039627680697,-1.0,-1.284412955465587
1677,"(-9, 8, -6)",2.81,24.02,3.41,591.0,"(6, 9, 8)",0.8669039627680697,7.043988269794721,6.219941348973607
1678,"(8, -9, -6)",2.81,-7.93,7.93,46.5,"(6, 9, 8)",0.8669039627680697,-1.0,-1.3543505674653216
1679,"(-8, 9, -6)",2.81,3.23,3.34,591.8,"(6, 9, 8)",0.8669039627680697,0.9670658682634731,0.12574850299401197
1680,"(-9, 8, 6)",2.81,-2.31,5.48,55.2,"(6, 9, 8)",0.8669039627680697,-0.4215328467153284,-0.9343065693430657
1681,"(9, -8, 6)",2.81,14.67,8.96,583.3,"(6, 9, 8)",0.8669039627680697,1.6372767857142856,1.3236607142857142
1682,"(-8, 9, 6)",2.81,-5.26,5.26,57.8,"(6, 9, 8)",0.8669039627680697,-1.0,-1.5342205323193918
1683,"(8, -9, 6)",2.81,9.24,7.65,582.7,"(6, 9, 8)",0.8669039627680697,1.2078431372549019,0.8405228758169934
1684,"(9, -8, -7)",0.16,37.8,10.31,20.5,"(7, 9, 8)",0.8373546003958677,3.666343355965082,3.6508244422890397
1685,"(8, -9, -7)",0.16,-5.9,8.09,13.5,"(7, 9, 8)",0.8373546003958677,-0.7292954264524104,-0.7490729295426453
1686,"(-9, 8, 7)",0.16,14.79,5.88,16.2,"(7, 9, 8)",0.8373546003958677,2.5153061224489797,2.488095238095238
1687,"(-8, 9, 7)",0.16,0.68,5.52,0.0,"(7, 9, 8)",0.8373546003958677,0.12318840579710147,0.09420289855072465
1688,"(-9, -9, 0)",0.11,6.46,1.46,473.2,"(0, 9, 9)",0.9163318209976336,4.424657534246576,4.3493150684931505
1689,"(-9, 9, 0)",0.11,7.31,4.24,325.1,"(0, 9, 9)",0.9163318209976334,1.7240566037735847,1.6981132075471697
1690,"(9, -9, 0)",0.11,18.63,7.15,318.3,"(0, 9, 9)",0.9163318209976334,2.605594405594405,2.59020979020979
1691,"(9, 9, 0)",0.11,17.34,3.0,473.2,"(0, 9, 9)",0.9163318209976336,5.78,5.743333333333333
1692,"(9, -9, -1)",2.06,10.83,9.73,271.7,"(1, 9, 9)",0.9135166628209542,1.1130524152106887,0.9013360739979445
1693,"(-9, 9, -1)",2.06,5.49,4.14,370.0,"(1, 9, 9)",0.9135166628209542,1.3260869565217392,0.8285024154589373
1694,"(-9, 9, 1)",2.06,18.11,5.58,277.2,"(1, 9, 9)",0.9135166628209542,3.2455197132616487,2.8763440860215055
1695,"(9, -9, 1)",2.06,18.17,8.03,355.9,"(1, 9, 9)",0.9135166628209542,2.262764632627647,2.006226650062267
1696,"(9, -9, -2)",16.9,-8.09,9.89,219.8,"(2, 9, 9)",0.9052243581312956,-0.8179979777553084,-2.5267947421638017
1697,"(-9, 9, -2)",16.9,20.51,4.22,413.7,"(2, 9, 9)",0.9052243581312956,4.860189573459716,0.8554502369668254
1698,"(-9, 9, 2)",16.9,17.11,5.42,235.3,"(2, 9, 9)",0.9052243581312956,3.1568265682656826,0.038745387453874694
1699,"(9, -9, 2)",16.9,5.12,9.0,402.9,"(2, 9, 9)",0.9052243581312956,0.5688888888888889,-1.3088888888888885
1700,"(9, -9, -3)",0.77,-6.32,9.53,180.0,"(3, 9, 9)",0.8918919013774536,-0.6631689401888773,-0.7439664218258133
1701,"(-9, 9, -3)",0.77,-2.85,4.11,460.5,"(3, 9, 9)",0.8918919013774536,-0.6934306569343065,-0.8807785888077858
1702,"(-9, 9, 3)",0.77,-3.89,5.28,189.0,"(3, 9, 9)",0.8918919013774536,-0.7367424242424242,-0.8825757575757576
1703,"(9, -9, 3)",0.77,8.44,9.73,459.5,"(3, 9, 9)",0.8918919013774536,0.8674203494347378,0.7882836587872558
1704,"(9, -9, -4)",2.25,-1.31,9.54,142.5,"(4, 9, 9)",0.8741788088758727,-0.13731656184486374,-0.3731656184486374
1705,"(-9, 9, -4)",2.25,3.43,4.03,502.4,"(4, 9, 9)",0.8741788088758727,0.8511166253101737,0.2928039702233251
1706,"(-9, 9, 4)",2.25,6.49,5.64,150.7,"(4, 9, 9)",0.8741788088758727,1.150709219858156,0.7517730496453902
1707,"(9, -9, 4)",2.25,-9.86,9.86,492.5,"(4, 9, 9)",0.8741788088758727,-1.0,-1.2281947261663286
1708,"(9, -9, -5)",31.15,44.61,10.19,95.2,"(5, 9, 9)",0.8528830282594722,4.377821393523062,1.32090284592738
1709,"(-9, 9, -5)",31.15,37.8,3.86,541.6,"(5, 9, 9)",0.8528830282594722,9.792746113989637,1.7227979274611396
1710,"(-9, 9, 5)",31.15,49.26,6.21,110.3,"(5, 9, 9)",0.8528830282594722,7.932367149758454,2.9162640901771337
1711,"(9, -9, 5)",31.15,16.24,9.12,525.5,"(5, 9, 9)",0.8528830282594722,1.780701754385965,-1.6348684210526316
1712,"(9, -9, -6)",0.05,25.09,10.1,61.4,"(6, 9, 9)",0.8288533182851612,2.484158415841584,2.479207920792079
1713,"(-9, 9, -6)",0.05,-3.77,3.77,582.5,"(6, 9, 9)",0.8288533182851612,-1.0,-1.013262599469496
1714,"(-9, 9, 6)",0.05,-5.8,5.8,70.1,"(6, 9, 9)",0.8288533182851612,-1.0,-1.0086206896551724
1715,"(9, -9, 6)",0.05,9.23,9.39,564.5,"(6, 9, 9)",0.8288533182851612,0.9829605963791267,0.9776357827476038
1716,"(9, -9, -7)",0.29,2.34,11.06,32.5,"(7, 9, 9)",0.8029140322151317,0.21157323688969257,0.18535262206148279
1717,"(-9, 9, 7)",0.29,7.37,6.4,31.0,"(7, 9, 9)",0.8029140322151317,1.1515625,1.10625
1718,"(-10, 0, 0)",391.93,205.7,5.85,306.0,"(0, 10, 0)",1.1662999999999997,35.162393162393165,-31.83418803418804
1719,"(0, -10, 0)",391.93,214.59,5.77,326.3,"(0, 10, 0)",1.1662999999999997,37.190641247833625,-30.734835355285966
1720,"(0, 10, 0)",391.93,251.15,6.36,340.7,"(0, 10, 0)",1.1662999999999997,39.48899371069182,-22.135220125786162
1721,"(0, -10, -1)",3.9,-3.33,3.33,247.8,"(0, 10, 1)",1.1605118749419099,-1.0,-2.171171171171171
1722,"(-10, 1, 0)",3.9,23.86,3.72,308.7,"(0, 10, 1)",1.1605118749419099,6.413978494623655,5.365591397849462
1723,"(0, 10, 1)",3.9,-3.24,3.24,260.4,"(0, 10, 1)",1.1605118749419099,-1.0,-2.2037037037037037
1724,"(10, -1, 0)",3.9,-2.62,12.39,295.2,"(0, 10, 1)",1.1605118749419099,-0.21146085552865213,-0.526230831315577
1725,"(0, -10, 1)",3.9,-0.34,3.62,406.2,"(0, 10, 1)",1.1605118749419099,-0.09392265193370167,-1.1712707182320443
1726,"(10, 1, 0)",3.9,16.1,29.77,296.1,"(0, 10, 1)",1.1605118749419099,0.5408128988915015,0.4098085320792745
1727,"(0, 10, -1)",3.9,4.02,3.67,417.5,"(0, 10, 1)",1.1605118749419099,1.095367847411444,0.03269754768392361
1728,"(-10, 0, -1)",3.9,12.38,3.47,396.9,"(0, 10, 1)",1.1605118749419099,3.5677233429394812,2.4438040345821324
1729,"(-1, -10, 0)",3.9,32.1,3.98,326.9,"(0, 10, 1)",1.1605118749419099,8.06532663316583,7.085427135678393
1730,"(-10, 0, 1)",3.9,0.99,3.96,224.8,"(0, 10, 1)",1.1605118749419099,0.25,-0.7348484848484849
1731,"(10, 0, 1)",3.9,-17.75,17.75,387.4,"(0, 10, 1)",1.1605118749419099,-1.0,-1.2197183098591549
1732,"(1, -10, 0)",3.9,23.18,3.58,324.1,"(0, 10, 1)",1.1605118749419099,6.4748603351955305,5.385474860335195
1733,"(10, 0, -1)",3.9,24.74,16.63,211.9,"(0, 10, 1)",1.1605118749419099,1.4876728803367407,1.2531569452796152
1734,"(10, 1, 1)",94.65,-22.44,22.44,388.5,"(1, 10, 1)",1.154809079373695,-1.0,-5.217914438502674
1735,"(1, 10, 1)",94.65,110.29,4.97,261.6,"(1, 10, 1)",1.154809079373695,22.19114688128773,3.1468812877263583
1736,"(1, -10, -1)",94.65,98.35,3.95,253.4,"(1, 10, 1)",1.154809079373695,24.898734177215186,0.9367088607594908
1737,"(-10, 1, -1)",94.65,116.2,4.27,387.7,"(1, 10, 1)",1.154809079373695,27.213114754098363,5.046838407494145
1738,"(-1, 10, -1)",94.65,123.42,4.29,405.7,"(1, 10, 1)",1.154809079373695,28.76923076923077,6.706293706293705
1739,"(-10, -1, 1)",94.65,117.06,4.68,206.1,"(1, 10, 1)",1.154809079373695,25.012820512820515,4.788461538461538
1740,"(-1, -10, 1)",94.65,103.09,4.5,408.8,"(1, 10, 1)",1.154809079373695,22.90888888888889,1.875555555555555
1741,"(-10, -1, -1)",94.65,91.26,3.93,402.5,"(1, 10, 1)",1.154809079373695,23.22137404580153,-0.8625954198473283
1742,"(-1, -10, -1)",94.65,136.42,4.66,245.7,"(1, 10, 1)",1.154809079373695,29.274678111587978,8.963519313304717
1743,"(-10, 1, 1)",94.65,113.98,4.59,232.3,"(1, 10, 1)",1.154809079373695,24.8322440087146,4.211328976034858
1744,"(-1, 10, 1)",94.65,107.7,3.87,267.6,"(1, 10, 1)",1.154809079373695,27.829457364341085,3.3720930232558133
1745,"(10, -1, 1)",94.65,-13.92,13.92,371.9,"(1, 10, 1)",1.154809079373695,-1.0,-7.799568965517242
1746,"(1, -10, 1)",94.65,109.31,4.33,391.9,"(1, 10, 1)",1.154809079373695,25.244803695150114,3.3856812933025395
1747,"(10, 1, -1)",94.65,59.47,22.09,190.8,"(1, 10, 1)",1.154809079373695,2.6921684019918515,-1.5925758261656862
1748,"(1, 10, -1)",94.65,95.3,5.48,425.9,"(1, 10, 1)",1.154809079373695,17.390510948905106,0.11861313868612983
1749,"(-10, -2, 0)",5.98,50.05,3.98,298.6,"(0, 10, 2)",1.1436512420583198,12.57537688442211,11.072864321608039
1750,"(0, -10, -2)",5.98,8.33,3.75,179.3,"(0, 10, 2)",1.1436512420583198,2.2213333333333334,0.6266666666666666
1751,"(-10, 2, 0)",5.98,20.6,3.76,310.4,"(0, 10, 2)",1.1436512420583198,5.4787234042553195,3.8882978723404262
1752,"(0, 10, 2)",5.98,3.89,3.61,190.1,"(0, 10, 2)",1.1436512420583198,1.0775623268698062,-0.5789473684210528
1753,"(10, -2, 0)",5.98,13.81,12.64,298.7,"(0, 10, 2)",1.1436512420583198,1.0925632911392404,0.6194620253164557
1754,"(0, -10, 2)",5.98,-1.55,3.77,474.9,"(0, 10, 2)",1.1436512420583198,-0.41114058355437666,-1.9973474801061009
1755,"(10, 2, 0)",5.98,14.77,28.36,288.7,"(0, 10, 2)",1.1436512420583198,0.5208039492242595,0.30994358251057824
1756,"(0, 10, -2)",5.98,8.37,3.45,487.8,"(0, 10, 2)",1.1436512420583198,2.426086956521739,0.6927536231884054
1757,"(-10, 0, -2)",5.98,11.56,3.05,480.0,"(0, 10, 2)",1.1436512420583198,3.79016393442623,1.8295081967213116
1758,"(-10, 0, 2)",5.98,3.84,3.45,139.5,"(0, 10, 2)",1.1436512420583198,1.1130434782608694,-0.6202898550724639
1759,"(-2, 10, 0)",5.98,40.7,3.35,335.1,"(0, 10, 2)",1.1436512420583198,12.149253731343284,10.36417910447761
1760,"(10, 0, 2)",5.98,-18.36,18.36,475.6,"(0, 10, 2)",1.1436512420583198,-1.0,-1.3257080610021788
1761,"(2, -10, 0)",5.98,33.83,3.79,322.4,"(0, 10, 2)",1.1436512420583198,8.926121372031663,7.348284960422163
1762,"(10, 0, -2)",5.98,47.38,14.51,129.4,"(0, 10, 2)",1.1436512420583198,3.265334252239835,2.853204686423157
1763,"(2, 10, 0)",5.98,27.18,7.38,347.9,"(0, 10, 2)",1.1436512420583198,3.682926829268293,2.872628726287263
1764,"(10, 2, 1)",5.12,-21.69,21.69,413.1,"(1, 10, 2)",1.1381922550798738,-1.0,-1.236053480866759
1765,"(1, 10, 2)",5.12,8.08,4.64,180.1,"(1, 10, 2)",1.1381922550798738,1.7413793103448276,0.6379310344827587
1766,"(10, -2, -1)",5.12,5.12,12.1,233.5,"(1, 10, 2)",1.1381922550798738,0.42314049586776864,0.0
1767,"(1, -10, -2)",5.12,20.53,3.74,184.1,"(1, 10, 2)",1.1381922550798738,5.489304812834225,4.120320855614973
1768,"(-10, 2, -1)",5.12,7.7,3.53,383.2,"(1, 10, 2)",1.1381922550798738,2.181303116147309,0.7308781869688386
1769,"(-1, 10, -2)",5.12,7.64,3.35,472.6,"(1, 10, 2)",1.1381922550798738,2.280597014925373,0.7522388059701491
1770,"(-10, -2, 1)",5.12,33.19,4.0,187.8,"(1, 10, 2)",1.1381922550798738,8.2975,7.017499999999999
1771,"(-1, -10, 2)",5.12,-3.88,3.88,487.3,"(1, 10, 2)",1.1381922550798738,-1.0,-2.3195876288659796
1772,"(10, 1, 2)",5.12,-24.37,24.37,484.0,"(1, 10, 2)",1.1381922550798738,-1.0,-1.2100943783340172
1773,"(2, 10, 1)",5.12,11.47,6.21,255.8,"(1, 10, 2)",1.1381922550798738,1.847020933977456,1.0225442834138487
1774,"(10, -1, -2)",5.12,-11.42,12.32,152.6,"(1, 10, 2)",1.1381922550798738,-0.926948051948052,-1.3425324675324675
1775,"(2, -10, -1)",5.12,22.3,3.54,257.2,"(1, 10, 2)",1.1381922550798738,6.299435028248587,4.853107344632768
1776,"(-10, 1, -2)",5.12,7.57,3.16,466.0,"(1, 10, 2)",1.1381922550798738,2.3955696202531644,0.7753164556962026
1777,"(-2, 10, -1)",5.12,7.53,3.32,399.6,"(1, 10, 2)",1.1381922550798738,2.2680722891566267,0.7259036144578314
1778,"(-10, -1, 2)",5.12,15.78,3.43,113.7,"(1, 10, 2)",1.1381922550798738,4.600583090379009,3.107871720116618
1779,"(-2, -10, 1)",5.12,9.17,4.11,416.5,"(1, 10, 2)",1.1381922550798738,2.231143552311435,0.9854014598540145
1780,"(-10, -2, -1)",5.12,0.9,3.42,416.5,"(1, 10, 2)",1.1381922550798738,0.2631578947368421,-1.2339181286549707
1781,"(-1, -10, -2)",5.12,19.32,4.19,164.6,"(1, 10, 2)",1.1381922550798738,4.6109785202863955,3.389021479713603
1782,"(-10, 2, 1)",5.12,4.85,3.8,243.3,"(1, 10, 2)",1.1381922550798738,1.276315789473684,-0.07105263157894749
1783,"(-1, 10, 2)",5.12,18.64,3.43,201.3,"(1, 10, 2)",1.1381922550798738,5.434402332361516,3.941690962099125
1784,"(10, -2, 1)",5.12,-9.62,13.29,380.0,"(1, 10, 2)",1.1381922550798738,-0.7238525206922498,-1.109104589917231
1785,"(1, -10, 2)",5.12,-3.99,3.99,460.8,"(1, 10, 2)",1.1381922550798738,-1.0,-2.2832080200501252
1786,"(10, 2, -1)",5.12,-22.37,22.37,179.2,"(1, 10, 2)",1.1381922550798738,-1.0,-1.2288779615556549
1787,"(1, 10, -2)",5.12,-3.01,4.51,503.8,"(1, 10, 2)",1.1381922550798738,-0.6674057649667405,-1.802660753880266
1788,"(-10, -1, -2)",5.12,6.32,2.99,497.5,"(1, 10, 2)",1.1381922550798738,2.1137123745819397,0.4013377926421405
1789,"(-2, -10, -1)",5.12,15.95,4.01,240.1,"(1, 10, 2)",1.1381922550798738,3.9775561097256857,2.70074812967581
1790,"(-10, 1, 2)",5.12,0.06,3.58,156.6,"(1, 10, 2)",1.1381922550798738,0.01675977653631285,-1.4134078212290504
1791,"(-2, 10, 1)",5.12,12.77,3.17,270.8,"(1, 10, 2)",1.1381922550798738,4.028391167192429,2.413249211356467
1792,"(10, -1, 2)",5.12,10.25,14.82,466.5,"(1, 10, 2)",1.1381922550798738,0.6916329284750338,0.34615384615384615
1793,"(2, -10, 1)",5.12,11.49,3.91,386.1,"(1, 10, 2)",1.1381922550798738,2.938618925831202,1.629156010230179
1794,"(10, 1, -2)",5.12,64.28,19.01,104.9,"(1, 10, 2)",1.1381922550798738,3.381378221988427,3.1120462914255653
1795,"(2, 10, -1)",5.12,-3.44,7.53,438.2,"(1, 10, 2)",1.1381922550798738,-0.45683930942895085,-1.1367861885790174
1796,"(10, 2, 2)",12.35,-25.16,25.16,521.7,"(2, 10, 2)",1.1222726982597673,-1.0,-1.490858505564388
1797,"(2, 10, 2)",12.35,28.03,6.12,170.7,"(2, 10, 2)",1.1222726982597673,4.580065359477124,2.562091503267974
1798,"(10, -2, -2)",12.35,-12.54,12.54,161.7,"(2, 10, 2)",1.1222726982597673,-1.0,-1.984848484848485
1799,"(2, -10, -2)",12.35,41.29,3.89,193.6,"(2, 10, 2)",1.1222726982597673,10.61439588688946,7.4395886889460145
1800,"(-10, 2, -2)",12.35,17.46,3.24,453.6,"(2, 10, 2)",1.1222726982597673,5.388888888888888,1.5771604938271608
1801,"(-2, 10, -2)",12.35,16.1,3.38,461.7,"(2, 10, 2)",1.1222726982597673,4.763313609467456,1.1094674556213024
1802,"(-10, -2, 2)",12.35,13.03,3.06,86.0,"(2, 10, 2)",1.1222726982597673,4.258169934640523,0.22222222222222213
1803,"(-2, -10, 2)",12.35,33.74,3.94,505.2,"(2, 10, 2)",1.1222726982597673,8.563451776649746,5.428934010152284
1804,"(-10, -2, -2)",12.35,12.88,2.85,521.1,"(2, 10, 2)",1.1222726982597673,4.519298245614035,0.18596491228070214
1805,"(-2, -10, -2)",12.35,11.07,4.52,153.2,"(2, 10, 2)",1.1222726982597673,2.449115044247788,-0.2831858407079645
1806,"(-10, 2, 2)",12.35,17.52,3.79,176.0,"(2, 10, 2)",1.1222726982597673,4.622691292875989,1.3641160949868074
1807,"(-2, 10, 2)",12.35,23.31,3.55,207.8,"(2, 10, 2)",1.1222726982597673,6.566197183098591,3.0873239436619717
1808,"(10, -2, 2)",12.35,-14.6,14.6,442.7,"(2, 10, 2)",1.1222726982597673,-1.0,-1.845890410958904
1809,"(2, -10, 2)",12.35,2.44,4.35,448.4,"(2, 10, 2)",1.1222726982597673,0.5609195402298851,-2.27816091954023
1810,"(10, 2, -2)",12.35,-20.65,20.65,89.3,"(2, 10, 2)",1.1222726982597673,-1.0,-1.5980629539951574
1811,"(2, 10, -2)",12.35,-6.34,6.34,522.6,"(2, 10, 2)",1.1222726982597673,-1.0,-2.94794952681388
1812,"(-10, -3, 0)",59.21,84.26,4.23,292.9,"(0, 10, 3)",1.1171127964534284,19.919621749408982,5.921985815602837
1813,"(0, -10, -3)",59.21,80.83,3.73,107.6,"(0, 10, 3)",1.1171127964534284,21.67024128686327,5.796246648793565
1814,"(-10, 3, 0)",59.21,53.79,4.09,314.2,"(0, 10, 3)",1.1171127964534284,13.15158924205379,-1.32518337408313
1815,"(0, 10, 3)",59.21,86.01,3.69,123.3,"(0, 10, 3)",1.1171127964534284,23.308943089430898,7.262872628726289
1816,"(10, -3, 0)",59.21,-13.85,13.85,300.4,"(0, 10, 3)",1.1171127964534284,-1.0,-5.275090252707582
1817,"(0, -10, 3)",59.21,61.4,3.39,537.9,"(0, 10, 3)",1.1171127964534284,18.112094395280234,0.6460176991150436
1818,"(10, 3, 0)",59.21,16.84,22.7,276.6,"(0, 10, 3)",1.1171127964534284,0.7418502202643172,-1.8665198237885465
1819,"(0, 10, -3)",59.21,58.72,3.14,554.7,"(0, 10, 3)",1.1171127964534284,18.700636942675157,-0.15605095541401337
1820,"(-10, 0, -3)",59.21,84.28,3.11,559.8,"(0, 10, 3)",1.1171127964534284,27.09967845659164,8.061093247588424
1821,"(-3, -10, 0)",59.21,61.71,4.59,334.4,"(0, 10, 3)",1.1171127964534284,13.444444444444445,0.5446623093681917
1822,"(-10, 0, 3)",59.21,84.08,3.55,65.8,"(0, 10, 3)",1.1171127964534284,23.68450704225352,7.005633802816901
1823,"(-3, 10, 0)",59.21,79.27,3.82,332.5,"(0, 10, 3)",1.1171127964534284,20.75130890052356,5.25130890052356
1824,"(10, 0, 3)",59.21,12.7,15.66,545.8,"(0, 10, 3)",1.1171127964534284,0.8109833971902937,-2.9699872286079185
1825,"(3, -10, 0)",59.21,67.9,3.77,319.1,"(0, 10, 3)",1.1171127964534284,18.0106100795756,2.30503978779841
1826,"(10, 0, -3)",59.21,17.36,11.62,48.9,"(0, 10, 3)",1.1171127964534284,1.493975903614458,-3.601549053356283
1827,"(3, 10, 0)",59.21,96.62,9.4,355.9,"(0, 10, 3)",1.1171127964534284,10.278723404255318,3.9797872340425533
1828,"(10, 3, 1)",38.06,41.03,18.62,421.5,"(1, 10, 3)",1.112023417837134,2.2035445757250267,0.1595059076262083
1829,"(1, 10, 3)",38.06,53.3,4.01,108.4,"(1, 10, 3)",1.112023417837134,13.291770573566085,3.800498753117206
1830,"(10, -3, -1)",38.06,-12.22,13.28,235.3,"(1, 10, 3)",1.1120234178371338,-0.9201807228915664,-3.7861445783132535
1831,"(1, -10, -3)",38.06,44.65,3.51,122.1,"(1, 10, 3)",1.112023417837134,12.720797720797721,1.8774928774928765
1832,"(-10, 3, -1)",38.06,41.62,3.83,379.1,"(1, 10, 3)",1.1120234178371338,10.866840731070495,0.9295039164490849
1833,"(-1, 10, -3)",38.06,46.28,3.26,536.7,"(1, 10, 3)",1.1120234178371338,14.196319018404909,2.5214723926380365
1834,"(-10, -3, 1)",38.06,49.02,3.69,163.9,"(1, 10, 3)",1.112023417837134,13.284552845528456,2.970189701897019
1835,"(-1, -10, 3)",38.06,39.52,3.43,557.6,"(1, 10, 3)",1.1120234178371338,11.521865889212828,0.42565597667638505
1836,"(10, 1, 3)",38.06,-21.76,21.76,572.9,"(1, 10, 3)",1.112023417837134,-1.0,-2.749080882352941
1837,"(3, 10, 1)",38.06,48.1,7.44,253.8,"(1, 10, 3)",1.112023417837134,6.46505376344086,1.3494623655913978
