,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3511,"(-13, -3, 0)",2.56,10.47,3.52,302.8,"(0, 13, 3)",0.8734292771868775,2.9744318181818183,2.247159090909091
3512,"(0, -13, -3)",2.56,12.32,2.86,161.6,"(0, 13, 3)",0.8734292771868775,4.307692307692308,3.4125874125874125
3513,"(-13, 3, 0)",2.56,4.29,2.39,317.1,"(0, 13, 3)",0.8734292771868775,1.794979079497908,0.7238493723849372
3514,"(0, 13, 3)",2.56,-2.89,3.25,171.7,"(0, 13, 3)",0.8734292771868775,-0.8892307692307693,-1.676923076923077
3515,"(13, -3, 0)",2.56,-1.3,5.78,301.5,"(0, 13, 3)",0.8734292771868775,-0.22491349480968859,-0.6678200692041523
3516,"(0, -13, 3)",2.56,4.34,2.68,497.2,"(0, 13, 3)",0.8734292771868775,1.6194029850746268,0.6641791044776119
3517,"(13, 3, 0)",2.56,11.62,5.76,311.9,"(0, 13, 3)",0.8734292771868775,2.017361111111111,1.5729166666666665
3518,"(0, 13, -3)",2.56,4.58,2.75,505.9,"(0, 13, 3)",0.8734292771868775,1.6654545454545455,0.7345454545454545
3519,"(-13, 0, -3)",2.56,-0.84,2.01,510.9,"(0, 13, 3)",0.8734292771868775,-0.41791044776119407,-1.691542288557214
3520,"(-3, -13, 0)",2.56,7.35,2.28,330.0,"(0, 13, 3)",0.8734292771868775,3.223684210526316,2.100877192982456
3521,"(-13, 0, 3)",2.56,7.29,2.68,117.6,"(0, 13, 3)",0.8734292771868775,2.720149253731343,1.7649253731343284
3522,"(-3, 13, 0)",2.56,9.29,1.74,337.7,"(0, 13, 3)",0.8734292771868775,5.3390804597701145,3.867816091954022
3523,"(13, 0, 3)",2.56,-9.2,9.2,511.1,"(0, 13, 3)",0.8734292771868775,-1.0,-1.2782608695652176
3524,"(3, -13, 0)",2.56,13.93,2.14,319.7,"(0, 13, 3)",0.8734292771868775,6.509345794392523,5.313084112149532
3525,"(13, 0, -3)",2.56,-13.74,13.74,106.8,"(0, 13, 3)",0.8734292771868775,-1.0,-1.1863173216885008
3526,"(3, 13, 0)",2.56,0.9,3.07,338.6,"(0, 13, 3)",0.8734292771868775,0.2931596091205212,-0.5407166123778503
3527,"(13, 3, 1)",0.0,6.08,9.36,0.0,"(1, 13, 3)",0.870986113583831,0.6495726495726496,0.6495726495726496
3528,"(1, 13, 3)",0.0,-3.25,3.25,158.7,"(1, 13, 3)",0.870986113583831,-1.0,-1.0
3529,"(13, -3, -1)",0.0,-7.43,7.43,272.5,"(1, 13, 3)",0.870986113583831,-1.0,-1.0
3530,"(1, -13, -3)",0.0,-2.92,2.92,176.7,"(1, 13, 3)",0.870986113583831,-1.0,-1.0
3531,"(-13, 3, -1)",0.0,-2.15,2.15,367.4,"(1, 13, 3)",0.870986113583831,-1.0,-1.0
3532,"(-1, 13, -3)",0.0,5.92,2.5,499.3,"(1, 13, 3)",0.870986113583831,2.368,2.368
3533,"(-13, -3, 1)",0.0,-2.73,2.73,215.0,"(1, 13, 3)",0.870986113583831,-1.0,-1.0
3534,"(-1, -13, 3)",0.0,7.61,2.56,512.2,"(1, 13, 3)",0.870986113583831,2.97265625,2.97265625
3535,"(13, 1, 3)",0.0,37.08,6.15,534.2,"(1, 13, 3)",0.870986113583831,6.029268292682926,6.029268292682926
3536,"(3, 13, 1)",0.0,-0.15,3.85,267.8,"(1, 13, 3)",0.870986113583831,-0.03896103896103896,-0.03896103896103896
3537,"(13, -1, -3)",0.0,40.39,13.54,134.9,"(1, 13, 3)",0.870986113583831,2.9830132939438703,2.9830132939438703
3538,"(3, -13, -1)",0.0,0.16,2.99,290.5,"(1, 13, 3)",0.870986113583831,0.05351170568561873,0.05351170568561873
3539,"(-13, 1, -3)",0.0,0.42,2.07,492.2,"(1, 13, 3)",0.870986113583831,0.2028985507246377,0.2028985507246377
3540,"(-3, 13, -1)",0.0,0.76,1.85,371.0,"(1, 13, 3)",0.870986113583831,0.4108108108108108,0.4108108108108108
3541,"(-13, -1, 3)",0.0,7.75,2.6,98.4,"(1, 13, 3)",0.870986113583831,2.980769230769231,2.980769230769231
3542,"(-3, -13, 1)",0.0,10.93,2.98,414.5,"(1, 13, 3)",0.870986113583831,3.6677852348993287,3.6677852348993287
3543,"(-13, -3, -1)",0.0,-1.18,2.58,392.6,"(1, 13, 3)",0.870986113583831,-0.4573643410852713,-0.4573643410852713
3544,"(-1, -13, -3)",0.0,-2.85,2.85,136.7,"(1, 13, 3)",0.870986113583831,-1.0,-1.0
3545,"(-13, 3, 1)",0.0,-3.22,3.22,261.2,"(1, 13, 3)",0.870986113583831,-1.0,-1.0
3546,"(-1, 13, 3)",0.0,-1.87,3.05,169.8,"(1, 13, 3)",0.870986113583831,-0.6131147540983607,-0.6131147540983607
3547,"(13, -3, 1)",0.0,3.1,6.83,366.3,"(1, 13, 3)",0.870986113583831,0.4538799414348463,0.4538799414348463
3548,"(1, -13, 3)",0.0,-2.91,2.91,484.8,"(1, 13, 3)",0.870986113583831,-1.0,-1.0
3549,"(13, 3, -1)",0.0,8.54,6.58,221.2,"(1, 13, 3)",0.870986113583831,1.2978723404255317,1.2978723404255317
3550,"(1, 13, -3)",0.0,-2.84,2.84,519.3,"(1, 13, 3)",0.870986113583831,-1.0,-1.0
3551,"(-13, -1, -3)",0.0,-2.06,2.06,524.9,"(1, 13, 3)",0.870986113583831,-1.0,-1.0
3552,"(-3, -13, -1)",0.0,6.88,3.48,267.1,"(1, 13, 3)",0.870986113583831,1.9770114942528736,1.9770114942528736
3553,"(-13, 1, 3)",0.0,4.19,2.79,134.0,"(1, 13, 3)",0.870986113583831,1.5017921146953406,1.5017921146953406
3554,"(-3, 13, 1)",0.0,-1.85,2.74,272.4,"(1, 13, 3)",0.870986113583831,-0.6751824817518248,-0.6751824817518248
3555,"(13, -1, 3)",0.0,-11.29,11.29,497.1,"(1, 13, 3)",0.870986113583831,-1.0,-1.0
3556,"(3, -13, 1)",0.0,5.98,2.83,369.4,"(1, 13, 3)",0.870986113583831,2.1130742049469964,2.1130742049469964
3557,"(13, 1, -3)",0.0,2.01,9.44,100.7,"(1, 13, 3)",0.870986113583831,0.2129237288135593,0.2129237288135593
3558,"(3, 13, -1)",0.0,22.55,4.47,427.4,"(1, 13, 3)",0.870986113583831,5.044742729306488,5.044742729306488
3559,"(13, 3, 2)",8.41,-4.13,5.54,476.5,"(2, 13, 3)",0.8637778287051814,-0.7454873646209386,-2.263537906137184
3560,"(2, 13, 3)",8.41,11.58,3.34,155.1,"(2, 13, 3)",0.8637778287051814,3.4670658682634734,0.9491017964071856
3561,"(13, -3, -2)",8.41,-6.52,6.52,213.4,"(2, 13, 3)",0.8637778287051814,-1.0,-2.289877300613497
3562,"(2, -13, -3)",8.41,16.89,2.98,173.6,"(2, 13, 3)",0.8637778287051814,5.667785234899329,2.845637583892618
3563,"(-13, 3, -2)",8.41,9.05,2.73,422.8,"(2, 13, 3)",0.8637778287051814,3.3150183150183152,0.23443223443223465
3564,"(-2, 13, -3)",8.41,8.19,2.23,490.2,"(2, 13, 3)",0.8637778287051814,3.6726457399103136,-0.09865470852017966
3565,"(-13, -3, 2)",8.41,4.24,2.96,126.8,"(2, 13, 3)",0.8637778287051814,1.4324324324324325,-1.4087837837837838
3566,"(-2, -13, 3)",8.41,5.25,2.59,520.8,"(2, 13, 3)",0.8637778287051814,2.027027027027027,-1.2200772200772203
3567,"(13, 2, 3)",8.41,10.09,5.19,543.4,"(2, 13, 3)",0.8637778287051814,1.9441233140655105,0.3236994219653178
3568,"(3, 13, 2)",8.41,11.45,3.28,205.2,"(2, 13, 3)",0.8637778287051814,3.4908536585365852,0.9268292682926828
3569,"(13, -2, -3)",8.41,-8.38,8.38,146.0,"(2, 13, 3)",0.8637778287051814,-1.0,-2.003579952267303
3570,"(3, -13, -2)",8.41,1.73,3.31,227.1,"(2, 13, 3)",0.8637778287051814,0.5226586102719033,-2.0181268882175227
3571,"(-13, 2, -3)",8.41,-1.62,2.27,482.3,"(2, 13, 3)",0.8637778287051814,-0.7136563876651982,-4.418502202643173
3572,"(-3, 13, -2)",8.41,19.76,2.31,432.7,"(2, 13, 3)",0.8637778287051814,8.554112554112555,4.913419913419914
3573,"(-13, -2, 3)",8.41,11.94,2.36,79.0,"(2, 13, 3)",0.8637778287051814,5.059322033898305,1.4957627118644066
3574,"(-3, -13, 2)",8.41,12.45,2.56,473.0,"(2, 13, 3)",0.8637778287051814,4.86328125,1.5781249999999996
3575,"(-13, -3, -2)",8.41,20.7,2.37,486.3,"(2, 13, 3)",0.8637778287051814,8.734177215189872,5.185654008438818
3576,"(-2, -13, -3)",8.41,14.18,2.9,133.5,"(2, 13, 3)",0.8637778287051814,4.889655172413793,1.989655172413793
3577,"(-13, 3, 2)",8.41,22.95,3.04,210.2,"(2, 13, 3)",0.8637778287051814,7.5493421052631575,4.782894736842105
3578,"(-2, 13, 3)",8.41,3.14,2.75,188.4,"(2, 13, 3)",0.8637778287051814,1.1418181818181818,-1.9163636363636363
3579,"(13, -3, 2)",8.41,-6.93,6.93,412.3,"(2, 13, 3)",0.8637778287051814,-1.0,-2.2135642135642137
3580,"(2, -13, 3)",8.41,-2.99,2.99,473.7,"(2, 13, 3)",0.8637778287051814,-1.0,-3.812709030100334
3581,"(13, 3, -2)",8.41,-6.64,6.64,124.4,"(2, 13, 3)",0.8637778287051814,-1.0,-2.2665662650602414
3582,"(2, 13, -3)",8.41,14.98,2.96,542.4,"(2, 13, 3)",0.8637778287051814,5.060810810810811,2.2195945945945947
3583,"(-13, -2, -3)",8.41,15.49,2.29,545.6,"(2, 13, 3)",0.8637778287051814,6.764192139737991,3.091703056768559
3584,"(-3, -13, -2)",8.41,17.55,3.12,190.9,"(2, 13, 3)",0.8637778287051814,5.625,2.9294871794871797
3585,"(-13, 2, 3)",8.41,-2.96,2.96,150.8,"(2, 13, 3)",0.8637778287051814,-1.0,-3.8412162162162167
3586,"(-3, 13, 2)",8.41,0.86,2.62,241.8,"(2, 13, 3)",0.8637778287051814,0.3282442748091603,-2.881679389312977
3587,"(13, -2, 3)",8.41,-8.38,8.38,484.4,"(2, 13, 3)",0.8637778287051814,-1.0,-2.003579952267303
3588,"(3, -13, 2)",8.41,13.86,3.01,418.8,"(2, 13, 3)",0.8637778287051814,4.604651162790698,1.8106312292358804
3589,"(13, 2, -3)",8.41,-6.67,6.67,74.3,"(2, 13, 3)",0.8637778287051814,-1.0,-2.260869565217391
3590,"(3, 13, -2)",8.41,3.58,3.36,493.9,"(2, 13, 3)",0.8637778287051814,1.0654761904761905,-1.4375
3591,"(13, 3, 3)",5.35,-5.72,5.72,560.1,"(3, 13, 3)",0.8521517558353454,-1.0,-1.9353146853146854
3592,"(3, 13, 3)",5.35,6.77,3.35,130.0,"(3, 13, 3)",0.8521517558353454,2.0208955223880594,0.42388059701492536
3593,"(13, -3, -3)",5.35,-2.01,5.73,164.3,"(3, 13, 3)",0.8521517558353454,-0.35078534031413605,-1.2844677137870852
3594,"(3, -13, -3)",5.35,-2.98,2.98,183.1,"(3, 13, 3)",0.8521517558353454,-1.0,-2.795302013422819
3595,"(-13, 3, -3)",5.35,1.75,2.56,474.4,"(3, 13, 3)",0.8521517558353454,0.68359375,-1.4062499999999998
3596,"(-3, 13, -3)",5.35,3.37,2.15,476.9,"(3, 13, 3)",0.8521517558353454,1.5674418604651164,-0.9209302325581393
3597,"(-13, -3, 3)",5.35,-1.64,2.29,50.7,"(3, 13, 3)",0.8521517558353454,-0.7161572052401746,-3.0524017467248905
3598,"(-3, -13, 3)",5.35,15.21,2.89,537.0,"(3, 13, 3)",0.8521517558353454,5.262975778546713,3.4117647058823533
3599,"(-13, -3, -3)",5.35,9.42,2.52,567.2,"(3, 13, 3)",0.8521517558353454,3.738095238095238,1.6150793650793651
3600,"(-3, -13, -3)",5.35,-2.89,2.89,121.5,"(3, 13, 3)",0.8521517558353454,-1.0,-2.85121107266436
3601,"(-13, 3, 3)",5.35,7.82,3.11,160.0,"(3, 13, 3)",0.8521517558353454,2.514469453376206,0.794212218649518
3602,"(-3, 13, 3)",5.35,-2.56,2.56,192.2,"(3, 13, 3)",0.8521517558353454,-1.0,-3.08984375
3603,"(13, -3, 3)",5.35,22.09,5.75,474.7,"(3, 13, 3)",0.8521517558353454,3.8417391304347825,2.9113043478260874
3604,"(3, -13, 3)",5.35,0.07,3.07,461.2,"(3, 13, 3)",0.8521517558353454,0.022801302931596094,-1.7198697068403908
3605,"(13, 3, -3)",5.35,-6.06,6.06,46.4,"(3, 13, 3)",0.8521517558353454,-1.0,-1.882838283828383
3606,"(3, 13, -3)",5.35,-1.23,3.2,560.0,"(3, 13, 3)",0.8521517558353454,-0.38437499999999997,-2.05625
3607,"(-13, -4, 0)",18.09,33.5,3.11,300.6,"(0, 13, 4)",0.8567455991259143,10.77170418006431,4.954983922829582
3608,"(0, -13, -4)",18.09,8.1,2.99,102.9,"(0, 13, 4)",0.8567455991259143,2.7090301003344477,-3.341137123745819
3609,"(-13, 4, 0)",18.09,28.71,2.56,318.3,"(0, 13, 4)",0.8567455991259143,11.21484375,4.1484375
3610,"(0, 13, 4)",18.09,29.51,3.46,123.4,"(0, 13, 4)",0.8567455991259143,8.528901734104046,3.3005780346820814
3611,"(13, -4, 0)",18.09,-4.36,4.89,315.5,"(0, 13, 4)",0.8567455991259143,-0.8916155419222905,-4.591002044989775
3612,"(0, -13, 4)",18.09,22.15,2.86,542.7,"(0, 13, 4)",0.8567455991259143,7.744755244755245,1.4195804195804191
3613,"(13, 4, 0)",18.09,-5.37,5.37,298.5,"(0, 13, 4)",0.8567455991259143,-1.0,-4.368715083798882
3614,"(0, 13, -4)",18.09,20.58,2.77,563.6,"(0, 13, 4)",0.8567455991259143,7.429602888086642,0.8989169675090247
3615,"(-13, 0, -4)",18.09,20.73,2.18,569.7,"(0, 13, 4)",0.8567455991259143,9.509174311926605,1.2110091743119267
3616,"(-4, -13, 0)",18.09,28.69,2.56,333.2,"(0, 13, 4)",0.8567455991259143,11.20703125,4.140625000000001
3617,"(-13, 0, 4)",18.09,17.16,2.22,63.6,"(0, 13, 4)",0.8567455991259143,7.729729729729729,-0.41891891891891875
3618,"(-4, 13, 0)",18.09,35.88,1.96,336.6,"(0, 13, 4)",0.8567455991259143,18.306122448979593,9.0765306122449
3619,"(13, 0, 4)",18.09,2.12,9.33,567.9,"(0, 13, 4)",0.8567455991259143,0.2272240085744909,-1.7116827438370845
3620,"(4, -13, 0)",18.09,24.03,2.09,319.2,"(0, 13, 4)",0.8567455991259143,11.497607655502394,2.8421052631578956
3621,"(13, 0, -4)",18.09,-9.42,13.34,66.4,"(0, 13, 4)",0.8567455991259143,-0.7061469265367316,-2.0622188905547225
3622,"(4, 13, 0)",18.09,-1.2,4.02,358.0,"(0, 13, 4)",0.8567455991259143,-0.2985074626865672,-4.798507462686567
3623,"(13, 4, 1)",4.0,-8.01,8.01,0.0,"(1, 13, 4)",0.8544394156719151,-1.0,-1.4993757802746568
3624,"(1, 13, 4)",4.0,10.47,3.2,111.4,"(1, 13, 4)",0.8544394156719151,3.271875,2.021875
3625,"(13, -4, -1)",4.0,-2.93,6.05,261.5,"(1, 13, 4)",0.854439415671915,-0.48429752066115705,-1.1454545454545455
3626,"(1, -13, -4)",4.0,18.27,3.15,115.3,"(1, 13, 4)",0.8544394156719151,5.8,4.53015873015873
3627,"(-13, 4, -1)",4.0,-1.81,2.28,370.9,"(1, 13, 4)",0.854439415671915,-0.7938596491228072,-2.548245614035088
3628,"(-1, 13, -4)",4.0,7.14,2.5,543.5,"(1, 13, 4)",0.854439415671915,2.856,1.2559999999999998
3629,"(-13, -4, 1)",4.0,5.29,2.74,193.8,"(1, 13, 4)",0.8544394156719151,1.9306569343065692,0.4708029197080292
3630,"(-1, -13, 4)",4.0,27.96,2.83,559.7,"(1, 13, 4)",0.854439415671915,9.879858657243817,8.46643109540636
3631,"(4, 13, 1)",4.0,12.42,4.47,263.7,"(1, 13, 4)",0.8544394156719151,2.778523489932886,1.883668903803132
3632,"(13, -1, -4)",4.0,-12.07,12.07,76.8,"(1, 13, 4)",0.854439415671915,-1.0,-1.331400165700083
3633,"(4, -13, -1)",4.0,10.33,2.76,274.6,"(1, 13, 4)",0.854439415671915,3.742753623188406,2.2934782608695654
3634,"(-13, 1, -4)",4.0,3.78,2.13,545.9,"(1, 13, 4)",0.8544394156719151,1.7746478873239437,-0.10328638497652592
3635,"(-4, 13, -1)",4.0,4.94,1.83,382.6,"(1, 13, 4)",0.854439415671915,2.699453551912568,0.5136612021857926
3636,"(-13, -1, 4)",4.0,14.54,2.16,41.8,"(1, 13, 4)",0.854439415671915,6.731481481481481,4.879629629629629
3637,"(-4, -13, 1)",4.0,7.17,2.91,413.5,"(1, 13, 4)",0.8544394156719151,2.4639175257731956,1.0893470790378006
3638,"(-13, -4, -1)",4.0,11.9,2.58,401.1,"(1, 13, 4)",0.8544394156719151,4.612403100775194,3.062015503875969
3639,"(-1, -13, -4)",4.0,10.18,2.85,90.5,"(1, 13, 4)",0.8544394156719151,3.5719298245614035,2.1684210526315786
3640,"(-13, 4, 1)",4.0,8.49,3.23,267.2,"(1, 13, 4)",0.854439415671915,2.628482972136223,1.390092879256966
3641,"(-1, 13, 4)",4.0,6.44,3.19,129.5,"(1, 13, 4)",0.8544394156719151,2.0188087774294674,0.7648902821316615
3642,"(13, -4, 1)",4.0,-0.7,5.43,372.3,"(1, 13, 4)",0.854439415671915,-0.1289134438305709,-0.8655616942909762
3643,"(1, -13, 4)",4.0,4.62,2.97,533.0,"(1, 13, 4)",0.854439415671915,1.5555555555555556,0.20875420875420878
3644,"(13, 4, -1)",4.0,-5.59,5.85,228.2,"(1, 13, 4)",0.8544394156719151,-0.9555555555555556,-1.6393162393162395
3645,"(1, 13, -4)",4.0,6.6,2.83,578.7,"(1, 13, 4)",0.854439415671915,2.332155477031802,0.9187279151943462
3646,"(-13, -1, -4)",4.0,4.04,2.09,590.2,"(1, 13, 4)",0.8544394156719151,1.9330143540669857,0.01913875598086126
3647,"(-4, -13, -1)",4.0,10.88,3.56,255.8,"(1, 13, 4)",0.8544394156719151,3.0561797752808992,1.9325842696629216
3648,"(-13, 1, 4)",4.0,6.03,2.41,81.3,"(1, 13, 4)",0.854439415671915,2.5020746887966805,0.8423236514522822
3649,"(-4, 13, 1)",4.0,5.97,2.64,288.9,"(1, 13, 4)",0.854439415671915,2.2613636363636362,0.7462121212121211
3650,"(13, -1, 4)",4.0,15.39,9.73,550.4,"(1, 13, 4)",0.8544394156719151,1.5817060637204523,1.1706063720452209
3651,"(4, -13, 1)",4.0,2.67,2.5,365.3,"(1, 13, 4)",0.854439415671915,1.068,-0.532
3652,"(13, 1, -4)",4.0,5.31,8.96,26.3,"(1, 13, 4)",0.854439415671915,0.5926339285714285,0.1462053571428571
3653,"(4, 13, -1)",4.0,6.78,5.66,427.2,"(1, 13, 4)",0.8544394156719151,1.197879858657244,0.49116607773851595
3654,"(13, 4, 2)",2.76,7.46,5.78,493.6,"(2, 13, 4)",0.84763102497334,1.2906574394463668,0.8131487889273357
3655,"(2, 13, 4)",2.76,18.64,3.06,99.0,"(2, 13, 4)",0.84763102497334,6.091503267973856,5.189542483660131
3656,"(13, -4, -2)",2.76,-5.83,5.83,231.4,"(2, 13, 4)",0.8476310249733399,-1.0,-1.4734133790737565
3657,"(2, -13, -4)",2.76,5.07,3.11,125.8,"(2, 13, 4)",0.84763102497334,1.6302250803858522,0.7427652733118973
3658,"(-13, 4, -2)",2.76,1.18,2.67,416.1,"(2, 13, 4)",0.8476310249733399,0.44194756554307113,-0.5917602996254682
3659,"(-2, 13, -4)",2.76,2.79,2.27,536.3,"(2, 13, 4)",0.8476310249733399,1.2290748898678414,0.013215859030837114
3660,"(-13, -4, 2)",2.76,4.56,2.58,98.5,"(2, 13, 4)",0.84763102497334,1.767441860465116,0.6976744186046511
3661,"(-2, -13, 4)",2.76,2.12,2.71,576.3,"(2, 13, 4)",0.8476310249733399,0.7822878228782288,-0.23616236162361612
3662,"(4, 13, 2)",2.76,1.07,3.98,178.9,"(2, 13, 4)",0.84763102497334,0.26884422110552764,-0.4246231155778894
3663,"(13, -2, -4)",2.76,-2.6,7.75,100.9,"(2, 13, 4)",0.8476310249733399,-0.33548387096774196,-0.6916129032258064
3664,"(4, -13, -2)",2.76,8.18,3.13,229.4,"(2, 13, 4)",0.8476310249733399,2.6134185303514377,1.731629392971246
3665,"(-13, 2, -4)",2.76,4.52,2.39,535.2,"(2, 13, 4)",0.84763102497334,1.8912133891213387,0.7364016736401673
3666,"(-4, 13, -2)",2.76,2.84,2.16,424.3,"(2, 13, 4)",0.8476310249733399,1.3148148148148147,0.03703703703703707
3667,"(-4, -13, 2)",2.76,9.2,2.7,502.1,"(2, 13, 4)",0.84763102497334,3.407407407407407,2.385185185185185
3668,"(-13, -4, -2)",2.76,3.37,2.25,507.9,"(2, 13, 4)",0.84763102497334,1.4977777777777779,0.27111111111111125
3669,"(-2, -13, -4)",2.76,-2.7,2.7,80.3,"(2, 13, 4)",0.84763102497334,-1.0,-2.022222222222222
3670,"(-13, 4, 2)",2.76,12.52,3.23,215.8,"(2, 13, 4)",0.8476310249733399,3.876160990712074,3.021671826625387
3671,"(-2, 13, 4)",2.76,5.75,2.88,138.3,"(2, 13, 4)",0.84763102497334,1.996527777777778,1.0381944444444446
3672,"(13, -4, 2)",2.76,6.51,5.63,412.1,"(2, 13, 4)",0.8476310249733399,1.1563055062166963,0.6660746003552398
3673,"(2, -13, 4)",2.76,1.93,3.07,521.4,"(2, 13, 4)",0.8476310249733399,0.6286644951140066,-0.27035830618892503
3674,"(13, 4, -2)",2.76,3.62,6.61,111.0,"(2, 13, 4)",0.84763102497334,0.5476550680786687,0.13010590015128598
3675,"(2, 13, -4)",2.76,3.48,2.98,592.0,"(2, 13, 4)",0.8476310249733399,1.167785234899329,0.24161073825503362
3676,"(-4, -13, -2)",2.76,17.72,3.25,191.1,"(2, 13, 4)",0.84763102497334,5.452307692307692,4.603076923076923
3677,"(-13, 2, 4)",2.76,1.09,2.85,99.9,"(2, 13, 4)",0.8476310249733399,0.3824561403508772,-0.5859649122807017
3678,"(-4, 13, 2)",2.76,17.0,2.6,240.3,"(2, 13, 4)",0.8476310249733399,6.538461538461538,5.476923076923077
3679,"(13, -2, 4)",2.76,2.07,6.64,536.8,"(2, 13, 4)",0.84763102497334,0.3117469879518072,-0.10391566265060241
3680,"(4, -13, 2)",2.76,0.62,2.66,414.2,"(2, 13, 4)",0.8476310249733399,0.23308270676691728,-0.8045112781954885
3681,"(13, 2, -4)",2.76,19.42,6.43,11.5,"(2, 13, 4)",0.8476310249733399,3.0202177293934684,2.5909797822706073
3682,"(4, 13, -2)",2.76,-4.07,4.07,499.5,"(2, 13, 4)",0.84763102497334,-1.0,-1.678132678132678
3683,"(3, 13, 4)",2.26,5.65,3.08,77.7,"(3, 13, 4)",0.8366366422372504,1.8344155844155845,1.1006493506493509
3684,"(13, -4, -3)",2.26,17.48,5.8,168.9,"(3, 13, 4)",0.8366366422372502,3.013793103448276,2.624137931034483
3685,"(3, -13, -4)",2.26,3.81,2.98,136.8,"(3, 13, 4)",0.8366366422372504,1.278523489932886,0.5201342281879195
3686,"(-13, 4, -3)",2.26,13.93,2.76,466.9,"(3, 13, 4)",0.8366366422372502,5.047101449275362,4.228260869565218
3687,"(-3, 13, -4)",2.26,1.27,2.2,520.9,"(3, 13, 4)",0.8366366422372502,0.5772727272727273,-0.44999999999999984
3688,"(-13, -4, 3)",2.26,15.31,2.34,21.2,"(3, 13, 4)",0.8366366422372504,6.5427350427350435,5.5769230769230775
3689,"(4, 13, 3)",2.26,-3.64,3.64,125.3,"(3, 13, 4)",0.8366366422372504,-1.0,-1.620879120879121
3690,"(13, -3, -4)",2.26,-6.04,6.04,109.5,"(3, 13, 4)",0.8366366422372502,-1.0,-1.3741721854304636
3691,"(4, -13, -3)",2.26,-1.37,3.0,186.5,"(3, 13, 4)",0.8366366422372502,-0.4566666666666667,-1.21
3692,"(-13, 3, -4)",2.26,7.33,2.69,521.0,"(3, 13, 4)",0.8366366422372504,2.7249070631970262,1.8847583643122678
3693,"(-4, 13, -3)",2.26,0.25,2.17,470.0,"(3, 13, 4)",0.8366366422372502,0.1152073732718894,-0.9262672811059908
3694,"(-4, -13, 3)",2.26,8.21,3.18,556.5,"(3, 13, 4)",0.8366366422372504,2.5817610062893084,1.8710691823899372
3695,"(-13, -4, -3)",2.26,0.15,2.51,595.1,"(3, 13, 4)",0.8366366422372504,0.05976095617529881,-0.8406374501992032
3696,"(-3, -13, -4)",2.26,3.32,2.72,60.8,"(3, 13, 4)",0.8366366422372504,1.2205882352941175,0.3897058823529412
3697,"(-13, 4, 3)",2.26,5.48,3.27,172.7,"(3, 13, 4)",0.8366366422372502,1.6758409785932722,0.9847094801223244
3698,"(-3, 13, 4)",2.26,5.9,2.66,149.3,"(3, 13, 4)",0.8366366422372504,2.218045112781955,1.368421052631579
3699,"(13, -4, 3)",2.26,4.45,5.4,458.0,"(3, 13, 4)",0.8366366422372502,0.8240740740740741,0.4055555555555556
3700,"(3, -13, 4)",2.26,0.82,3.13,516.2,"(3, 13, 4)",0.8366366422372502,0.26198083067092653,-0.46006389776357826
3701,"(13, 4, -3)",2.26,15.89,6.34,19.3,"(3, 13, 4)",0.8366366422372504,2.506309148264984,2.1498422712933754
3702,"(-4, -13, -3)",2.26,-1.78,2.83,109.0,"(3, 13, 4)",0.8366366422372504,-0.6289752650176679,-1.4275618374558303
3703,"(-13, 3, 4)",2.26,19.2,3.15,115.5,"(3, 13, 4)",0.8366366422372502,6.095238095238095,5.377777777777777
3704,"(-4, 13, 3)",2.26,3.21,2.64,199.5,"(3, 13, 4)",0.8366366422372502,1.2159090909090908,0.3598484848484849
3705,"(13, -3, 4)",2.26,1.47,4.99,519.5,"(3, 13, 4)",0.8366366422372504,0.2945891783567134,-0.15831663326653303
3706,"(4, -13, 3)",2.26,4.43,2.91,452.9,"(3, 13, 4)",0.8366366422372502,1.52233676975945,0.7457044673539518
3707,"(4, 13, -3)",2.26,5.14,3.78,582.3,"(3, 13, 4)",0.8366366422372504,1.3597883597883598,0.7619047619047619
3708,"(4, 13, 4)",0.55,-3.3,3.3,35.9,"(4, 13, 4)",0.8219392461600249,-1.0,-1.1666666666666665
3709,"(13, -4, -4)",0.55,-5.44,6.31,131.5,"(4, 13, 4)",0.8219392461600246,-0.862123613312203,-0.9492868462757529
3710,"(4, -13, -4)",0.55,0.59,3.02,146.7,"(4, 13, 4)",0.8219392461600247,0.19536423841059603,0.013245033112582757
3711,"(-13, 4, -4)",0.55,-1.4,2.8,507.1,"(4, 13, 4)",0.8219392461600247,-0.5,-0.6964285714285715
3712,"(-4, 13, -4)",0.55,1.78,2.27,511.1,"(4, 13, 4)",0.8219392461600246,0.7841409691629956,0.5418502202643172
3713,"(-4, -13, -4)",0.55,3.39,2.65,47.4,"(4, 13, 4)",0.8219392461600249,1.279245283018868,1.0716981132075472
3714,"(-13, 4, 4)",0.55,0.1,3.17,128.5,"(4, 13, 4)",0.8219392461600246,0.03154574132492114,-0.14195583596214514
3715,"(-4, 13, 4)",0.55,5.11,2.69,159.7,"(4, 13, 4)",0.8219392461600247,1.8996282527881043,1.6951672862453533
3716,"(13, -4, 4)",0.55,0.08,5.1,508.1,"(4, 13, 4)",0.8219392461600247,0.01568627450980392,-0.09215686274509804
3717,"(4, -13, 4)",0.55,-3.01,3.01,501.3,"(4, 13, 4)",0.8219392461600246,-1.0,-1.1827242524916943
